ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,2,5,7,1,.250,4,.292,24,8,.800,10,201702080BRK,45:56,1,2,John Wall,walljo01,+6,23,1,was,3,6
2,0,4,12,3,.500,6,.480,25,4,1.000,4,201702080BRK,41:13,2,4,Bradley Beal,bealbr01,+4,31,2,was,4,6
1,1,11,5,0,,0,.500,10,4,1.000,4,201702080BRK,40:43,3,5,Marcin Gortat,gortama01,+6,14,1,was,1,14
1,0,5,6,3,.375,8,.462,13,5,.833,6,201702080BRK,39:18,5,4,Otto Porter,porteot01,+8,20,1,was,1,10
0,0,2,0,0,.000,3,.000,5,0,.000,2,201702080BRK,32:44,1,4,Kelly Oubre,oubreke01,-1,0,1,was,1,3
0,0,5,5,1,.500,2,.556,9,4,.571,7,201702080BRK,23:25,3,2,Jason Smith,smithja02,+10,15,1,was,0,8
3,2,2,1,0,,0,.500,2,0,,0,201702080BRK,15:28,0,1,Tomas Satoransky,satorto01,-5,2,1,was,1,2
2,0,0,3,1,.500,2,.500,6,0,,0,201702080BRK,14:03,0,1,Trey Burke,burketr01,-5,7,0,was,1,0
0,0,3,1,0,,0,.333,3,0,,0,201702080BRK,12:11,2,3,Ian Mahinmi,mahinia01,-3,2,1,was,0,5
,,,,,,,,,,,,201702080BRK,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
,,,,,,,,,,,,201702080BRK,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
,,,,,,,,,,,,201702080BRK,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
,,,,,,,,,,,,201702080BRK,Did Not Play,,,Marcus Thornton,thornma01,,,,was,,
4,0,3,6,2,.222,9,.333,18,7,1.000,7,201702080BRK,33:38,2,4,Bojan Bogdanovic,bogdabo02,+5,21,2,brk,1,5
4,2,5,8,0,.000,4,.471,17,4,1.000,4,201702080BRK,31:37,1,6,Brook Lopez,lopezbr01,+2,20,0,brk,2,6
2,0,8,5,0,.000,1,.714,7,3,.750,4,201702080BRK,30:49,3,2,Rondae Hollis-Jefferson,holliro01,0,13,1,brk,2,11
1,0,5,1,0,.000,3,.250,4,1,.500,2,201702080BRK,25:12,0,1,Randy Foye,foyera01,-3,3,1,brk,0,5
1,0,1,1,0,.000,1,.250,4,0,,0,201702080BRK,15:47,1,1,Spencer Dinwiddie,dinwisp01,+4,2,0,brk,2,2
2,1,4,6,0,,0,.500,12,2,.400,5,201702080BRK,27:32,6,3,Trevor Booker,booketr01,-6,14,0,brk,1,10
0,1,4,2,1,.333,3,.333,6,4,.667,6,201702080BRK,26:10,1,1,Caris LeVert,leverca01,-2,9,2,brk,1,5
2,0,2,2,1,.500,2,.333,6,2,1.000,2,201702080BRK,20:38,0,2,Isaiah Whitehead,whiteis01,-8,7,0,brk,2,2
0,0,2,3,2,.667,3,.600,5,0,,0,201702080BRK,19:29,0,0,Joe Harris,harrijo01,-6,8,0,brk,1,2
2,0,4,3,2,.667,3,.429,7,2,.500,4,201702080BRK,18:06,0,1,Sean Kilpatrick,kilpase01,-2,10,0,brk,3,4
2,1,2,1,1,.250,4,.200,5,0,.000,2,201702080BRK,16:02,1,3,Justin Hamilton,hamilju01,-4,3,0,brk,1,3
,,,,,,,,,,,,201702080BRK,Did Not Play,,,Chris McCullough,mcculch01,,,,brk,,
,,,,,,,,,,,,201702080BRK,Did Not Play,,,Luis Scola,scolalu01,,,,brk,,
