ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,4,1,.333,3,.235,17,2,1.000,2,201704190GSW,29:51,2,1,C.J. McCollum,mccolcj01,-26,11,1,por,5,5
0,0,4,5,0,.000,4,.294,17,2,1.000,2,201704190GSW,29:39,1,2,Damian Lillard,lillada01,-33,12,2,por,4,5
1,4,5,5,1,.200,5,.357,14,4,1.000,4,201704190GSW,29:23,3,4,Maurice Harkless,harklma01,-20,15,2,por,1,8
7,0,3,2,1,.250,4,.286,7,0,,0,201704190GSW,26:44,0,1,Evan Turner,turneev01,-14,5,2,por,4,3
1,1,1,1,0,,0,.333,3,1,.333,3,201704190GSW,19:15,2,1,Noah Vonleh,vonleno01,-29,3,1,por,1,3
1,2,5,4,1,.333,3,.571,7,0,.000,2,201704190GSW,23:32,2,2,Al-Farouq Aminu,aminual01,-11,9,0,por,1,7
1,0,4,3,0,.000,5,.300,10,0,,0,201704190GSW,23:31,0,1,Allen Crabbe,crabbal01,-8,6,0,por,1,4
1,0,2,3,2,.500,4,.500,6,2,1.000,2,201704190GSW,14:39,0,1,Shabazz Napier,napiesh01,-4,10,0,por,0,2
2,0,5,0,0,.000,3,.000,4,2,1.000,2,201704190GSW,14:25,1,0,Pat Connaughton,connapa01,-3,2,0,por,0,6
0,0,3,1,0,.000,2,.333,3,0,,0,201704190GSW,13:29,0,3,Meyers Leonard,leoname01,0,2,0,por,1,3
1,0,1,1,0,,0,1.000,1,1,.500,2,201704190GSW,10:24,0,2,Jake Layman,laymaja01,0,3,1,por,0,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201704190GSW,5:08,0,1,Tim Quarterman,quartti01,+3,3,0,por,0,0
1,1,5,3,1,.333,3,.375,8,2,1.000,2,201704190GSW,34:24,0,1,Patrick McCaw,mccawpa01,+27,9,0,gsw,0,5
6,1,5,6,4,.333,12,.333,18,3,.600,5,201704190GSW,30:49,0,1,Stephen Curry,curryst01,+32,19,4,gsw,4,5
2,1,1,6,3,.375,8,.353,17,1,1.000,1,201704190GSW,30:44,1,2,Klay Thompson,thompkl01,+29,16,0,gsw,5,2
10,3,11,1,1,.333,3,.200,5,3,.750,4,201704190GSW,30:17,1,3,Draymond Green,greendr01,+16,6,0,gsw,4,12
0,0,3,5,0,.000,1,.625,8,0,,0,201704190GSW,16:59,2,2,Zaza Pachulia,pachuza01,+13,10,2,gsw,1,5
6,0,9,3,0,.000,1,.429,7,0,,0,201704190GSW,27:22,1,1,Andre Iguodala,iguodan01,+14,6,1,gsw,0,10
2,0,5,4,0,.000,2,.364,11,5,1.000,5,201704190GSW,25:30,0,4,Ian Clark,clarkia01,-2,13,0,gsw,1,5
4,1,0,3,0,,0,.600,5,2,1.000,2,201704190GSW,14:02,1,0,David West,westda01,-3,8,0,gsw,0,1
0,4,3,7,0,,0,1.000,7,1,1.000,1,201704190GSW,13:12,2,1,JaVale McGee,mcgeeja01,+19,15,1,gsw,2,5
0,0,1,2,1,.500,2,.400,5,2,1.000,2,201704190GSW,10:32,1,1,James Michael McAdoo,mcadoja01,+3,7,0,gsw,0,2
0,0,0,0,0,,0,,0,1,.500,2,201704190GSW,6:09,2,1,Damian Jones,jonesda03,-3,1,0,gsw,0,2
,,,,,,,,,,,,201704190GSW,Did Not Dress,,,Shaun Livingston,livinsh01,,,,gsw,,
,,,,,,,,,,,,201704190GSW,Did Not Dress,,,Kevin Durant,duranke01,,,,gsw,,
