ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,8,6,0,,0,.500,12,1,1.000,1,201703110POR,42:46,3,3,Markieff Morris,morrima02,+10,13,2,was,0,11
9,1,2,13,3,.600,5,.565,23,10,.833,12,201703110POR,40:21,0,0,John Wall,walljo01,+8,39,0,was,5,2
4,0,8,8,2,.400,5,.571,14,0,.000,1,201703110POR,39:44,2,5,Otto Porter,porteot01,+13,18,2,was,0,10
1,0,11,6,0,,0,.750,8,3,.500,6,201703110POR,34:08,4,3,Marcin Gortat,gortama01,+26,15,0,was,0,15
6,0,1,9,5,.500,10,.500,18,3,.750,4,201703110POR,32:52,0,2,Bradley Beal,bealbr01,+5,26,1,was,1,1
0,0,2,4,2,.500,4,.444,9,1,.500,2,201703110POR,19:05,0,1,Bojan Bogdanovic,bogdabo02,-6,11,0,was,1,2
4,0,1,1,0,.000,1,.250,4,1,.500,2,201703110POR,16:01,0,1,Brandon Jennings,jennibr01,-9,3,0,was,2,1
0,0,3,0,0,,0,.000,1,0,,0,201703110POR,14:42,0,2,Ian Mahinmi,mahinia01,-13,0,0,was,2,3
0,0,1,0,0,,0,,0,0,,0,201703110POR,10:09,0,2,Kelly Oubre,oubreke01,-15,0,0,was,0,1
0,1,0,0,0,,0,.000,1,0,,0,201703110POR,8:55,0,1,Jason Smith,smithja02,-19,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201703110POR,6:17,0,0,Tomas Satoransky,satorto01,+5,0,0,was,0,0
,,,,,,,,,,,,201703110POR,Did Not Play,,,Trey Burke,burketr01,,,,was,,
,,,,,,,,,,,,201703110POR,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
6,0,0,13,5,.556,9,.565,23,3,1.000,3,201703110POR,42:18,0,0,C.J. McCollum,mccolcj01,+5,34,0,por,0,0
7,0,3,13,4,.364,11,.481,27,3,.750,4,201703110POR,35:36,0,5,Damian Lillard,lillada01,-13,33,0,por,6,3
2,0,2,7,1,.333,3,.583,12,0,.000,1,201703110POR,33:23,3,1,Maurice Harkless,harklma01,-17,15,0,por,0,5
2,3,5,2,0,,0,.250,8,3,.750,4,201703110POR,28:11,2,5,Jusuf Nurkic,nurkiju01,-22,7,1,por,5,7
0,1,6,2,0,,0,.667,3,0,,0,201703110POR,18:27,2,1,Noah Vonleh,vonleno01,-9,4,0,por,1,8
2,0,6,5,3,.600,5,.500,10,1,.500,2,201703110POR,34:35,0,3,Allen Crabbe,crabbal01,+14,14,0,por,0,6
1,1,8,3,3,.750,4,.500,6,2,1.000,2,201703110POR,34:02,0,1,Al-Farouq Aminu,aminual01,+3,11,1,por,0,8
3,0,6,3,0,,0,.750,4,0,,0,201703110POR,24:49,0,2,Meyers Leonard,leoname01,+21,6,2,por,1,6
3,0,0,0,0,,0,.000,1,0,,0,201703110POR,13:41,0,1,Shabazz Napier,napiesh01,+13,0,0,por,1,0
,,,,,,,,,,,,201703110POR,Not With Team,,,Ed Davis,davised01,,,,por,,
,,,,,,,,,,,,201703110POR,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
,,,,,,,,,,,,201703110POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
