ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,5,1,.250,4,.333,15,2,1.000,2,201512070TOR,31:58,2,2,Jordan Clarkson,clarkjo01,-5,13,0,lal,1,5
4,0,8,8,1,.250,4,.500,16,4,.800,5,201512070TOR,31:49,0,3,Kobe Bryant,bryanko01,-11,21,2,lal,4,8
0,0,3,5,3,.600,5,.455,11,2,1.000,2,201512070TOR,31:00,0,3,Lou Williams,willilo02,-10,15,0,lal,1,3
4,1,3,2,0,,0,.400,5,2,1.000,2,201512070TOR,29:39,1,5,Roy Hibbert,hibbero01,-8,6,1,lal,2,4
0,3,4,3,0,,0,.750,4,0,,0,201512070TOR,28:59,2,4,Larry Nance,nancela02,-6,6,0,lal,1,6
2,0,3,4,1,.200,5,.333,12,0,,0,201512070TOR,21:18,0,0,D'Angelo Russell,russeda01,-3,9,0,lal,2,3
0,0,4,6,0,,0,.462,13,3,1.000,3,201512070TOR,20:45,7,1,Julius Randle,randlju01,-4,15,0,lal,1,11
2,0,0,0,0,,0,.000,3,3,.750,4,201512070TOR,16:37,2,4,Robert Sacre,sacrero01,0,3,0,lal,2,2
0,0,3,1,1,1.000,1,.500,2,0,,0,201512070TOR,15:46,0,1,Metta World Peace,artesro01,+2,3,0,lal,0,3
1,0,2,0,0,,0,.000,2,2,1.000,2,201512070TOR,12:09,0,0,Marcelo Huertas,huertma01,0,2,1,lal,1,2
,,,,,,,,,,,,201512070TOR,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201512070TOR,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
,,,,,,,,,,,,201512070TOR,Did Not Play,,,Brandon Bass,bassbr01,,,,lal,,
0,0,5,8,4,.667,6,.667,12,2,1.000,2,201512070TOR,38:46,1,1,Terrence Ross,rosste01,0,22,2,tor,0,6
6,0,6,9,5,.455,11,.474,19,4,1.000,4,201512070TOR,37:58,1,1,Kyle Lowry,lowryky01,+6,27,0,tor,2,7
6,0,5,7,0,.000,1,.500,14,2,.667,3,201512070TOR,35:03,0,0,DeMar DeRozan,derozde01,+7,16,0,tor,2,5
0,2,8,4,0,,0,.500,8,7,.636,11,201512070TOR,29:25,5,4,Bismack Biyombo,biyombi01,+10,15,0,tor,0,13
2,0,1,0,0,,0,.000,3,2,1.000,2,201512070TOR,16:32,0,3,Luis Scola,scolalu01,-9,2,1,tor,2,1
2,0,1,3,0,.000,2,.429,7,8,.800,10,201512070TOR,31:00,1,0,Cory Joseph,josepco01,+16,14,1,tor,0,2
2,0,2,1,0,.000,4,.143,7,0,,0,201512070TOR,29:29,0,1,Patrick Patterson,pattepa01,+16,2,1,tor,0,2
0,0,0,2,0,,0,.667,3,0,,0,201512070TOR,16:51,0,2,James Johnson,johnsja01,-2,4,2,tor,0,0
0,0,2,0,0,.000,1,.000,1,0,,0,201512070TOR,4:56,0,1,Norman Powell,powelno01,+1,0,0,tor,1,2
,,,,,,,,,,,,201512070TOR,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201512070TOR,Did Not Play,,,Anthony Bennett,bennean01,,,,tor,,
,,,,,,,,,,,,201512070TOR,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
