ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
34.4,0.0,106,36.7,.412,.412,.353,201303160PHI,41:21,108,4.6,Paul George,georgpa01,1.3,ind,9.2,18.5,.458,22.8
35.4,0.0,107,6.5,.433,.400,.000,201303160PHI,38:59,101,2.5,George Hill,hillge01,4.2,ind,11.8,4.2,.433,19.0
0.0,4.1,111,10.6,.346,.000,.308,201303160PHI,35:50,107,18.8,Roy Hibbert,hibbero01,0.0,ind,0.0,15.2,.423,35.9
31.1,0.0,116,8.8,.167,.167,.000,201303160PHI,28:39,80,6.7,Lance Stephenson,stephla01,0.0,ind,14.3,7.6,.167,10.6
0.0,0.0,113,18.8,.615,.077,.231,201303160PHI,26:51,99,0.0,David West,westda01,0.0,ind,17.3,8.1,.628,28.1
0.0,0.0,112,23.9,.667,.000,1.333,201303160PHI,21:09,105,9.1,Tyler Hansbrough,hansbty01,0.0,ind,38.7,15.5,.840,16.0
15.4,0.0,109,12.0,.625,.250,.000,201303160PHI,21:06,113,4.5,Orlando Johnson,johnsor01,2.6,ind,20.0,7.8,.625,10.3
0.0,6.0,112,0.0,.250,.000,.000,201303160PHI,12:06,90,23.8,Ian Mahinmi,mahinia01,0.0,ind,0.0,13.5,.250,14.4
15.7,0.0,118,0.0,,,,201303160PHI,9:01,218,0.0,D.J. Augustin,augusdj01,0.0,ind,,0.0,,0.0
0.0,0.0,118,0.0,,,,201303160PHI,4:58,0,0.0,Sam Young,youngsa01,0.0,ind,100.0,0.0,,8.8
52.6,0.0,112,6.7,.520,.120,.040,201303160PHI,42:52,114,8.8,Jrue Holiday,holidjr01,0.0,phi,10.5,7.6,.531,32.1
4.0,1.8,93,15.7,.714,.000,.571,201303160PHI,36:39,136,3.4,Thaddeus Young,youngth01,5.9,phi,10.2,10.4,.742,12.9
38.6,13.7,85,39.4,.536,.071,.286,201303160PHI,34:06,114,7.4,Spencer Hawes,hawessp01,0.0,phi,16.0,25.6,.571,26.6
8.9,0.0,106,11.3,.455,.182,.182,201303160PHI,33:52,84,0.0,Evan Turner,turneev01,1.6,phi,14.4,6.4,.463,19.8
13.0,6.0,112,0.0,.364,.182,.545,201303160PHI,33:21,98,3.8,Damien Wilkins,wilkida02,0.0,phi,6.8,1.6,.440,21.2
5.0,0.0,108,6.5,.917,.833,.333,201303160PHI,29:21,152,0.0,Dorell Wright,wrighdo01,1.8,phi,12.7,3.7,.945,13.0
9.4,4.3,106,12.3,.500,.000,.000,201303160PHI,15:36,119,8.1,Lavoy Allen,allenla01,0.0,phi,0.0,10.5,.500,12.4
0.0,14.7,101,10.5,,,,201303160PHI,9:06,213,13.9,Arnett Moultrie,moultar01,0.0,phi,,12.0,,0.0
0.0,0.0,116,0.0,.000,.000,.000,201303160PHI,5:07,0,0.0,Charles Jenkins,jenkich01,0.0,phi,50.0,0.0,.000,18.9
