ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,5,5,3,.429,7,.417,12,2,.500,4,201403300BOS,44:29,0,1,Jimmy Butler,butleji01,+4,15,3,chi,3,5
13,1,6,3,0,,0,.500,6,7,.700,10,201403300BOS,37:25,2,3,Joakim Noah,noahjo01,+8,13,1,chi,4,8
2,2,2,3,0,.000,2,.273,11,5,1.000,5,201403300BOS,33:19,0,2,Mike Dunleavy,dunlemi02,+4,11,1,chi,1,2
4,0,1,4,2,.667,3,.444,9,1,.500,2,201403300BOS,30:21,0,1,Kirk Hinrich,hinriki01,+9,11,1,chi,3,1
0,0,6,7,0,,0,.700,10,0,,0,201403300BOS,24:00,0,4,Carlos Boozer,boozeca01,-1,14,0,chi,1,6
3,0,1,10,3,.750,4,.714,14,10,1.000,10,201403300BOS,30:38,0,0,D.J. Augustin,augusdj01,+2,33,1,chi,2,1
2,1,8,3,0,,0,.500,6,0,,0,201403300BOS,29:24,0,0,Taj Gibson,gibsota01,+2,6,1,chi,1,8
0,1,0,1,0,,0,1.000,1,0,,0,201403300BOS,5:13,0,0,Tony Snell,snellto01,-4,2,0,chi,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201403300BOS,5:11,0,2,Nazr Mohammed,mohamna01,+1,2,0,chi,0,0
,,,,,,,,,,,,201403300BOS,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
,,,,,,,,,,,,201403300BOS,Did Not Play,,,Jimmer Fredette,fredeji01,,,,chi,,
,,,,,,,,,,,,201403300BOS,Did Not Play,,,Tornike Shengelia,shengto01,,,,chi,,
11,0,4,7,2,.333,6,.538,13,1,.500,2,201403300BOS,37:59,0,3,Rajon Rondo,rondora01,-4,17,2,bos,6,4
2,0,2,3,0,.000,2,.250,12,2,1.000,2,201403300BOS,33:24,1,2,Avery Bradley,bradlav01,-3,8,1,bos,1,3
3,0,3,6,4,.500,8,.353,17,0,,0,201403300BOS,29:59,2,3,Jeff Green,greenje02,0,16,2,bos,1,5
1,0,1,6,0,.000,1,.500,12,0,,0,201403300BOS,29:17,2,2,Brandon Bass,bassbr01,+3,12,0,bos,2,3
1,0,7,4,0,,0,.800,5,6,.750,8,201403300BOS,22:17,1,3,Kris Humphries,humphkr01,-4,14,1,bos,0,8
1,0,1,5,1,.333,3,.556,9,1,1.000,1,201403300BOS,28:08,1,2,Jerryd Bayless,bayleje01,-4,12,3,bos,1,2
2,1,7,6,2,.400,5,.545,11,2,.667,3,201403300BOS,26:52,3,4,Jared Sullinger,sullija01,-8,16,0,bos,2,10
1,0,1,3,1,.500,2,.750,4,0,,0,201403300BOS,17:34,2,2,Kelly Olynyk,olynyke01,-1,7,0,bos,2,3
1,0,1,0,0,.000,2,.000,4,0,,0,201403300BOS,14:30,0,2,Chris Johnson,johnsch04,-4,0,0,bos,0,1
,,,,,,,,,,,,201403300BOS,Did Not Play,,,Phil Pressey,pressph01,,,,bos,,
,,,,,,,,,,,,201403300BOS,Did Not Play,,,Joel Anthony,anthojo01,,,,bos,,
,,,,,,,,,,,,201403300BOS,Did Not Play,,,Chris Babb,babbch01,,,,bos,,
