ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,5,3,3,.500,6,.429,7,0,.000,1,201411280IND,35:42,0,4,Channing Frye,fryech01,-1,9,1,orl,4,5
0,3,5,7,0,,0,.467,15,2,1.000,2,201411280IND,34:57,2,0,Nikola Vucevic,vucevni01,-12,16,1,orl,2,7
2,0,1,2,1,.250,4,.200,10,0,,0,201411280IND,33:19,0,2,Evan Fournier,fournev01,-8,5,1,orl,1,1
1,0,4,5,0,.000,1,.417,12,4,1.000,4,201411280IND,31:28,0,4,Tobias Harris,harrito02,-20,14,1,orl,2,4
4,0,5,5,1,1.000,1,.714,7,3,.750,4,201411280IND,31:02,0,3,Victor Oladipo,oladivi01,-11,14,2,orl,1,5
6,0,4,1,0,.000,1,.250,4,0,,0,201411280IND,26:27,0,2,Elfrid Payton,paytoel01,0,2,1,orl,3,4
1,0,2,4,2,.667,3,.667,6,2,1.000,2,201411280IND,19:04,0,0,Ben Gordon,gordobe01,-2,12,0,orl,4,2
0,1,2,3,0,,0,.750,4,3,1.000,3,201411280IND,13:03,0,1,Kyle O'Quinn,oquinky01,-3,9,0,orl,0,2
0,0,2,1,0,.000,2,.200,5,0,,0,201411280IND,12:51,0,1,Willie Green,greenwi01,-14,2,0,orl,1,2
0,0,0,0,0,,0,,0,0,,0,201411280IND,2:07,0,0,Andrew Nicholson,nichoan01,-4,0,0,orl,0,0
,,,,,,,,,,,,201411280IND,Did Not Play,,,Maurice Harkless,harklma01,,,,orl,,
,,,,,,,,,,,,201411280IND,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
,,,,,,,,,,,,201411280IND,Did Not Play,,,Luke Ridnour,ridnolu01,,,,orl,,
4,0,2,4,1,.250,4,.364,11,2,1.000,2,201411280IND,30:20,1,3,Solomon Hill,hillso01,+12,11,1,ind,0,3
6,0,7,3,0,.000,3,.300,10,0,,0,201411280IND,29:46,2,1,Donald Sloan,sloando01,+7,6,0,ind,0,9
1,1,2,9,0,.000,1,.600,15,6,1.000,6,201411280IND,29:29,0,1,Rodney Stuckey,stuckro01,+14,24,0,ind,3,2
4,0,4,8,1,1.000,1,.471,17,1,.500,2,201411280IND,23:56,2,2,David West,westda01,+13,18,1,ind,1,6
0,0,3,3,0,,0,.600,5,0,,0,201411280IND,19:14,2,2,Ian Mahinmi,mahinia01,+5,6,0,ind,1,5
2,1,8,5,0,,0,.455,11,0,,0,201411280IND,27:37,6,1,Lavoy Allen,allenla01,+12,10,1,ind,1,14
2,0,5,2,0,,0,.250,8,1,.500,2,201411280IND,22:09,3,4,Luis Scola,scolalu01,+1,5,3,ind,2,8
0,0,3,1,0,.000,3,.125,8,2,1.000,2,201411280IND,21:28,0,3,C.J. Miles,milescj01,+5,4,0,ind,1,3
4,0,0,4,1,1.000,1,1.000,4,0,,0,201411280IND,18:14,1,0,C.J. Watson,watsocj01,+8,9,1,ind,1,1
2,1,2,2,1,.333,3,.400,5,0,,0,201411280IND,15:20,0,0,Chris Copeland,copelch01,-1,5,0,ind,0,2
0,0,0,0,0,,0,,0,0,,0,201411280IND,2:27,0,0,Shayne Whittington,whittsh01,-1,0,0,ind,1,0
,,,,,,,,,,,,201411280IND,Did Not Play,,,Damjan Rudez,rudezda01,,,,ind,,
,,,,,,,,,,,,201411280IND,Did Not Play,,,Roy Hibbert,hibbero01,,,,ind,,
