ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,7,8,2,.400,5,.381,21,5,1.000,5,201611020BOS,35:46,2,5,Jimmy Butler,butleji01,-6,23,0,chi,2,9
4,0,1,5,0,.000,3,.385,13,5,.833,6,201611020BOS,35:19,0,0,Dwyane Wade,wadedw01,-10,15,2,chi,0,1
5,1,7,6,0,.000,2,.545,11,0,,0,201611020BOS,33:48,2,3,Rajon Rondo,rondora01,-11,12,1,chi,4,9
3,2,4,3,0,,0,.250,12,2,.667,3,201611020BOS,25:38,5,2,Taj Gibson,gibsota01,-8,8,2,chi,4,9
0,2,2,3,0,,0,.500,6,2,.500,4,201611020BOS,14:10,3,1,Robin Lopez,lopezro01,-14,8,0,chi,2,5
1,1,6,3,3,.500,6,.500,6,8,.727,11,201611020BOS,35:05,0,1,Nikola Mirotic,mirotni01,+6,17,0,chi,2,6
3,0,0,1,1,.333,3,.250,4,1,.500,2,201611020BOS,19:13,0,2,Isaiah Canaan,canaais01,-1,4,1,chi,1,0
3,0,2,3,0,,0,1.000,3,0,,0,201611020BOS,13:12,0,1,Jerian Grant,grantje02,+10,6,0,chi,1,2
0,1,4,2,0,,0,1.000,2,0,,0,201611020BOS,11:01,3,2,Bobby Portis,portibo01,+7,4,0,chi,1,7
0,0,1,0,0,,0,.000,1,0,,0,201611020BOS,10:06,0,2,Cristiano Felicio,feliccr01,-5,0,1,chi,1,1
0,0,0,1,1,1.000,1,.500,2,0,,0,201611020BOS,6:42,0,0,Denzel Valentine,valende01,-3,3,0,chi,1,0
,,,,,,,,,,,,201611020BOS,Did Not Play,,,R.J. Hunter,hunterj01,,,,chi,,
,,,,,,,,,,,,201611020BOS,Did Not Play,,,Paul Zipser,zipsepa01,,,,chi,,
4,0,3,6,1,.143,7,.400,15,0,,0,201611020BOS,38:41,2,4,Avery Bradley,bradlav01,+3,13,0,bos,1,5
10,1,1,8,4,.571,7,.444,18,3,.750,4,201611020BOS,36:03,1,3,Isaiah Thomas,thomais02,+6,23,3,bos,3,2
3,2,5,9,4,1.000,4,.818,11,1,.500,2,201611020BOS,29:41,1,2,Amir Johnson,johnsam01,+9,23,3,bos,0,6
0,0,1,5,0,,0,.455,11,1,.500,2,201611020BOS,24:45,3,3,Tyler Zeller,zellety01,+9,11,1,bos,0,4
1,0,5,4,2,1.000,2,.667,6,0,,0,201611020BOS,13:44,0,1,Jae Crowder,crowdja01,+6,10,0,bos,1,5
5,1,5,2,1,.167,6,.250,8,2,.500,4,201611020BOS,33:34,0,1,Marcus Smart,smartma01,+4,7,1,bos,6,5
2,0,5,2,0,,0,.400,5,2,1.000,2,201611020BOS,22:19,1,4,Jonas Jerebko,jerebjo01,-4,6,1,bos,0,6
3,0,0,1,0,.000,2,.333,3,2,1.000,2,201611020BOS,13:38,1,1,Gerald Green,greenge01,+6,4,0,bos,0,1
0,0,2,3,1,.500,2,.500,6,0,.000,1,201611020BOS,12:54,0,1,Terry Rozier,roziete01,-2,7,0,bos,0,2
0,0,1,1,1,.500,2,.333,3,0,,0,201611020BOS,8:14,1,4,Jaylen Brown,brownja02,0,3,1,bos,0,2
0,0,0,0,0,,0,.000,1,0,,0,201611020BOS,5:49,0,0,Jordan Mickey,mickejo01,-2,0,0,bos,1,0
0,0,1,0,0,,0,,0,0,,0,201611020BOS,0:39,0,0,James Young,youngja01,0,0,0,bos,0,1
,,,,,,,,,,,,201611020BOS,Did Not Play,,,Demetrius Jackson,jacksde01,,,,bos,,
