ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,10,10,0,,0,.667,15,0,.000,1,201312140PHI,28:44,6,3,LaMarcus Aldridge,aldrila01,+27,20,1,por,3,16
1,4,2,5,0,,0,.625,8,2,.500,4,201312140PHI,27:51,1,2,Robin Lopez,lopezro01,+30,12,1,por,0,3
9,0,4,6,3,.429,7,.600,10,2,1.000,2,201312140PHI,26:50,1,0,Nicolas Batum,batumni01,+21,17,0,por,1,5
6,0,1,5,4,.667,6,.556,9,2,1.000,2,201312140PHI,25:55,0,3,Damian Lillard,lillada01,+30,16,0,por,3,1
3,1,3,5,4,.400,10,.357,14,0,,0,201312140PHI,25:51,1,1,Wesley Matthews,matthwe02,+22,14,2,por,0,4
7,1,3,5,3,.600,5,.556,9,1,.500,2,201312140PHI,22:56,0,0,Mo Williams,willima01,+19,14,0,por,3,3
2,0,3,3,0,,0,.333,9,4,.667,6,201312140PHI,18:52,2,2,Thomas Robinson,robinth01,+6,10,2,por,0,5
1,1,1,4,0,,0,.667,6,0,,0,201312140PHI,15:15,2,0,Joel Freeland,freeljo01,0,8,0,por,0,3
2,0,0,2,2,.667,3,.500,4,1,1.000,1,201312140PHI,12:25,0,0,Allen Crabbe,crabbal01,+3,7,0,por,2,0
2,0,2,1,0,.000,1,.333,3,0,,0,201312140PHI,11:25,1,2,Will Barton,bartowi01,-1,2,2,por,2,3
2,0,2,5,5,1.000,5,1.000,5,0,,0,201312140PHI,10:44,0,1,Dorell Wright,wrighdo01,+13,15,0,por,1,2
1,0,0,0,0,,0,,0,2,1.000,2,201312140PHI,8:31,0,0,Earl Watson,watsoea01,-2,2,1,por,3,0
0,0,0,1,0,,0,1.000,1,0,,0,201312140PHI,4:41,1,2,Meyers Leonard,leoname01,+2,2,0,por,0,1
2,1,2,6,2,1.000,2,.667,9,3,.750,4,201312140PHI,35:35,1,1,Hollis Thompson,thompho01,-24,17,2,phi,1,3
1,0,5,7,1,1.000,1,.778,9,0,,0,201312140PHI,25:15,0,0,Thaddeus Young,youngth01,-19,15,1,phi,1,5
1,1,4,7,2,.667,3,.583,12,0,,0,201312140PHI,24:42,1,3,Spencer Hawes,hawessp01,-16,16,0,phi,3,5
7,1,4,5,2,.500,4,.333,15,6,.600,10,201312140PHI,24:17,2,2,Tony Wroten,wroteto01,-17,18,0,phi,2,6
4,0,2,1,1,1.000,1,.143,7,0,,0,201312140PHI,21:44,0,1,Evan Turner,turneev01,-20,3,0,phi,0,2
5,1,0,3,0,.000,3,.333,9,2,1.000,2,201312140PHI,23:46,0,1,Lorenzo Brown,brownlo01,-17,8,3,phi,2,0
2,0,1,0,0,,0,.000,3,0,,0,201312140PHI,22:45,1,4,Brandon Davies,daviebr01,-15,0,0,phi,1,2
1,0,1,2,0,,0,.400,5,3,.500,6,201312140PHI,22:13,0,1,Elliot Williams,williel01,-11,7,1,phi,2,1
0,1,4,1,1,1.000,1,.143,7,0,,0,201312140PHI,18:34,4,1,Lavoy Allen,allenla01,-16,3,0,phi,0,8
0,0,1,6,0,,0,.600,10,2,1.000,2,201312140PHI,16:28,0,0,James Anderson,anderja01,-13,14,0,phi,2,1
3,0,0,1,0,,0,1.000,1,2,1.000,2,201312140PHI,4:41,0,1,Daniel Orton,ortonda01,-2,4,2,phi,0,0
,,,,,,,,,,,,201312140PHI,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,phi,,
