ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
33.7,0.0,121,10.9,.313,.188,.438,201702250MIA,32:10,100,0.0,Jeff Teague,teaguje01,1.6,ind,5.0,5.2,.419,26.9
6.8,3.2,111,14.7,.421,.053,.105,201702250MIA,31:55,105,10.0,Myles Turner,turnemy01,4.8,ind,0.0,12.2,.453,26.8
0.0,0.0,122,22.0,1.000,.750,.000,201702250MIA,26:38,192,0.0,C.J. Miles,milescj01,0.0,ind,0.0,10.5,1.000,6.5
22.6,0.0,117,8.9,.500,.000,.000,201702250MIA,26:21,81,12.1,Thaddeus Young,youngth01,3.8,ind,60.0,10.6,.500,8.2
9.4,0.0,128,0.0,.375,.125,.500,201702250MIA,19:14,81,5.5,Paul George,georgpa01,0.0,ind,29.1,2.9,.512,30.8
30.6,0.0,124,12.8,.250,.167,.167,201702250MIA,27:20,74,0.0,Monta Ellis,ellismo01,0.0,ind,13.4,6.1,.311,23.4
0.0,0.0,121,24.5,.750,.250,.250,201702250MIA,23:51,144,0.0,Glenn Robinson,robingl02,0.0,ind,0.0,11.7,.732,16.0
30.1,0.0,114,6.4,.375,.000,.875,201702250MIA,18:18,117,0.0,Rodney Stuckey,stuckro01,5.5,ind,8.3,3.0,.542,28.4
10.3,6.2,116,28.4,.400,.000,.000,201702250MIA,16:29,74,12.9,Lavoy Allen,allenla01,0.0,ind,28.6,20.3,.400,18.3
0.0,12.7,114,21.8,.333,.000,.667,201702250MIA,16:05,95,26.5,Rakeem Christmas,chrisra01,0.0,ind,34.0,24.3,.515,15.7
0.0,0.0,128,0.0,,,,201702250MIA,0:50,0,0.0,Joe Young,youngjo01,0.0,ind,,0.0,,0.0
0.0,0.0,128,0.0,,,,201702250MIA,0:50,0,0.0,Aaron Brooks,brookaa01,0.0,ind,,0.0,,0.0
,,,,,,,201702250MIA,Did Not Play,,,Kevin Seraphin,serapke01,,ind,,,,
0.0,1.8,96,28.8,.500,.000,1.083,201702250MIA,36:59,125,22.2,Hassan Whiteside,whiteha01,1.4,mia,14.5,25.7,.621,25.0
17.8,0.0,102,6.8,.633,.400,.200,201702250MIA,31:22,99,0.0,Dion Waiters,waitedi01,3.2,mia,26.9,3.6,.674,31.7
28.3,0.0,101,7.6,.708,.250,.417,201702250MIA,27:58,160,0.0,Goran Dragic,dragigo01,3.6,mia,0.0,4.0,.739,22.6
0.0,3.6,106,5.9,.750,.750,.000,201702250MIA,18:03,147,0.0,Rodney McGruder,mcgruro01,0.0,mia,0.0,3.1,.750,9.9
11.5,0.0,98,14.4,.900,1.000,.000,201702250MIA,14:46,180,7.9,Luke Babbitt,babbilu01,3.4,mia,0.0,11.3,.900,15.1
16.3,2.1,109,3.4,.000,.600,1.200,201702250MIA,30:58,105,0.0,Tyler Johnson,johnsty01,0.0,mia,0.0,1.8,.327,11.0
47.5,4.6,92,22.2,.500,.357,.214,201702250MIA,28:52,95,4.1,James Johnson,johnsja01,3.5,mia,24.6,13.5,.490,31.4
0.0,0.0,104,20.0,.600,1.000,.200,201702250MIA,21:23,89,0.0,Wayne Ellington,ellinwa01,0.0,mia,26.9,10.4,.643,15.5
9.7,0.0,103,22.4,.333,.333,.000,201702250MIA,14:17,107,8.2,Josh Richardson,richajo01,0.0,mia,0.0,15.6,.333,9.4
0.0,0.0,97,10.5,.667,.000,.000,201702250MIA,10:11,132,0.0,Willie Reed,reedwi02,5.0,mia,0.0,5.5,.667,13.1
48.4,0.0,111,0.0,,,,201702250MIA,5:13,231,22.4,Okaro White,whiteok01,0.0,mia,,10.7,,0.0
,,,,,,,201702250MIA,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
