ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,7,6,0,,0,.375,16,2,.667,3,201404280DAL,37:58,4,5,Tim Duncan,duncati01,-5,14,0,sas,0,11
1,1,9,3,0,.000,3,.375,8,1,.500,2,201404280DAL,37:55,3,2,Kawhi Leonard,leonaka01,+6,7,0,sas,3,12
3,0,1,5,0,,0,.357,14,0,,0,201404280DAL,30:19,0,0,Tony Parker,parketo01,+3,10,0,sas,4,1
1,0,8,4,0,,0,.667,6,2,1.000,2,201404280DAL,25:22,4,6,Tiago Splitter,splitti01,+5,10,1,sas,1,12
0,0,1,1,0,,0,.333,3,0,,0,201404280DAL,15:11,0,0,Danny Green,greenda02,-9,2,0,sas,0,1
5,0,3,7,1,.167,6,.467,15,8,.727,11,201404280DAL,28:07,0,3,Manu Ginobili,ginobma01,+11,23,1,sas,3,3
4,0,4,7,3,.500,6,.583,12,0,,0,201404280DAL,27:57,0,3,Boris Diaw,diawbo01,-1,17,0,sas,1,4
2,0,3,3,1,.500,2,.600,5,3,.750,4,201404280DAL,20:26,0,0,Patty Mills,millspa02,+8,10,2,sas,2,3
0,0,2,0,0,,0,.000,1,0,,0,201404280DAL,12:02,0,1,Marco Belinelli,belinma01,-7,0,0,sas,0,2
0,0,0,0,0,,0,,0,0,,0,201404280DAL,4:43,0,0,Matt Bonner,bonnema01,+9,0,0,sas,0,0
,,,,,,,,,,,,201404280DAL,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
,,,,,,,,,,,,201404280DAL,Did Not Play,,,Jeff Ayres,pendeje02,,,,sas,,
,,,,,,,,,,,,201404280DAL,Did Not Play,,,Cory Joseph,josepco01,,,,sas,,
2,1,6,7,0,.000,3,.368,19,5,.714,7,201404280DAL,37:05,1,5,Dirk Nowitzki,nowitdi01,-4,19,0,dal,2,7
3,0,3,6,2,.400,5,.300,20,6,.857,7,201404280DAL,35:29,1,1,Monta Ellis,ellismo01,-4,20,2,dal,4,4
3,0,0,5,3,.750,4,.500,10,0,,0,201404280DAL,28:40,0,1,Jose Calderon,caldejo01,-6,13,0,dal,0,0
1,0,5,1,0,.000,2,.167,6,2,1.000,2,201404280DAL,28:39,2,1,Shawn Marion,mariosh01,+1,4,0,dal,0,7
0,1,11,1,0,,0,.333,3,1,.167,6,201404280DAL,26:20,4,3,Samuel Dalembert,dalemsa01,-2,3,1,dal,0,15
5,1,1,2,2,.333,6,.222,9,2,1.000,2,201404280DAL,28:20,2,3,Vince Carter,cartevi01,-1,8,2,dal,0,3
4,0,1,2,0,.000,2,.286,7,0,,0,201404280DAL,19:20,0,3,Devin Harris,harride01,+2,4,0,dal,1,1
0,0,6,5,0,,0,1.000,5,2,.500,4,201404280DAL,15:52,5,5,DeJuan Blair,blairde01,+7,12,2,dal,1,11
0,0,0,1,0,.000,2,.333,3,0,,0,201404280DAL,14:26,0,1,Jae Crowder,crowdja01,-4,2,1,dal,1,0
0,0,0,2,0,,0,1.000,2,0,,0,201404280DAL,5:49,1,0,Brandan Wright,wrighbr03,-9,4,0,dal,0,1
,,,,,,,,,,,,201404280DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201404280DAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
,,,,,,,,,,,,201404280DAL,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
