ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
47.8,0.0,105,20.3,.423,.231,.769,201403090MIN,36:20,132,15.5,Kyle Lowry,lowryky01,2.8,tor,18.7,18.4,.575,26.0
0.0,1.9,111,16.3,.529,.176,.529,201403090MIN,33:54,107,4.2,DeMar DeRozan,derozde01,0.0,tor,16.0,11.5,.596,32.5
16.7,3.9,114,5.7,.833,.222,.333,201403090MIN,32:24,102,0.0,Amir Johnson,johnsam01,0.0,tor,27.9,3.4,.727,19.5
7.1,2.5,114,7.4,.813,.500,.250,201403090MIN,24:51,155,0.0,Terrence Ross,rosste01,0.0,tor,10.1,4.5,.845,17.6
6.0,5.2,108,19.0,.500,.000,.000,201403090MIN,24:18,102,23.2,Jonas Valanciunas,valanjo01,0.0,tor,33.3,20.7,.500,10.9
5.0,0.0,112,16.9,.167,.167,.000,201403090MIN,27:14,57,0.0,John Salmons,salmojo01,0.0,tor,0.0,10.2,.167,9.7
21.0,0.0,106,20.6,.500,.625,.500,201403090MIN,22:23,126,6.3,Greivis Vasquez,vasqugr01,2.3,tor,17.0,15.0,.615,23.2
0.0,0.0,118,4.7,1.250,1.000,.000,201403090MIN,19:48,237,0.0,Steve Novak,novakst01,0.0,tor,0.0,2.8,1.250,13.4
12.1,0.0,116,7.7,.333,.000,.667,201403090MIN,12:03,80,23.4,Chuck Hayes,hayesch01,0.0,tor,34.0,13.9,.387,21.6
19.5,0.0,114,13.8,.000,.000,.500,201403090MIN,6:40,34,0.0,Tyler Hansbrough,hansbty01,0.0,tor,0.0,8.4,.000,16.2
0.0,0.0,120,0.0,,,,201403090MIN,0:05,0,0.0,Landry Fields,fieldla01,0.0,tor,,0.0,,0.0
,,,,,,,201403090MIN,Did Not Play,,,Dwight Buycks,buyckdw01,,tor,,,,
,,,,,,,201403090MIN,Did Not Play,,,Nando De Colo,decolna01,,tor,,,,
9.5,2.1,110,3.2,.462,.154,.692,201403090MIN,44:10,119,4.2,Corey Brewer,breweco01,7.0,min,0.0,3.8,.501,16.3
35.1,2.3,116,27.8,.500,.409,.182,201403090MIN,40:35,135,6.8,Kevin Love,loveke01,1.3,min,0.0,15.1,.547,24.9
0.0,0.0,120,25.7,.615,.000,.077,201403090MIN,33:01,96,14.0,Nikola Pekovic,pekovni01,0.0,min,27.1,18.6,.632,23.8
0.0,0.0,126,8.7,.447,.158,.158,201403090MIN,32:24,107,0.0,Kevin Martin,martike02,0.0,min,0.0,3.4,.492,26.7
36.5,0.0,119,0.0,.375,.000,.250,201403090MIN,25:59,128,3.6,Ricky Rubio,rubiori01,4.0,min,0.0,2.1,.450,14.5
21.0,0.0,126,7.4,.313,.375,.000,201403090MIN,19:05,72,4.8,J.J. Barea,bareajo01,0.0,min,20.0,5.8,.313,22.3
14.5,0.0,123,16.3,.250,.000,.250,201403090MIN,17:17,71,0.0,Dante Cunningham,cunnida01,0.0,min,0.0,6.5,.225,10.9
0.0,0.0,125,10.7,.500,.667,.000,201403090MIN,13:13,120,7.0,Chase Budinger,budinch01,0.0,min,0.0,8.4,.500,9.7
0.0,0.0,122,18.8,.750,.000,.000,201403090MIN,7:30,111,12.3,Shabazz Muhammad,muhamsh01,0.0,min,20.0,14.9,.750,28.4
0.0,0.0,129,0.0,.000,.000,.000,201403090MIN,3:50,30,24.1,Luc Mbah a Moute,mbahalu01,0.0,min,50.0,14.6,.000,22.2
39.9,0.0,129,0.0,,,,201403090MIN,2:56,216,31.5,Alexey Shved,shvedal01,0.0,min,,19.0,,0.0
,,,,,,,201403090MIN,Did Not Play,,,Robbie Hummel,hummero01,,min,,,,
,,,,,,,201403090MIN,Did Not Play,,,Gorgui Dieng,dienggo01,,min,,,,
