ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,4,6,0,.000,2,.500,12,2,1.000,2,201212170DET,33:25,0,1,Chris Paul,paulch01,+2,14,3,lac,3,4
3,1,2,6,0,,0,.545,11,3,.750,4,201212170DET,28:18,2,4,Blake Griffin,griffbl01,+8,15,2,lac,0,4
1,0,5,3,0,,0,.500,6,0,,0,201212170DET,26:19,5,1,DeAndre Jordan,jordade01,+1,6,0,lac,1,10
0,0,3,2,1,.333,3,.333,6,6,.667,9,201212170DET,18:48,0,1,Caron Butler,butleca01,+9,11,1,lac,0,3
1,1,2,2,1,.250,4,.333,6,0,,0,201212170DET,17:06,0,1,Willie Green,greenwi01,-2,5,1,lac,1,2
2,0,2,7,1,.200,5,.412,17,0,,0,201212170DET,30:54,1,0,Jamal Crawford,crawfja01,+14,15,2,lac,3,3
2,1,3,4,2,.400,5,.400,10,0,,0,201212170DET,29:12,1,2,Matt Barnes,barnema02,+3,10,0,lac,1,4
2,2,8,2,0,.000,2,.500,4,2,1.000,2,201212170DET,28:41,3,3,Lamar Odom,odomla01,+7,6,0,lac,1,11
1,0,1,2,0,.000,1,.400,5,0,,0,201212170DET,14:35,0,1,Eric Bledsoe,bledser01,+10,4,0,lac,1,1
0,0,0,1,0,,0,1.000,1,0,,0,201212170DET,12:42,0,1,Ronny Turiaf,turiaro01,+8,2,0,lac,0,0
0,1,2,5,1,.333,3,.500,10,0,,0,201212170DET,38:56,1,3,Kyle Singler,singlky01,+1,11,0,det,1,3
6,1,7,4,0,,0,.571,7,3,.500,6,201212170DET,38:46,0,1,Greg Monroe,monrogr01,-10,11,0,det,3,7
0,1,5,6,1,.333,3,.500,12,2,1.000,2,201212170DET,36:03,2,0,Tayshaun Prince,princta01,-8,15,2,det,1,7
5,0,3,5,3,.300,10,.313,16,3,.600,5,201212170DET,35:30,2,4,Brandon Knight,knighbr03,-8,16,0,det,5,5
0,1,2,1,0,,0,.167,6,0,.000,2,201212170DET,25:32,0,5,Jason Maxiell,maxieja01,-9,2,1,det,1,2
0,3,4,2,0,,0,.250,8,3,.750,4,201212170DET,19:42,2,1,Andre Drummond,drumman01,-4,7,0,det,0,6
1,0,2,1,0,,0,.500,2,0,,0,201212170DET,18:20,0,2,Austin Daye,dayeau01,-11,2,0,det,0,2
2,0,0,3,0,,0,.600,5,0,,0,201212170DET,15:11,1,1,Will Bynum,bynumwi01,-10,6,1,det,4,1
1,0,1,2,2,.500,4,.400,5,0,,0,201212170DET,12:00,0,0,Charlie Villanueva,villach01,-1,6,0,det,0,1
