ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,3,0,,0,.500,6,0,,0,201601060SAS,29:52,0,1,Trey Lyles,lylestr01,-18,6,0,uta,0,4
4,0,3,6,2,.500,4,.375,16,4,1.000,4,201601060SAS,28:45,1,2,Gordon Hayward,haywago01,-27,18,1,uta,3,4
2,1,3,4,0,,0,.667,6,2,.667,3,201601060SAS,23:44,4,0,Jeff Withey,witheje01,-21,10,1,uta,0,7
2,0,1,2,1,.500,2,.250,8,2,1.000,2,201601060SAS,23:42,1,2,Raul Neto,netora01,-22,7,0,uta,2,2
1,0,1,2,1,.500,2,.400,5,4,1.000,4,201601060SAS,20:40,0,1,Rodney Hood,hoodro01,-21,9,0,uta,4,1
1,2,2,2,1,.250,4,.400,5,2,1.000,2,201601060SAS,24:46,0,2,Chris Johnson,johnsch04,-3,7,3,uta,3,2
4,0,1,10,1,.333,3,.588,17,0,,0,201601060SAS,24:18,0,1,Trey Burke,burketr01,-3,21,0,uta,0,1
1,0,0,3,0,,0,.429,7,2,1.000,2,201601060SAS,24:05,2,4,Tibor Pleiss,pleisti01,-6,8,1,uta,0,2
2,0,4,3,1,.333,3,.500,6,1,1.000,1,201601060SAS,21:49,0,3,Joe Ingles,inglejo01,+1,8,1,uta,3,4
2,0,5,2,0,,0,.667,3,0,,0,201601060SAS,18:19,2,1,Trevor Booker,booketr01,-5,4,1,uta,3,7
,,,,,,,,,,,,201601060SAS,Did Not Play,,,Derrick Favors,favorde01,,,,uta,,
6,0,6,8,0,,0,.615,13,2,1.000,2,201601060SAS,25:53,2,3,Tim Duncan,duncati01,+27,18,1,sas,0,8
4,0,11,7,0,,0,.875,8,0,,0,201601060SAS,25:00,2,3,David West,westda01,+20,14,1,sas,1,13
3,0,4,6,2,.500,4,.545,11,1,1.000,1,201601060SAS,23:12,0,0,Kawhi Leonard,leonaka01,+14,15,2,sas,2,4
2,0,0,0,0,.000,2,.000,4,0,,0,201601060SAS,23:05,0,0,Patty Mills,millspa02,+13,0,1,sas,0,0
2,0,0,2,2,1.000,2,.667,3,0,,0,201601060SAS,11:01,0,2,Danny Green,greenda02,+7,6,0,sas,0,0
3,1,0,4,0,.000,1,.571,7,2,1.000,2,201601060SAS,24:55,0,3,Ray McCallum,mccalra01,+12,10,2,sas,1,0
5,0,2,6,2,.500,4,.600,10,0,,0,201601060SAS,22:48,0,3,Manu Ginobili,ginobma01,+8,14,1,sas,4,2
2,0,2,6,0,,0,.667,9,1,1.000,1,201601060SAS,19:07,1,2,Kyle Anderson,anderky01,+7,13,1,sas,1,3
0,1,4,5,0,,0,.714,7,3,.500,6,201601060SAS,19:03,3,0,Boban Marjanovic,marjabo01,-3,13,0,sas,0,7
1,0,0,5,2,.500,4,.714,7,1,1.000,1,201601060SAS,17:15,0,4,Jonathon Simmons,simmojo02,+9,13,1,sas,3,0
6,0,1,1,0,.000,1,.500,2,0,,0,201601060SAS,16:25,0,0,Boris Diaw,diawbo01,+1,2,0,sas,1,1
0,0,0,1,1,.500,2,.333,3,0,,0,201601060SAS,6:35,0,1,Matt Bonner,bonnema01,+4,3,0,sas,0,0
0,0,0,1,0,.000,1,.500,2,0,,0,201601060SAS,5:41,0,0,Rasual Butler,butlera01,+6,2,0,sas,0,0
