ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,7,6,0,.000,2,.400,15,0,,0,201612230NOP,37:41,0,1,Justise Winslow,winslju01,-10,12,0,mia,1,7
2,2,11,4,0,,0,.400,10,2,.333,6,201612230NOP,35:41,7,3,Hassan Whiteside,whiteha01,-9,10,0,mia,1,18
5,0,4,10,2,.500,4,.625,16,1,.333,3,201612230NOP,33:31,0,1,Goran Dragic,dragigo01,-3,23,0,mia,4,4
3,0,1,2,1,.200,5,.200,10,2,1.000,2,201612230NOP,32:55,0,4,Josh Richardson,richajo01,+2,7,1,mia,2,1
2,0,2,1,1,.500,2,.333,3,0,,0,201612230NOP,15:20,0,1,Josh McRoberts,mcrobjo01,+9,3,1,mia,2,2
1,0,3,5,1,.500,2,.385,13,0,,0,201612230NOP,29:42,0,4,Tyler Johnson,johnsty01,-7,11,1,mia,0,3
2,1,8,4,1,.500,2,.333,12,2,1.000,2,201612230NOP,22:22,2,2,James Johnson,johnsja01,-14,11,0,mia,2,10
0,0,0,2,1,1.000,1,.500,4,0,,0,201612230NOP,12:33,1,1,Luke Babbitt,babbilu01,+5,5,1,mia,0,1
0,1,7,0,0,,0,.000,1,0,,0,201612230NOP,12:04,1,3,Willie Reed,reedwi02,+5,0,0,mia,1,8
1,0,5,2,1,.500,2,.667,3,0,,0,201612230NOP,8:11,0,0,Derrick Williams,willide02,+2,5,0,mia,1,5
,,,,,,,,,,,,201612230NOP,Not With Team,,,Wayne Ellington,ellinwa01,,,,mia,,
,,,,,,,,,,,,201612230NOP,Not With Team,,,Rodney McGruder,mcgruro01,,,,mia,,
,,,,,,,,,,,,201612230NOP,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
1,4,15,10,2,.667,3,.588,17,6,.667,9,201612230NOP,36:52,7,3,Anthony Davis,davisan02,+3,28,1,nop,3,22
2,2,6,2,1,.333,3,.250,8,0,,0,201612230NOP,33:50,0,4,Dante Cunningham,cunnida01,0,5,0,nop,0,6
6,0,2,9,1,.500,2,.529,17,3,.600,5,201612230NOP,26:32,0,3,Jrue Holiday,holidjr01,-2,22,2,nop,1,2
0,0,2,2,0,,0,.400,5,1,.500,2,201612230NOP,21:20,2,0,Alexis Ajinca,ajincal01,-8,5,1,nop,0,4
2,0,3,1,1,.250,4,.125,8,0,,0,201612230NOP,17:59,0,0,Buddy Hield,hieldbu01,-11,3,1,nop,0,3
0,0,1,4,3,.429,7,.364,11,0,,0,201612230NOP,29:29,0,4,Langston Galloway,gallola01,+19,11,1,nop,1,1
1,1,3,2,1,.500,2,.333,6,0,.000,1,201612230NOP,25:54,0,2,E'Twaun Moore,mooreet01,+15,5,1,nop,1,3
0,0,1,1,1,.333,3,.167,6,0,,0,201612230NOP,24:07,2,2,Solomon Hill,hillso01,+3,3,1,nop,2,3
5,0,5,1,1,.500,2,.143,7,4,1.000,4,201612230NOP,14:47,0,2,Tyreke Evans,evansty01,+7,7,1,nop,1,5
0,0,2,1,0,.000,2,.250,4,0,,0,201612230NOP,9:10,0,0,Tim Frazier,fraziti01,-6,2,0,nop,0,2
,,,,,,,,,,,,201612230NOP,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201612230NOP,Did Not Play,,,Reggie Williams,willire02,,,,nop,,
,,,,,,,,,,,,201612230NOP,Did Not Play,,,Cheick Diallo,diallch01,,,,nop,,
