ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.4,0.0,116,13.0,.462,.231,.769,201602210POR,37:44,126,0.0,Gordon Hayward,haywago01,5.6,uta,10.3,7.4,.603,23.0
6.9,11.6,126,10.9,.375,.000,.500,201602210POR,35:49,82,14.5,Rudy Gobert,goberru01,0.0,uta,23.5,12.5,.359,16.0
4.7,2.4,130,8.7,.563,.000,.250,201602210POR,33:54,137,19.1,Derrick Favors,favorde01,0.0,uta,5.3,13.2,.619,24.8
9.3,0.0,131,8.9,.563,.313,.000,201602210POR,32:56,128,0.0,Rodney Hood,hoodro01,0.0,uta,0.0,5.1,.563,21.8
0.0,0.0,137,0.0,.667,.000,.000,201602210POR,10:05,83,12.9,Raul Neto,netora01,0.0,uta,40.0,5.5,.667,22.2
40.2,3.4,127,12.0,.682,.273,.182,201602210POR,24:29,143,0.0,Shelvin Mack,macksh01,0.0,uta,7.8,6.8,.673,23.6
12.5,0.0,120,18.5,.429,.000,.429,201602210POR,21:13,123,6.1,Trevor Booker,booketr01,2.5,uta,0.0,13.2,.481,17.6
13.6,4.4,125,5.3,.667,.333,.000,201602210POR,18:37,162,7.0,Chris Johnson,johnsch04,2.8,uta,0.0,6.0,.667,7.2
10.0,6.2,129,7.3,.429,.429,.000,201602210POR,13:24,90,0.0,Trey Burke,burketr01,0.0,uta,12.5,4.2,.429,26.8
0.0,0.0,127,14.1,1.250,.500,.000,201602210POR,6:58,250,0.0,Joe Ingles,inglejo01,0.0,uta,0.0,8.0,1.250,12.9
0.0,17.1,117,20.2,,,,201602210POR,4:51,0,0.0,Trey Lyles,lylestr01,0.0,uta,100.0,11.5,,9.2
,,,,,,,201602210POR,Did Not Play,,,Jeff Withey,witheje01,,uta,,,,
24.6,0.0,127,10.4,.571,.571,.429,201602210POR,37:21,130,2.6,Damian Lillard,lillada01,0.0,por,10.7,6.0,.601,30.3
15.6,1.8,125,3.5,.619,.286,.286,201602210POR,37:15,150,0.0,C.J. McCollum,mccolcj01,1.4,por,4.1,1.5,.656,26.7
28.6,2.3,113,26.4,.375,.000,.750,201602210POR,29:31,121,10.0,Mason Plumlee,plumlma01,3.6,por,8.6,17.0,.423,15.9
13.7,4.9,119,13.8,.200,.600,.000,201602210POR,28:07,113,10.5,Al-Farouq Aminu,aminual01,1.9,por,0.0,11.9,.200,7.2
0.0,0.0,128,8.2,.357,.143,.000,201602210POR,15:55,85,43.1,Noah Vonleh,vonleno01,0.0,por,30.0,28.1,.357,25.4
6.5,0.0,124,5.2,.611,.333,1.000,201602210POR,25:06,161,23.4,Maurice Harkless,harklma01,2.1,por,0.0,15.6,.656,20.9
6.0,0.0,118,23.9,.167,.333,.333,201602210POR,21:41,77,0.0,Gerald Henderson,hendege02,2.4,por,12.7,10.3,.291,14.7
0.0,0.0,125,19.8,.250,.500,.000,201602210POR,19:42,66,5.0,Allen Crabbe,crabbal01,0.0,por,14.3,11.3,.250,14.4
9.0,3.7,115,20.9,1.000,.000,1.500,201602210POR,18:37,125,10.5,Ed Davis,davised01,2.8,por,23.1,15.0,.828,18.8
0.0,10.2,123,0.0,.500,.667,.000,201602210POR,6:44,130,0.0,Meyers Leonard,leoname01,0.0,por,0.0,0.0,.500,18.0
,,,,,,,201602210POR,Did Not Play,,,Chris Kaman,kamanch01,,por,,,,
,,,,,,,201602210POR,Did Not Play,,,Brian Roberts,roberbr01,,por,,,,
,,,,,,,201602210POR,Did Not Play,,,Pat Connaughton,connapa01,,por,,,,
