ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,3.0,105,4.2,.333,.556,.111,201511140PHO,26:16,62,0.0,Gary Harris,harriga01,1.8,den,17.5,1.8,.371,18.7
8.9,3.3,104,22.9,.361,.389,.000,201511140PHO,24:22,64,0.0,Emmanuel Mudiay,mudiaem01,0.0,den,14.3,9.9,.361,37.1
13.4,3.3,107,9.3,.208,.417,.250,201511140PHO,23:55,76,7.2,Danilo Gallinari,gallida01,0.0,den,0.0,8.1,.300,24.0
0.0,0.0,106,25.4,.000,.000,.000,201511140PHO,17:33,0,0.0,J.J. Hickson,hicksjj01,0.0,den,33.3,11.1,.000,7.4
0.0,0.0,99,23.5,.333,.000,.000,201511140PHO,14:15,70,24.1,Kenneth Faried,farieke01,3.3,den,40.0,23.8,.333,15.1
22.3,2.2,97,33.6,.594,.375,.000,201511140PHO,36:35,118,2.3,Will Barton,bartowi01,2.6,den,5.9,15.9,.594,20.0
6.1,0.0,112,0.0,.182,.455,.182,201511140PHO,25:51,53,0.0,Jameer Nelson,nelsoja01,0.0,den,7.8,0.0,.253,21.4
24.8,3.5,110,0.0,.308,.308,.000,201511140PHO,22:42,72,0.0,Randy Foye,foyera01,0.0,den,0.0,0.0,.308,24.6
9.9,0.0,106,5.6,.571,.286,.286,201511140PHO,19:58,118,0.0,Kostas Papanikolaou,papanko01,2.4,den,0.0,2.4,.571,17.0
0.0,0.0,89,24.4,.667,.000,.000,201511140PHO,18:17,146,9.4,Nikola Jokic,jokicni01,7.8,den,0.0,15.9,.667,7.1
0.0,9.5,102,13.2,.333,.000,.000,201511140PHO,8:26,69,0.0,Darrell Arthur,arthuda01,0.0,den,0.0,5.7,.333,15.3
100.0,0.0,97,60.9,1.500,1.000,.000,201511140PHO,1:50,287,0.0,Mike Miller,millemi01,0.0,den,0.0,26.4,1.500,23.5
,,,,,,,201511140PHO,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,den,,,,
33.2,0.0,75,20.1,.781,.250,.313,201511140PHO,29:55,143,0.0,Eric Bledsoe,bledser01,3.2,pho,14.2,11.3,.824,29.5
7.0,3.1,79,20.6,.833,.000,.167,201511140PHO,24:58,152,8.9,Tyson Chandler,chandty01,0.0,pho,13.4,15.5,.854,12.4
24.2,0.0,81,21.4,.400,.400,.000,201511140PHO,24:02,96,0.0,P.J. Tucker,tuckepj01,0.0,pho,16.7,12.1,.400,10.4
0.0,0.0,82,3.8,.375,.250,.083,201511140PHO,22:20,66,0.0,Brandon Knight,knighbr03,2.1,pho,19.4,2.2,.402,28.7
16.0,0.0,81,22.8,.417,.333,.333,201511140PHO,18:49,104,0.0,Jon Leuer,leuerjo01,0.0,pho,12.7,12.9,.509,17.4
15.4,0.0,82,20.6,.450,.700,.200,201511140PHO,29:11,104,7.7,Mirza Teletovic,teletmi01,0.0,pho,15.5,15.0,.506,18.4
11.0,0.0,84,11.9,.643,.286,.714,201511140PHO,28:48,105,3.9,Archie Goodwin,goodwar01,0.0,pho,24.6,8.4,.652,17.6
0.0,0.0,77,15.1,.429,.143,.286,201511140PHO,17:00,112,26.3,T.J. Warren,warretj01,2.8,pho,11.3,20.0,.508,21.7
0.0,0.0,81,21.1,.000,.000,1.333,201511140PHO,16:15,65,0.0,Alex Len,lenal01,0.0,pho,29.6,11.9,.420,17.3
0.0,0.0,84,11.5,.375,.375,.000,201511140PHO,14:57,61,0.0,Devin Booker,bookede01,0.0,pho,20.0,6.5,.375,27.8
46.7,0.0,85,10.3,.000,.000,2.000,201511140PHO,8:20,51,0.0,Sonny Weems,weemsso01,0.0,pho,34.7,5.8,.000,14.4
0.0,0.0,83,15.8,.333,.000,.667,201511140PHO,5:25,67,20.6,Cory Jefferson,jeffeco01,0.0,pho,0.0,17.9,.258,29.8
,,,,,,,201511140PHO,Did Not Play,,,Markieff Morris,morrima02,,pho,,,,
