ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,6,2,.286,7,.375,16,0,,0,201211200LAL,41:03,0,2,Joe Johnson,johnsjo02,-8,14,0,brk,1,3
10,0,3,6,3,.333,9,.333,18,7,.875,8,201211200LAL,36:45,1,5,Deron Williams,willide01,-18,22,1,brk,0,4
3,0,4,11,0,,0,.611,18,1,.333,3,201211200LAL,36:37,3,4,Brook Lopez,lopezbr01,-5,23,1,brk,4,7
2,3,3,2,0,.000,3,.286,7,3,.750,4,201211200LAL,29:10,2,4,Gerald Wallace,wallage01,+1,7,5,brk,2,5
0,0,7,2,0,,0,.200,10,3,.750,4,201211200LAL,27:29,3,5,Kris Humphries,humphkr01,-3,7,0,brk,1,10
0,0,7,0,0,,0,,0,0,,0,201211200LAL,19:20,4,3,Reggie Evans,evansre01,0,0,0,brk,1,11
3,0,0,3,2,.667,3,.429,7,0,,0,201211200LAL,18:54,1,0,C.J. Watson,watsocj01,+5,8,0,brk,1,1
0,0,1,2,0,.000,1,.667,3,1,.500,2,201211200LAL,15:28,0,0,Jerry Stackhouse,stackje01,-1,5,0,brk,1,1
0,0,3,2,0,,0,.667,3,0,,0,201211200LAL,11:06,0,2,Andray Blatche,blatcan01,0,4,0,brk,1,3
0,0,1,0,0,,0,,0,0,,0,201211200LAL,4:06,0,1,MarShon Brooks,brookma01,+4,0,0,brk,1,1
0,0,0,0,0,,0,,0,0,,0,201211200LAL,0:03,0,0,Josh Childress,childjo01,0,0,0,brk,0,0
3,4,11,8,0,,0,.727,11,7,.368,19,201211200LAL,40:53,4,5,Dwight Howard,howardw01,-4,23,1,lal,3,15
0,0,7,6,4,.444,9,.462,13,1,.500,2,201211200LAL,38:47,1,2,Metta World Peace,artesro01,+7,17,2,lal,2,8
5,0,4,8,1,.250,4,.533,15,8,.800,10,201211200LAL,38:36,0,4,Kobe Bryant,bryanko01,+20,25,1,lal,3,4
7,1,8,7,0,,0,.467,15,3,.500,6,201211200LAL,38:36,3,1,Pau Gasol,gasolpa01,+20,17,0,lal,2,11
3,0,1,1,1,.500,2,.250,4,0,,0,201211200LAL,22:36,0,4,Darius Morris,morrida01,-1,3,1,lal,1,1
3,0,1,2,0,.000,1,.667,3,0,,0,201211200LAL,25:24,0,1,Chris Duhon,duhonch01,+6,4,0,lal,0,1
0,0,2,2,0,.000,1,.286,7,0,,0,201211200LAL,16:31,0,1,Jordan Hill,hilljo01,-6,4,0,lal,0,2
0,0,1,0,0,.000,2,.000,2,0,,0,201211200LAL,9:24,0,0,Jodie Meeks,meeksjo01,-15,0,0,lal,0,1
2,0,0,1,0,.000,2,.333,3,0,,0,201211200LAL,9:13,0,0,Antawn Jamison,jamisan01,-2,2,0,lal,0,0
