ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,9,9,1,.333,3,.429,21,11,.733,15,201312100ATL,37:15,1,2,Kevin Durant,duranke01,+17,30,1,okc,5,10
11,0,9,6,1,.167,6,.286,21,1,.500,2,201312100ATL,35:15,0,1,Russell Westbrook,westbru01,+8,14,4,okc,4,9
1,2,8,7,0,,0,.500,14,5,.714,7,201312100ATL,32:58,2,4,Serge Ibaka,ibakase01,+5,19,0,okc,1,10
2,1,2,1,0,,0,1.000,1,2,1.000,2,201312100ATL,23:53,2,3,Kendrick Perkins,perkike01,+6,4,1,okc,1,4
0,1,4,1,0,,0,1.000,1,0,,0,201312100ATL,12:15,1,1,Andre Roberson,roberan03,-3,2,0,okc,0,5
3,0,4,5,1,.333,3,.500,10,2,1.000,2,201312100ATL,30:10,0,2,Reggie Jackson,jacksre01,+5,13,0,okc,2,4
0,0,2,5,1,.250,4,.556,9,0,,0,201312100ATL,21:17,0,2,Jeremy Lamb,lambje01,+5,11,2,okc,2,2
2,0,4,2,0,,0,.667,3,0,,0,201312100ATL,21:17,2,3,Nick Collison,collini01,+2,4,0,okc,0,6
2,0,0,0,0,.000,2,.000,3,0,,0,201312100ATL,14:40,0,0,Derek Fisher,fishede01,+3,0,0,okc,1,0
1,1,2,2,0,,0,.667,3,0,,0,201312100ATL,11:00,2,1,Steven Adams,adamsst01,-3,4,0,okc,0,4
,,,,,,,,,,,,201312100ATL,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201312100ATL,Did Not Play,,,Ryan Gomes,gomesry01,,,,okc,,
,,,,,,,,,,,,201312100ATL,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
3,1,10,5,2,.500,4,.278,18,11,.917,12,201312100ATL,37:15,2,3,Paul Millsap,millspa01,+7,23,0,atl,1,12
3,0,5,4,1,.167,6,.400,10,0,.000,2,201312100ATL,37:11,1,2,Kyle Korver,korveky01,-8,9,1,atl,0,6
6,0,2,5,0,.000,2,.333,15,7,1.000,7,201312100ATL,35:45,3,2,Jeff Teague,teaguje01,-7,17,3,atl,4,5
2,1,7,3,0,,0,.300,10,1,.500,2,201312100ATL,33:00,3,5,Al Horford,horfoal01,-13,7,0,atl,2,10
2,1,3,2,1,.250,4,.200,10,2,1.000,2,201312100ATL,26:44,2,4,DeMarre Carroll,carrode01,-14,7,1,atl,2,5
6,0,1,7,3,.600,5,.778,9,0,,0,201312100ATL,19:35,0,3,Shelvin Mack,macksh01,+8,17,0,atl,2,1
1,0,0,3,2,.667,3,.500,6,0,,0,201312100ATL,19:14,0,0,Lou Williams,willilo02,-5,8,1,atl,2,0
1,2,2,0,0,,0,.000,2,0,.000,2,201312100ATL,14:41,0,2,Elton Brand,brandel01,+5,0,3,atl,1,2
0,0,1,2,0,.000,2,.333,6,0,,0,201312100ATL,10:44,1,0,Mike Scott,scottmi01,-16,4,1,atl,1,2
0,0,2,0,0,,0,.000,1,0,,0,201312100ATL,5:51,0,1,Cartier Martin,martica01,-2,0,0,atl,0,2
,,,,,,,,,,,,201312100ATL,Did Not Play,,,Gustavo Ayon,ayongu01,,,,atl,,
,,,,,,,,,,,,201312100ATL,Did Not Play,,,Pero Antic,anticpe01,,,,atl,,
,,,,,,,,,,,,201312100ATL,Did Not Play,,,Jared Cunningham,cunnija01,,,,atl,,
