ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.9,4.3,107,13.7,.167,.667,.000,201311150ATL,38:50,54,0.0,James Anderson,anderja01,2.4,phi,25.0,6.0,.167,8.8
26.9,0.0,115,0.0,.474,.158,.316,201311150ATL,37:34,109,0.0,Tony Wroten,wroteto01,1.3,phi,4.4,0.0,.508,25.8
19.4,0.0,117,10.9,.526,.053,.421,201311150ATL,36:47,96,2.8,Evan Turner,turneev01,0.0,phi,23.7,6.4,.599,34.4
4.9,0.0,111,8.1,.467,.067,.200,201311150ATL,33:00,113,15.8,Thaddeus Young,youngth01,2.9,phi,5.8,12.4,.521,22.5
9.3,0.0,112,41.8,.500,.273,.364,201311150ATL,31:55,123,6.5,Spencer Hawes,hawessp01,0.0,phi,0.0,22.0,.549,17.1
27.6,0.0,118,0.0,.643,.571,.000,201311150ATL,16:40,105,0.0,Darius Morris,morrida01,0.0,phi,22.2,0.0,.643,23.1
0.0,10.3,106,24.9,.600,.200,.400,201311150ATL,16:05,125,6.5,Lavoy Allen,allenla01,0.0,phi,0.0,14.6,.595,15.7
0.0,0.0,105,37.7,.833,.667,.000,201311150ATL,14:09,83,0.0,Hollis Thompson,thompho01,3.4,phi,40.0,16.5,.833,15.1
0.0,0.0,114,26.5,.000,.000,.000,201311150ATL,10:04,0,0.0,Brandon Davies,daviebr01,0.0,phi,0.0,11.6,.000,4.3
0.0,0.0,110,54.1,,,,201311150ATL,4:56,0,0.0,Daniel Orton,ortonda01,0.0,phi,100.0,23.7,,8.7
,,,,,,,201311150ATL,Did Not Play,,,Kwame Brown,brownkw01,,phi,,,,
,,,,,,,201311150ATL,Did Not Play,,,Michael Carter-Williams,cartemi01,,phi,,,,
54.6,0.0,103,12.0,.656,.188,.813,201311150ATL,34:52,140,0.0,Jeff Teague,teaguje01,1.4,atl,15.6,6.7,.760,32.3
14.9,6.2,96,21.1,.533,.000,.267,201311150ATL,34:41,114,3.8,Al Horford,horfoal01,1.4,atl,10.7,13.5,.597,23.7
10.1,0.0,102,18.3,.750,.571,.000,201311150ATL,34:10,143,0.0,DeMarre Carroll,carrode01,1.4,atl,0.0,10.3,.750,17.9
8.2,2.1,104,15.5,.750,.833,.667,201311150ATL,33:38,135,4.0,Kyle Korver,korveky01,0.0,atl,20.5,10.4,.838,12.7
9.4,4.3,101,18.7,.600,.000,.000,201311150ATL,16:47,131,7.9,Gustavo Ayon,ayongu01,0.0,atl,0.0,14.0,.600,13.0
14.6,0.0,99,14.4,.375,.125,.750,201311150ATL,29:00,69,0.0,Paul Millsap,millspa01,3.3,atl,22.0,8.1,.376,20.6
20.0,0.0,100,13.0,.438,.375,.000,201311150ATL,16:01,104,8.3,Lou Williams,willilo02,3.0,atl,0.0,11.0,.438,21.9
0.0,0.0,105,16.7,.000,.500,.000,201311150ATL,12:31,0,0.0,Cartier Martin,martica01,0.0,atl,14.3,9.4,.000,24.5
10.0,0.0,109,0.0,,,,201311150ATL,12:17,54,10.9,Dennis Schroder,schrode01,0.0,atl,77.3,4.8,.568,13.8
10.5,0.0,101,35.5,.000,.000,1.000,201311150ATL,11:46,94,0.0,Elton Brand,brandel01,0.0,atl,0.0,19.9,.347,10.7
0.0,0.0,109,0.0,1.000,.000,.000,201311150ATL,4:17,209,31.1,Mike Scott,scottmi01,0.0,atl,0.0,13.7,1.000,10.2
,,,,,,,201311150ATL,Did Not Play,,,Pero Antic,anticpe01,,atl,,,,
,,,,,,,201311150ATL,Did Not Play,,,Shelvin Mack,macksh01,,atl,,,,
