ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,2,7,3,.375,8,.412,17,4,.667,6,201604170LAC,37:59,0,2,Damian Lillard,lillada01,-22,21,1,por,4,2
3,0,2,3,1,.200,5,.273,11,2,1.000,2,201604170LAC,37:12,0,3,C.J. McCollum,mccolcj01,-12,9,0,por,2,2
3,0,10,3,2,.250,8,.250,12,2,1.000,2,201604170LAC,25:57,2,2,Al-Farouq Aminu,aminual01,-16,10,1,por,2,12
1,2,2,3,0,.000,3,.429,7,3,.750,4,201604170LAC,20:43,1,5,Maurice Harkless,harklma01,-11,9,0,por,0,3
0,0,3,1,0,,0,.167,6,2,1.000,2,201604170LAC,19:02,2,4,Mason Plumlee,plumlma01,-16,4,0,por,0,5
3,0,1,7,2,1.000,2,.583,12,0,,0,201604170LAC,29:58,1,2,Gerald Henderson,hendege02,0,16,2,por,0,2
1,0,2,2,0,.000,1,.400,5,2,1.000,2,201604170LAC,25:29,0,2,Allen Crabbe,crabbal01,-18,6,1,por,0,2
2,0,6,1,0,,0,.333,3,4,.500,8,201604170LAC,19:31,2,3,Ed Davis,davised01,-2,6,0,por,2,8
1,0,1,3,0,,0,.750,4,0,,0,201604170LAC,7:54,1,3,Chris Kaman,kamanch01,+2,6,0,por,2,2
1,0,1,0,0,,0,.000,2,0,,0,201604170LAC,7:04,1,1,Noah Vonleh,vonleno01,-2,0,1,por,0,2
0,0,0,0,0,.000,1,.000,1,0,,0,201604170LAC,3:21,0,1,Brian Roberts,roberbr01,-1,0,0,por,0,0
0,0,0,2,1,1.000,1,1.000,2,0,,0,201604170LAC,2:55,0,0,Pat Connaughton,connapa01,-1,5,0,por,0,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201604170LAC,2:55,0,0,Luis Montero,montelu01,-1,3,0,por,0,0
11,0,3,10,2,.400,5,.526,19,6,1.000,6,201604170LAC,32:42,3,3,Chris Paul,paulch01,+29,28,2,lac,2,6
1,4,10,5,0,,0,.714,7,8,.444,18,201604170LAC,32:25,2,3,DeAndre Jordan,jordade01,+21,18,1,lac,1,12
6,1,10,5,0,,0,.500,10,9,.750,12,201604170LAC,31:47,2,1,Blake Griffin,griffbl01,+21,19,1,lac,2,12
0,0,3,8,1,.333,3,.667,12,0,,0,201604170LAC,26:38,0,3,J.J. Redick,redicjj01,+20,17,0,lac,0,3
1,0,5,0,0,,0,,0,0,,0,201604170LAC,18:41,0,3,Luc Mbah a Moute,mbahalu01,+10,0,0,lac,0,5
1,0,0,6,1,.250,4,.500,12,0,,0,201604170LAC,27:29,0,1,Jamal Crawford,crawfja01,+12,13,1,lac,1,0
1,0,2,5,1,.500,2,.500,10,0,,0,201604170LAC,17:42,1,1,Austin Rivers,riverau01,-4,11,0,lac,0,3
0,0,0,1,0,.000,1,.250,4,1,.500,2,201604170LAC,16:06,0,4,Jeff Green,greenje02,-1,3,0,lac,0,0
0,1,2,0,0,,0,,0,1,1.000,1,201604170LAC,14:30,3,2,Cole Aldrich,aldrico01,-4,1,2,lac,2,5
1,0,0,1,0,,0,.500,2,0,,0,201604170LAC,10:41,0,1,Paul Pierce,piercpa01,-3,2,0,lac,1,0
1,1,2,1,1,.500,2,.500,2,0,,0,201604170LAC,9:29,0,1,Wesley Johnson,johnswe01,+1,3,0,lac,0,2
0,0,0,0,0,,0,,0,0,,0,201604170LAC,1:50,0,0,Pablo Prigioni,prigipa01,-2,0,0,lac,0,0
,,,,,,,,,,,,201604170LAC,Did Not Play,,,Jeff Ayres,pendeje02,,,,lac,,
