ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.3,2.6,88,24.0,.615,.308,.308,201212010NOH,31:59,138,0.0,Kevin Durant,duranke01,1.7,okc,6.3,13.6,.678,23.5
58.6,2.8,87,9.6,.500,.167,.000,201212010NOH,30:04,102,8.4,Russell Westbrook,westbru01,5.5,okc,21.7,9.1,.500,36.5
5.0,3.0,90,17.4,.700,.400,.400,201212010NOH,27:38,144,0.0,Thabo Sefolosha,sefolth01,2.0,okc,0.0,9.9,.680,10.2
6.8,3.6,100,8.1,.833,.000,.000,201212010NOH,23:43,178,16.0,Kendrick Perkins,perkike01,0.0,okc,0.0,11.5,.833,12.1
0.0,7.3,90,20.9,.286,.143,.286,201212010NOH,22:59,61,5.5,Serge Ibaka,ibakase01,0.0,okc,20.2,14.2,.317,20.5
6.1,3.1,91,7.1,.500,.308,.538,201212010NOH,26:55,132,0.0,Kevin Martin,martike02,4.1,okc,0.0,4.1,.591,28.5
25.6,0.0,103,4.8,.300,.400,.000,201212010NOH,19:56,104,0.0,Eric Maynor,maynoer01,0.0,okc,0.0,2.7,.300,12.0
0.0,13.2,90,15.1,1.000,.000,1.000,201212010NOH,19:05,158,13.2,Hasheem Thabeet,thabeha01,0.0,okc,0.0,14.3,.694,3.6
0.0,4.6,78,10.6,.750,.000,.000,201212010NOH,18:11,152,6.9,Nick Collison,collini01,9.1,okc,0.0,9.0,.750,21.0
18.5,0.0,98,14.8,,,,201212010NOH,6:30,48,19.4,Reggie Jackson,jacksre01,0.0,okc,100.0,16.8,,14.7
0.0,0.0,89,29.5,1.000,.000,1.000,201212010NOH,6:30,73,0.0,DeAndre Liggins,liggide01,0.0,okc,58.1,16.8,1.042,25.3
0.0,13.0,99,0.0,.000,.000,.000,201212010NOH,6:30,18,19.4,Perry Jones,jonespe01,0.0,okc,50.0,8.4,.000,29.4
13.2,0.0,115,18.6,.441,.647,.471,201212010NOH,33:56,105,14.1,Ryan Anderson,anderry01,1.6,noh,12.8,16.1,.512,32.0
43.1,0.0,122,4.3,.313,.250,.000,201212010NOH,29:10,75,3.3,Greivis Vasquez,vasqugr01,0.0,noh,27.3,3.7,.313,17.4
8.8,2.7,110,9.1,.667,.000,.000,201212010NOH,27:49,114,13.8,Robin Lopez,lopezro01,4.0,noh,18.2,11.8,.667,18.3
8.1,2.9,113,14.4,.714,.571,.143,201212010NOH,26:15,131,0.0,Roger Mason,masonro01,2.1,noh,11.8,6.2,.739,14.9
0.0,0.0,118,21.1,.333,.000,.000,201212010NOH,23:57,82,8.0,Al-Farouq Aminu,aminual01,0.0,noh,0.0,13.7,.333,23.1
17.3,0.0,119,17.4,.222,.333,.111,201212010NOH,21:45,58,0.0,Austin Rivers,riverau01,0.0,noh,17.5,7.5,.265,24.3
11.4,0.0,116,6.7,.600,.200,.400,201212010NOH,18:50,122,0.0,Brian Roberts,roberbr01,2.9,noh,14.5,2.9,.680,16.9
9.4,4.1,115,20.3,.333,.000,.667,201212010NOH,18:38,116,15.5,Lance Thomas,thomala01,0.0,noh,0.0,17.6,.387,9.6
18.0,0.0,121,7.1,.000,.667,.000,201212010NOH,17:49,50,5.4,Darius Miller,milleda01,0.0,noh,0.0,6.1,.000,7.8
17.1,13.9,106,23.0,.200,.200,.000,201212010NOH,10:59,38,0.0,Jason Smith,smithja02,0.0,noh,28.6,9.9,.200,29.4
0.0,0.0,95,23.2,.333,.000,1.333,201212010NOH,10:52,75,0.0,Xavier Henry,henryxa01,10.2,noh,17.4,10.0,.420,24.5
