ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,11,3,.300,10,.500,22,5,.833,6,201603090SAC,38:45,0,0,Kyrie Irving,irvinky01,+8,30,1,cle,2,1
0,0,8,6,0,,0,.750,8,6,.750,8,201603090SAC,37:21,7,5,Tristan Thompson,thomptr01,+12,18,1,cle,2,15
6,0,7,8,1,.200,5,.421,19,8,.889,9,201603090SAC,36:33,4,1,LeBron James,jamesle01,+16,25,0,cle,5,11
3,1,9,4,2,.250,8,.308,13,7,1.000,7,201603090SAC,34:58,1,3,Kevin Love,loveke01,+19,17,2,cle,4,10
0,0,3,6,3,.333,9,.462,13,0,,0,201603090SAC,28:01,2,5,J.R. Smith,smithjr01,-2,15,1,cle,0,5
1,0,0,2,2,.500,4,.333,6,1,1.000,1,201603090SAC,24:36,0,2,Matthew Dellavedova,dellama01,+1,7,0,cle,0,0
2,0,5,1,1,.333,3,.250,4,1,.500,2,201603090SAC,18:39,0,2,Iman Shumpert,shumpim01,+6,4,0,cle,0,5
1,0,1,0,0,.000,2,.000,2,1,.500,2,201603090SAC,11:04,1,2,Richard Jefferson,jefferi01,-9,1,0,cle,0,2
0,0,2,1,1,.333,3,.333,3,0,,0,201603090SAC,10:03,0,1,Channing Frye,fryech01,-6,3,0,cle,0,2
,,,,,,,,,,,,201603090SAC,Did Not Play,,,Sasha Kaun,kaunsa01,,,,cle,,
,,,,,,,,,,,,201603090SAC,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201603090SAC,Did Not Play,,,Jordan McRae,mcraejo01,,,,cle,,
,,,,,,,,,,,,201603090SAC,Did Not Play,,,Timofey Mozgov,mozgoti01,,,,cle,,
3,0,6,7,2,.500,4,.538,13,3,.750,4,201603090SAC,41:20,0,3,Rudy Gay,gayru01,-7,19,3,sac,1,6
8,1,3,5,2,.667,3,.417,12,3,1.000,3,201603090SAC,39:02,2,3,Darren Collison,collida01,-5,15,2,sac,1,5
6,0,3,5,1,.333,3,.357,14,0,,0,201603090SAC,37:12,0,0,Rajon Rondo,rondora01,-17,11,0,sac,1,3
2,0,9,8,1,.167,6,.364,22,12,.667,18,201603090SAC,36:03,2,5,DeMarcus Cousins,couside01,-11,29,2,sac,4,11
0,1,4,3,0,.000,1,.600,5,2,1.000,2,201603090SAC,21:15,0,3,Quincy Acy,acyqu01,-6,8,0,sac,0,4
0,0,1,6,1,.500,2,.667,9,0,,0,201603090SAC,22:45,0,3,Omri Casspi,casspom01,+3,13,0,sac,2,1
0,0,1,2,0,,0,1.000,2,0,,0,201603090SAC,11:38,0,4,Willie Cauley-Stein,caulewi01,+1,4,0,sac,0,1
1,0,2,2,1,.500,2,.500,4,2,.667,3,201603090SAC,10:53,0,3,Caron Butler,butleca01,-2,7,0,sac,0,2
0,0,3,2,0,,0,1.000,2,1,.500,2,201603090SAC,10:49,1,2,Kosta Koufos,koufoko01,+3,5,1,sac,0,4
0,0,1,0,0,.000,1,.000,1,0,,0,201603090SAC,9:03,0,1,James Anderson,anderja01,-4,0,0,sac,0,1
,,,,,,,,,,,,201603090SAC,Did Not Play,,,Marco Belinelli,belinma01,,,,sac,,
,,,,,,,,,,,,201603090SAC,Did Not Play,,,Ben McLemore,mclembe01,,,,sac,,
,,,,,,,,,,,,201603090SAC,Did Not Play,,,Seth Curry,curryse01,,,,sac,,
