ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
3.9,2.2,87,45.9,.417,.000,.333,201302260PHI,35:38,77,11.5,Nikola Vucevic,vucevni01,0.0,orl,22.5,31.2,.436,24.9
32.1,0.0,94,14.6,.471,.000,.000,201302260PHI,34:53,98,3.9,Arron Afflalo,afflaar01,1.5,orl,10.5,10.1,.471,27.2
41.1,0.0,98,0.0,.611,.556,.222,201302260PHI,33:10,119,0.0,E'Twaun Moore,mooreet01,1.6,orl,16.8,0.0,.607,17.9
8.4,0.0,94,13.1,.750,.250,1.250,201302260PHI,31:17,170,0.0,Maurice Harkless,harklma01,1.7,orl,0.0,7.5,.806,9.9
0.0,4.6,95,5.8,.750,.000,.125,201302260PHI,17:28,112,7.9,Andrew Nicholson,nichoan01,0.0,orl,19.2,6.7,.770,29.9
10.5,2.6,89,20.1,.833,.222,.222,201302260PHI,30:32,139,4.5,Tobias Harris,harrito02,1.8,orl,9.2,13.4,.810,17.8
43.0,0.0,99,7.6,.333,.333,.000,201302260PHI,26:50,93,0.0,Beno Udrih,udrihbe01,0.0,orl,25.0,4.4,.333,14.9
0.0,0.0,99,8.2,.667,.000,.667,201302260PHI,12:28,156,0.0,DeQuan Jones,jonesde01,0.0,orl,0.0,4.7,.773,15.6
31.9,0.0,94,25.5,.643,.286,.000,201302260PHI,12:01,125,0.0,Al Harrington,harrial01,0.0,orl,0.0,14.6,.643,29.1
0.0,0.0,96,17.9,.000,1.000,.000,201302260PHI,5:43,0,0.0,Doron Lamb,lambdo01,0.0,orl,0.0,10.2,.000,8.7
44.8,0.0,113,10.4,.409,.273,.000,201302260PHI,39:28,100,0.0,Jrue Holiday,holidjr01,0.0,phi,8.3,4.4,.409,14.6
0.0,0.0,102,20.2,.364,.000,.000,201302260PHI,33:57,91,15.0,Thaddeus Young,youngth01,4.7,phi,0.0,17.2,.364,15.6
11.9,0.0,111,34.0,.286,.000,1.429,201302260PHI,28:13,86,3.6,Evan Turner,turneev01,0.0,phi,14.9,16.6,.439,22.8
8.4,3.6,110,6.6,.333,.167,.333,201302260PHI,20:54,71,0.0,Spencer Hawes,hawessp01,0.0,phi,22.5,2.8,.436,20.4
23.4,0.0,113,9.6,.167,.500,.167,201302260PHI,14:18,54,0.0,Nick Young,youngni01,0.0,phi,13.4,4.1,.233,25.0
30.2,0.0,110,4.8,.500,.083,.167,201302260PHI,28:52,98,0.0,Damien Wilkins,wilkida02,1.9,phi,13.4,2.0,.543,24.8
32.7,0.0,115,0.0,.750,.375,.375,201302260PHI,21:15,104,0.0,Jeremy Pargo,pargoje01,0.0,phi,24.4,0.0,.751,27.9
0.0,0.0,107,15.3,.400,.000,.000,201302260PHI,17:55,95,11.4,Lavoy Allen,allenla01,3.0,phi,0.0,13.1,.400,13.4
43.7,0.0,107,58.9,.500,.727,.000,201302260PHI,16:18,102,0.0,Dorell Wright,wrighdo01,0.0,phi,0.0,25.1,.500,32.4
15.8,0.0,103,12.5,.750,1.000,.000,201302260PHI,10:58,144,0.0,Royal Ivey,iveyro01,4.9,phi,0.0,5.3,.750,8.8
0.0,0.0,112,24.9,.500,.000,.000,201302260PHI,5:30,93,0.0,Arnett Moultrie,moultar01,0.0,phi,0.0,10.6,.500,17.5
0.0,0.0,115,0.0,,,,201302260PHI,2:22,0,0.0,Charles Jenkins,jenkich01,0.0,phi,,0.0,,0.0
