ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,2,10,6,.500,12,.500,20,6,.750,8,201310300PHO,42:12,2,2,Damian Lillard,lillada01,-11,32,1,por,0,4
2,0,3,12,0,,0,.545,22,4,.800,5,201310300PHO,39:26,1,2,LaMarcus Aldridge,aldrila01,-16,28,0,por,2,4
4,1,11,3,1,.200,5,.333,9,0,,0,201310300PHO,36:44,2,2,Nicolas Batum,batumni01,-15,7,1,por,4,13
2,2,1,1,0,,0,.250,4,1,.250,4,201310300PHO,33:34,1,3,Robin Lopez,lopezro01,-2,3,2,por,1,2
4,0,5,3,1,.250,4,.333,9,2,1.000,2,201310300PHO,33:09,2,1,Wesley Matthews,matthwe02,-10,9,0,por,1,7
3,1,2,1,0,.000,4,.111,9,0,,0,201310300PHO,21:53,0,2,Mo Williams,willima01,-6,2,1,por,3,2
1,0,1,0,0,.000,1,.000,2,3,1.000,3,201310300PHO,12:16,0,0,Dorell Wright,wrighdo01,-3,3,0,por,1,1
1,0,1,1,0,,0,.333,3,1,.500,2,201310300PHO,12:12,3,2,Joel Freeland,freeljo01,-5,3,0,por,1,4
0,0,2,2,0,,0,.667,3,0,,0,201310300PHO,8:34,0,0,Thomas Robinson,robinth01,+3,4,0,por,0,2
,,,,,,,,,,,,201310300PHO,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201310300PHO,Did Not Play,,,Victor Claver,clavevi01,,,,por,,
,,,,,,,,,,,,201310300PHO,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201310300PHO,Did Not Play,,,Will Barton,bartowi01,,,,por,,
9,0,6,12,1,.250,4,.571,21,1,1.000,1,201310300PHO,41:06,0,4,Goran Dragic,dragigo01,+16,26,1,pho,3,6
0,3,10,8,0,,0,.571,14,2,1.000,2,201310300PHO,39:56,5,1,Miles Plumlee,plumlmi01,+18,18,0,pho,2,15
6,0,7,7,0,.000,3,.583,12,8,.727,11,201310300PHO,38:52,0,2,Eric Bledsoe,bledser01,+8,22,1,pho,4,7
2,0,1,7,2,1.000,2,.538,13,2,1.000,2,201310300PHO,38:36,4,1,P.J. Tucker,tuckepj01,+19,18,2,pho,1,5
0,0,3,3,1,.200,5,.429,7,0,,0,201310300PHO,22:22,0,4,Channing Frye,fryech01,+4,7,1,pho,1,3
1,1,7,3,0,.000,4,.333,9,0,,0,201310300PHO,25:38,0,2,Marcus Morris,morrima03,+9,6,3,pho,3,7
0,0,1,2,0,.000,1,.667,3,1,.500,2,201310300PHO,16:58,0,0,Gerald Green,greenge01,-7,5,0,pho,0,1
0,0,0,0,0,,0,.000,3,0,,0,201310300PHO,8:28,1,0,Archie Goodwin,goodwar01,+3,0,0,pho,0,1
0,1,1,1,0,,0,1.000,1,0,,0,201310300PHO,8:04,1,3,Alex Len,lenal01,-5,2,0,pho,1,2
,,,,,,,,,,,,201310300PHO,Player Suspended,,,Markieff Morris,morrima02,,,,pho,,
,,,,,,,,,,,,201310300PHO,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,,,pho,,
,,,,,,,,,,,,201310300PHO,Did Not Play,,,Ish Smith,smithis01,,,,pho,,
,,,,,,,,,,,,201310300PHO,Did Not Play,,,Dionte Christmas,chrisdi01,,,,pho,,
