ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
13,0,1,7,1,.167,6,.368,19,10,.909,11,201701240WAS,34:58,0,3,Isaiah Thomas,thomais02,-8,25,2,bos,3,1
3,0,4,6,3,.600,5,.750,8,2,1.000,2,201701240WAS,33:43,1,3,Jae Crowder,crowdja01,-13,17,1,bos,2,5
4,1,2,9,2,.667,3,.750,12,2,1.000,2,201701240WAS,33:18,0,3,Al Horford,horfoal01,-14,22,0,bos,1,2
1,0,4,4,2,.333,6,.308,13,3,.750,4,201701240WAS,32:34,1,3,Marcus Smart,smartma01,-3,13,4,bos,2,5
0,0,0,0,0,.000,1,.000,2,0,,0,201701240WAS,4:19,0,1,Amir Johnson,johnsam01,-5,0,0,bos,0,0
1,0,5,3,1,.500,2,.500,6,1,1.000,1,201701240WAS,24:17,0,2,Jaylen Brown,brownja02,-11,8,0,bos,2,5
0,1,2,3,0,.000,4,.375,8,0,,0,201701240WAS,21:59,1,2,Kelly Olynyk,olynyke01,-4,6,0,bos,1,3
2,0,0,1,0,.000,2,.167,6,2,1.000,2,201701240WAS,18:13,1,0,Terry Rozier,roziete01,-9,4,3,bos,0,1
0,1,4,4,0,.000,1,.800,5,0,,0,201701240WAS,17:49,2,2,Jonas Jerebko,jerebjo01,-1,8,0,bos,0,6
0,0,1,1,1,.333,3,.250,4,2,1.000,2,201701240WAS,12:46,1,1,James Young,youngja01,-8,5,0,bos,1,2
0,0,1,0,0,,0,.000,1,0,,0,201701240WAS,6:04,1,0,Jordan Mickey,mickejo01,+1,0,0,bos,1,2
,,,,,,,,,,,,201701240WAS,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
7,1,7,11,1,.500,2,.550,20,4,.800,5,201701240WAS,37:43,0,2,John Wall,walljo01,+17,27,3,was,4,7
5,0,2,12,2,.400,5,.667,18,5,1.000,5,201701240WAS,34:32,0,3,Bradley Beal,bealbr01,+8,31,2,was,5,2
4,2,9,6,1,.250,4,.429,14,6,.857,7,201701240WAS,33:54,2,2,Markieff Morris,morrima02,+4,19,0,was,2,11
0,0,6,7,0,,0,.778,9,2,1.000,2,201701240WAS,32:37,3,1,Marcin Gortat,gortama01,+13,16,1,was,2,9
0,0,4,2,2,1.000,2,.500,4,0,,0,201701240WAS,31:24,0,1,Otto Porter,porteot01,+16,6,0,was,0,4
0,1,3,4,3,.500,6,.400,10,0,,0,201701240WAS,29:40,0,5,Kelly Oubre,oubreke01,+10,11,1,was,1,3
1,0,2,1,0,,0,.500,2,1,.500,2,201701240WAS,14:21,1,4,Jason Smith,smithja02,+2,3,0,was,0,3
1,0,1,1,0,,0,1.000,1,0,,0,201701240WAS,13:30,0,0,Tomas Satoransky,satorto01,+7,2,0,was,0,1
3,0,1,3,0,.000,1,.600,5,0,,0,201701240WAS,10:16,1,0,Trey Burke,burketr01,-2,6,0,was,1,2
0,0,0,1,0,,0,1.000,1,0,,0,201701240WAS,1:02,1,0,Daniel Ochefu,ochefda01,0,2,0,was,0,1
0,0,0,0,0,,0,,0,0,,0,201701240WAS,1:02,0,0,Sheldon Mac,mcclesh01,0,0,0,was,0,0
,,,,,,,,,,,,201701240WAS,Did Not Play,,,Marcus Thornton,thornma01,,,,was,,
,,,,,,,,,,,,201701240WAS,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
