ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,5,10,0,.000,1,.526,19,3,.600,5,201512230LAL,29:33,3,2,Russell Westbrook,westbru01,+33,23,2,okc,2,8
5,3,7,7,1,.500,2,.778,9,6,1.000,6,201512230LAL,27:40,0,4,Kevin Durant,duranke01,+41,21,0,okc,3,7
3,4,3,7,0,.000,1,.778,9,1,.500,2,201512230LAL,26:29,4,1,Andre Roberson,roberan03,+45,15,2,okc,1,7
0,2,6,7,2,.500,4,.636,11,1,1.000,1,201512230LAL,26:09,1,2,Serge Ibaka,ibakase01,+38,17,0,okc,2,7
1,2,5,3,0,,0,.600,5,0,.000,1,201512230LAL,24:36,2,2,Steven Adams,adamsst01,+39,6,1,okc,2,7
0,2,5,8,0,,0,.667,12,0,,0,201512230LAL,21:40,6,2,Enes Kanter,kanteen01,-6,16,0,okc,2,11
0,0,2,2,1,.250,4,.250,8,0,,0,201512230LAL,19:24,0,1,Anthony Morrow,morroan01,-9,5,0,okc,0,2
0,0,6,2,0,,0,.500,4,0,,0,201512230LAL,17:49,2,1,Nick Collison,collini01,-4,4,0,okc,1,8
1,0,1,1,0,.000,3,.125,8,0,,0,201512230LAL,16:24,0,2,Dion Waiters,waitedi01,-7,2,0,okc,2,1
4,0,0,0,0,.000,1,.000,1,2,1.000,2,201512230LAL,10:10,0,0,D.J. Augustin,augusdj01,-1,2,0,okc,0,0
1,0,1,2,1,.333,3,.400,5,0,,0,201512230LAL,8:34,0,0,Cameron Payne,payneca01,0,5,2,okc,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201512230LAL,5:46,0,0,Steve Novak,novakst01,+3,2,0,okc,0,0
0,0,1,1,0,,0,.333,3,0,,0,201512230LAL,5:46,1,0,Kyle Singler,singlky01,+3,2,0,okc,0,2
2,0,4,4,0,.000,2,.333,12,2,1.000,2,201512230LAL,30:39,2,0,Jordan Clarkson,clarkjo01,-30,10,2,lal,1,6
3,0,0,7,2,.286,7,.318,22,3,1.000,3,201512230LAL,27:56,1,3,Kobe Bryant,bryanko01,-36,19,1,lal,2,1
2,0,0,0,0,.000,2,.000,6,2,.333,6,201512230LAL,25:07,1,2,Lou Williams,willilo02,-47,2,1,lal,0,1
1,1,1,1,0,,0,.250,4,2,1.000,2,201512230LAL,21:30,0,4,Roy Hibbert,hibbero01,-28,4,0,lal,2,1
1,0,3,2,0,,0,.400,5,0,,0,201512230LAL,19:43,2,3,Larry Nance,nancela02,-45,4,0,lal,2,5
2,0,2,6,4,.571,7,.375,16,2,.667,3,201512230LAL,28:14,1,2,D'Angelo Russell,russeda01,+11,18,0,lal,0,3
0,1,3,4,0,,0,.667,6,2,.500,4,201512230LAL,26:30,3,2,Robert Sacre,sacrero01,-7,10,1,lal,1,6
3,0,3,1,0,.000,5,.167,6,0,,0,201512230LAL,20:04,0,0,Anthony Brown,brownan02,+1,2,1,lal,1,3
1,2,4,2,0,,0,.500,4,0,,0,201512230LAL,16:17,2,1,Brandon Bass,bassbr01,+14,4,0,lal,0,6
0,1,3,5,1,.500,2,.714,7,1,.500,2,201512230LAL,12:00,0,0,Ryan Kelly,kellyry01,-4,12,0,lal,0,3
4,0,0,0,0,,0,.000,1,0,,0,201512230LAL,12:00,0,1,Marcelo Huertas,huertma01,-4,0,0,lal,1,0
,,,,,,,,,,,,201512230LAL,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
,,,,,,,,,,,,201512230LAL,Did Not Play,,,Julius Randle,randlju01,,,,lal,,
