ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,10,9,1,.167,6,.600,15,2,1.000,2,201703280BRK,38:23,3,4,Robert Covington,covinro01,+4,21,2,phi,1,13
1,1,6,8,1,.333,3,.533,15,6,.857,7,201703280BRK,36:42,1,2,Dario Saric,saricda01,+2,23,0,phi,3,7
10,1,2,3,0,,0,.300,10,2,1.000,2,201703280BRK,34:50,0,2,T.J. McConnell,mccontj01,-4,8,3,phi,3,2
3,1,7,5,4,.400,10,.417,12,3,.750,4,201703280BRK,32:32,2,4,Timothe Luwawu-Cabarrot,luwawti01,+5,17,1,phi,3,9
2,0,4,4,0,.000,3,.333,12,5,.833,6,201703280BRK,25:24,1,3,Richaun Holmes,holmeri01,-7,13,0,phi,1,5
2,1,3,4,3,.600,5,.500,8,0,,0,201703280BRK,33:23,1,1,Nik Stauskas,stausni01,+12,11,0,phi,2,4
1,2,5,4,1,.200,5,.286,14,0,,0,201703280BRK,21:45,2,2,Justin Anderson,anderju01,+8,9,0,phi,1,7
1,0,3,1,0,.000,1,.333,3,0,,0,201703280BRK,9:38,0,4,Shawn Long,longsh01,+1,2,1,phi,2,3
0,1,1,1,0,,0,.500,2,0,,0,201703280BRK,7:23,2,1,Tiago Splitter,splitti01,+4,2,0,phi,0,3
,,,,,,,,,,,,201703280BRK,Did Not Dress,,,Jahlil Okafor,okafoja01,,,,phi,,
,,,,,,,,,,,,201703280BRK,Did Not Dress,,,Gerald Henderson,hendege02,,,,phi,,
,,,,,,,,,,,,201703280BRK,Did Not Dress,,,Sergio Rodriguez,rodrise01,,,,phi,,
6,2,6,10,3,.429,7,.667,15,3,.750,4,201703280BRK,30:31,3,2,Brook Lopez,lopezbr01,+3,26,0,brk,1,9
7,0,5,4,0,.000,4,.286,14,3,.750,4,201703280BRK,29:59,1,3,Jeremy Lin,linje01,+1,11,4,brk,2,6
0,0,5,3,2,.333,6,.333,9,1,.500,2,201703280BRK,26:20,0,2,Caris LeVert,leverca01,+1,9,0,brk,2,5
2,2,4,5,0,.000,1,.333,15,1,.500,2,201703280BRK,23:50,3,0,Rondae Hollis-Jefferson,holliro01,+5,11,3,brk,1,7
1,0,1,2,1,.500,2,.500,4,0,,0,201703280BRK,13:37,0,2,Randy Foye,foyera01,+9,5,0,brk,1,1
1,1,4,1,1,.333,3,.200,5,0,,0,201703280BRK,25:49,1,4,Isaiah Whitehead,whiteis01,-13,3,0,brk,1,5
0,0,5,2,0,,0,.400,5,2,1.000,2,201703280BRK,22:48,2,3,Trevor Booker,booketr01,-9,6,0,brk,2,7
0,0,4,3,0,.000,2,.500,6,0,,0,201703280BRK,18:44,0,1,K.J. McDaniels,mcdankj01,-9,6,3,brk,2,4
5,0,2,2,1,.500,2,.333,6,5,.625,8,201703280BRK,18:01,2,0,Spencer Dinwiddie,dinwisp01,-6,10,1,brk,1,4
0,0,0,0,0,.000,1,.000,5,1,.500,2,201703280BRK,13:45,1,0,Quincy Acy,acyqu01,-8,1,0,brk,0,1
0,0,0,4,1,.333,3,.571,7,0,,0,201703280BRK,11:30,0,1,Sean Kilpatrick,kilpase01,+2,9,0,brk,0,0
0,0,1,2,0,.000,1,.667,3,0,,0,201703280BRK,5:06,0,1,Justin Hamilton,hamilju01,-1,4,0,brk,0,1
,,,,,,,,,,,,201703280BRK,Did Not Play,,,Archie Goodwin,goodwar01,,,,brk,,
