ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.3,5.5,107,11.9,.600,.000,.400,201401240PHO,35:43,115,6.7,Marcin Gortat,gortama01,1.5,was,14.5,9.1,.595,16.3
8.7,0.0,99,23.7,.536,.571,.571,201401240PHO,35:43,144,3.4,Trevor Ariza,arizatr01,6.0,was,10.2,12.7,.656,23.2
53.3,2.8,107,8.0,.583,.250,.417,201401240PHO,35:06,147,3.4,John Wall,walljo01,3.0,was,12.3,5.5,.634,19.6
10.6,3.0,109,12.8,.533,.000,.267,201401240PHO,33:08,93,18.1,Nene Hilario,hilarne01,1.6,was,26.4,15.7,.537,29.1
17.5,0.0,96,27.4,.567,.133,.000,201401240PHO,30:56,141,0.0,Bradley Beal,bealbr01,6.9,was,0.0,12.6,.567,20.6
5.6,4.2,108,6.0,.167,.167,.333,201401240PHO,23:21,50,0.0,Garrett Temple,templga01,2.3,was,22.5,2.8,.218,16.1
0.0,0.0,115,6.3,.429,.000,.000,201401240PHO,22:17,111,32.3,Trevor Booker,booketr01,0.0,was,12.5,20.4,.429,15.2
7.0,5.2,110,14.9,.167,.333,.000,201401240PHO,18:54,90,25.4,Otto Porter,porteot01,0.0,was,0.0,20.6,.167,13.5
0.0,20.1,97,29.0,.000,.000,.000,201401240PHO,4:52,0,0.0,Kevin Seraphin,serapke01,0.0,was,66.7,13.3,.000,26.2
,,,,,,,201401240PHO,Did Not Play,,,Martell Webster,webstma02,,was,,,,
,,,,,,,201401240PHO,Did Not Play,,,Chris Singleton,singlch01,,was,,,,
,,,,,,,201401240PHO,Did Not Play,,,Jan Vesely,veselja01,,was,,,,
,,,,,,,201401240PHO,Did Not Play,,,Eric Maynor,maynoer01,,was,,,,
62.6,0.0,113,6.6,.447,.263,.105,201401240PHO,36:06,106,7.8,Goran Dragic,dragigo01,3.0,pho,16.8,7.2,.478,30.8
4.9,0.0,119,6.7,.700,.700,.200,201401240PHO,35:52,115,3.9,Channing Frye,fryech01,0.0,pho,21.6,5.4,.735,18.0
4.9,0.0,104,15.3,.357,.571,.571,201401240PHO,31:24,87,4.5,P.J. Tucker,tuckepj01,5.1,pho,10.2,10.3,.400,14.5
5.3,2.2,114,7.8,.375,.500,.250,201401240PHO,30:43,82,0.0,Gerald Green,greenge01,1.7,pho,18.4,4.2,.450,16.5
0.0,5.0,112,17.5,.875,.000,.000,201401240PHO,27:26,104,10.3,Miles Plumlee,plumlmi01,0.0,pho,33.3,14.2,.875,20.4
9.3,0.0,117,0.0,.500,.000,.250,201401240PHO,20:45,113,6.8,Leandro Barbosa,barbole01,2.6,pho,10.1,3.1,.563,22.2
8.6,0.0,111,11.6,.875,.250,2.250,201401240PHO,20:42,130,0.0,Markieff Morris,morrima02,2.6,pho,20.1,6.3,.817,22.4
9.0,0.0,116,14.0,.333,.333,.667,201401240PHO,17:06,66,0.0,Marcus Morris,morrima03,0.0,pho,43.6,7.6,.515,18.7
20.7,0.0,114,17.6,.000,.000,.000,201401240PHO,13:39,74,20.7,Ish Smith,smithis01,0.0,pho,0.0,19.0,.000,10.2
0.0,0.0,113,19.1,1.000,.000,2.000,201401240PHO,6:17,131,0.0,Alex Len,lenal01,0.0,pho,34.7,10.3,1.064,21.4
,,,,,,,201401240PHO,Did Not Play,,,Dionte Christmas,chrisdi01,,pho,,,,
,,,,,,,201401240PHO,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,pho,,,,
