ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,6,8,4,.308,13,.320,25,10,.833,12,201304170LAL,45:06,2,3,James Harden,hardeja01,-4,30,1,hou,6,8
3,0,4,10,2,.286,7,.556,18,1,.500,2,201304170LAL,44:41,0,3,Chandler Parsons,parsoch01,-13,23,1,hou,3,4
0,1,9,4,0,,0,.571,7,0,.000,1,201304170LAL,43:18,3,5,Omer Asik,asikom01,-6,8,1,hou,1,12
1,4,8,4,0,,0,.667,6,0,,0,201304170LAL,41:48,2,5,Greg Smith,smithgr02,+12,8,0,hou,1,10
8,0,2,4,2,.286,7,.286,14,2,.500,4,201304170LAL,34:36,0,4,Jeremy Lin,linje01,-5,12,0,hou,2,2
2,0,4,2,0,.000,2,.400,5,2,1.000,2,201304170LAL,18:25,1,3,Patrick Beverley,beverpa01,-1,6,1,hou,0,5
2,0,2,0,0,.000,2,.000,4,0,,0,201304170LAL,15:23,0,3,Carlos Delfino,delfica01,+1,0,1,hou,0,2
2,0,2,2,0,,0,1.000,2,0,,0,201304170LAL,13:01,1,1,Terrence Jones,joneste01,-4,4,1,hou,0,3
0,0,0,1,0,.000,2,.333,3,2,.667,3,201304170LAL,8:42,0,1,Francisco Garcia,garcifr01,0,4,0,hou,0,0
7,0,5,6,4,.333,12,.300,20,8,1.000,8,201304170LAL,47:59,2,2,Steve Blake,blakest01,+13,24,0,lal,1,7
2,4,15,6,0,.000,1,.400,15,4,.400,10,201304170LAL,46:02,3,4,Dwight Howard,howardw01,+6,16,3,lal,4,18
11,2,15,7,0,,0,.412,17,3,.750,4,201304170LAL,43:43,5,0,Pau Gasol,gasolpa01,+1,17,0,lal,3,20
1,0,2,2,1,.143,7,.200,10,4,.800,5,201304170LAL,36:33,0,3,Jodie Meeks,meeksjo01,+4,9,2,lal,0,2
3,0,1,4,2,.400,5,.364,11,2,.667,3,201304170LAL,23:53,2,2,Metta World Peace,artesro01,+2,12,1,lal,0,3
1,0,0,6,2,.400,5,.500,12,2,.500,4,201304170LAL,32:58,4,1,Antawn Jamison,jamisan01,+11,16,0,lal,1,4
2,0,1,2,1,1.000,1,1.000,2,0,,0,201304170LAL,15:33,0,4,Darius Morris,morrida01,+2,5,0,lal,2,1
0,0,1,0,0,.000,1,.000,1,0,,0,201304170LAL,12:07,0,1,Earl Clark,clarkea01,-7,0,0,lal,1,1
0,0,0,0,0,,0,.000,2,0,,0,201304170LAL,6:12,1,0,Andrew Goudelock,goudean01,-12,0,0,lal,0,1
