ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,123,26.6,.500,.400,.400,201612310CHO,39:03,120,6.6,Kevin Love,loveke01,0.0,cle,7.8,16.6,.595,30.8
44.9,0.0,123,14.5,.560,.320,.240,201612310CHO,35:47,133,7.3,LeBron James,jamesle01,1.5,cle,3.5,10.9,.579,37.7
5.0,0.0,126,16.6,.792,.333,.083,201612310CHO,31:15,164,0.0,Jordan McRae,mcraejo01,0.0,cle,0.0,8.3,.804,18.7
0.0,0.0,121,17.9,.800,.000,.600,201612310CHO,29:01,187,8.9,Tristan Thompson,thomptr01,1.9,cle,0.0,13.4,.870,10.2
14.0,0.0,124,5.0,.400,.600,.000,201612310CHO,26:07,102,5.0,DeAndre Liggins,liggide01,2.1,cle,16.7,5.0,.400,10.8
5.8,0.0,121,12.1,.333,.333,.000,201612310CHO,21:23,78,6.1,Iman Shumpert,shumpim01,2.5,cle,14.3,9.1,.333,15.4
16.4,4.6,114,0.0,1.000,.333,.333,201612310CHO,19:14,192,0.0,Kay Felder,feldeka01,5.6,cle,0.0,0.0,.945,16.8
6.2,0.0,128,6.8,.333,.667,1.000,201612310CHO,18:59,89,0.0,Richard Jefferson,jefferi01,0.0,cle,18.8,3.4,.463,13.2
0.0,0.0,124,22.6,.500,.667,.667,201612310CHO,17:12,140,0.0,Channing Frye,fryech01,0.0,cle,0.0,11.3,.644,10.6
0.0,0.0,130,0.0,,,,201612310CHO,1:59,0,0.0,James Jones,jonesja02,0.0,cle,,0.0,,0.0
,,,,,,,201612310CHO,Did Not Play,,,Kyrie Irving,irvinky01,,cle,,,,
,,,,,,,201612310CHO,Not With Team,,,J.R. Smith,smithjr01,,cle,,,,
,,,,,,,201612310CHO,Did Not Play,,,Mike Dunleavy,dunlemi02,,cle,,,,
33.1,5.1,134,22.3,.500,.182,.182,201612310CHO,34:59,118,0.0,Nicolas Batum,batumni01,0.0,cho,14.4,11.1,.547,19.2
31.3,0.0,138,18.6,.659,.364,.364,201612310CHO,34:47,131,0.0,Kemba Walker,walkeke02,0.0,cho,13.6,9.3,.725,41.1
0.0,2.6,138,11.2,.625,.000,.375,201612310CHO,34:36,136,18.7,Michael Kidd-Gilchrist,kiddgmi01,0.0,cho,9.7,15.0,.644,14.4
5.2,6.4,129,18.7,.417,.417,.000,201612310CHO,27:44,94,0.0,Marvin Williams,willima02,1.9,cho,0.0,9.4,.417,21.0
23.1,4.6,137,6.8,1.000,.000,.000,201612310CHO,19:10,152,0.0,Cody Zeller,zelleco01,0.0,cho,25.0,3.4,1.000,10.1
0.0,0.0,139,17.2,.611,.444,.444,201612310CHO,30:11,150,4.3,Frank Kaminsky,kaminfr01,0.0,cho,0.0,10.7,.697,17.3
32.4,4.8,129,14.1,.700,.600,.000,201612310CHO,18:25,161,0.0,Jeremy Lamb,lambje01,2.9,cho,0.0,7.0,.700,13.1
7.5,0.0,139,15.0,.200,.200,.400,201612310CHO,17:15,97,22.6,Ramon Sessions,sessira01,0.0,cho,14.5,18.8,.340,19.3
0.0,0.0,131,9.4,.000,.000,.000,201612310CHO,13:47,45,9.4,Roy Hibbert,hibbero01,3.9,cho,0.0,9.4,.000,7.0
0.0,0.0,141,0.0,,,,201612310CHO,3:09,106,0.0,Spencer Hawes,hawessp01,0.0,cho,53.2,0.0,1.136,28.9
60.5,0.0,129,65.4,,,,201612310CHO,1:59,223,0.0,Aaron Harrison,harriaa01,0.0,cho,,32.7,,0.0
0.0,0.0,142,0.0,,,,201612310CHO,1:59,0,0.0,Brian Roberts,roberbr01,0.0,cho,100.0,0.0,,24.4
100.0,0.0,142,0.0,1.500,1.000,2.000,201612310CHO,1:59,167,0.0,Treveon Graham,grahatr01,0.0,cho,0.0,0.0,.798,45.9
