ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,9,0,.000,2,.450,20,4,.800,5,201411260SAS,34:59,1,3,Rodney Stuckey,stuckro01,-20,22,2,ind,2,4
1,0,2,4,2,1.000,2,.500,8,0,,0,201411260SAS,28:55,1,1,Solomon Hill,hillso01,-11,10,1,ind,2,3
6,0,2,1,0,.000,1,.167,6,1,.500,2,201411260SAS,26:46,1,1,Donald Sloan,sloando01,-3,3,0,ind,2,3
1,0,5,5,0,,0,.417,12,3,.500,6,201411260SAS,26:05,1,2,Luis Scola,scolalu01,-6,13,1,ind,2,6
1,1,5,4,0,,0,.800,5,0,,0,201411260SAS,23:19,0,5,Ian Mahinmi,mahinia01,-8,8,1,ind,0,5
2,0,7,4,0,,0,.571,7,0,.000,1,201411260SAS,23:49,2,3,Lavoy Allen,allenla01,-1,8,0,ind,1,9
1,0,2,4,2,.500,4,.400,10,2,1.000,2,201411260SAS,23:05,1,3,Chris Copeland,copelch01,+6,12,1,ind,1,3
5,0,2,4,3,.750,4,.571,7,0,,0,201411260SAS,20:48,0,0,A.J. Price,priceaj01,-4,11,1,ind,0,2
1,0,0,3,2,.500,4,.500,6,0,,0,201411260SAS,17:39,0,3,Damjan Rudez,rudezda01,+9,8,0,ind,1,0
1,0,1,2,1,.250,4,.333,6,0,.000,2,201411260SAS,14:35,0,2,C.J. Miles,milescj01,+8,5,2,ind,1,1
,,,,,,,,,,,,201411260SAS,Did Not Play,,,Roy Hibbert,hibbero01,,,,ind,,
,,,,,,,,,,,,201411260SAS,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
,,,,,,,,,,,,201411260SAS,Did Not Play,,,David West,westda01,,,,ind,,
1,0,12,8,2,1.000,2,.667,12,3,.500,6,201411260SAS,36:07,1,3,Kawhi Leonard,leonaka01,+7,21,1,sas,2,13
6,0,3,8,1,1.000,1,.500,16,4,.667,6,201411260SAS,35:39,1,1,Tony Parker,parketo01,+1,21,1,sas,3,4
3,2,3,7,0,,0,.700,10,3,.500,6,201411260SAS,33:04,3,3,Tim Duncan,duncati01,+16,17,1,sas,2,6
3,0,4,1,0,.000,1,.333,3,0,,0,201411260SAS,33:03,0,2,Boris Diaw,diawbo01,+9,2,1,sas,3,4
3,3,5,1,0,.000,2,.250,4,0,,0,201411260SAS,29:27,0,3,Danny Green,greenda02,+8,2,1,sas,1,5
4,0,3,10,2,.333,6,.556,18,6,.857,7,201411260SAS,26:19,0,2,Manu Ginobili,ginobma01,+1,28,2,sas,3,3
0,0,3,2,0,.000,1,.400,5,2,1.000,2,201411260SAS,17:02,1,1,Marco Belinelli,belinma01,-1,6,1,sas,0,4
1,0,2,4,0,,0,1.000,4,1,.500,2,201411260SAS,14:56,1,5,Aron Baynes,baynear01,-10,9,0,sas,1,3
0,0,2,0,0,.000,2,.000,2,0,,0,201411260SAS,14:23,1,0,Matt Bonner,bonnema01,-1,0,0,sas,0,3
,,,,,,,,,,,,201411260SAS,Did Not Play,,,Cory Joseph,josepco01,,,,sas,,
,,,,,,,,,,,,201411260SAS,Did Not Play,,,Kyle Anderson,anderky01,,,,sas,,
,,,,,,,,,,,,201411260SAS,Did Not Play,,,Austin Daye,dayeau01,,,,sas,,
,,,,,,,,,,,,201411260SAS,Did Not Play,,,Jeff Ayres,pendeje02,,,,sas,,
