ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,7,3,.500,6,.500,14,1,.333,3,201502060BOS,34:50,1,1,Luc Mbah a Moute,mbahalu01,-8,18,0,phi,1,3
1,0,6,6,3,.375,8,.462,13,1,1.000,1,201502060BOS,33:19,0,3,Robert Covington,covinro01,-13,16,0,phi,2,6
0,1,6,1,0,,0,.200,5,6,.750,8,201502060BOS,26:16,1,3,Nerlens Noel,noelne01,-18,8,1,phi,4,7
1,0,2,5,1,.333,3,.556,9,4,.800,5,201502060BOS,23:07,1,1,K.J. McDaniels,mcdankj01,-4,15,1,phi,3,3
1,1,1,2,0,.000,1,.500,4,1,.333,3,201502060BOS,12:47,0,3,JaKarr Sampson,sampsja02,-7,5,0,phi,1,1
2,0,6,6,4,.800,5,.545,11,0,,0,201502060BOS,37:36,2,2,Hollis Thompson,thompho01,-5,16,1,phi,1,8
11,0,4,2,0,.000,1,.222,9,1,.200,5,201502060BOS,34:38,1,4,Tim Frazier,fraziti01,-9,5,2,phi,2,5
1,0,4,6,0,,0,.600,10,0,.000,2,201502060BOS,18:52,3,1,Henry Sims,simshe01,+3,12,0,phi,1,7
1,1,2,0,0,.000,1,.000,4,1,.250,4,201502060BOS,18:35,2,1,Jerami Grant,grantje01,+6,1,1,phi,2,4
,,,,,,,,,,,,201502060BOS,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,phi,,
,,,,,,,,,,,,201502060BOS,Did Not Play,,,Furkan Aldemir,aldemfu01,,,,phi,,
,,,,,,,,,,,,201502060BOS,Did Not Play,,,Malcolm Thomas,thomama01,,,,phi,,
8,0,5,1,0,.000,2,.167,6,1,.500,2,201502060BOS,36:47,2,3,Marcus Smart,smartma01,+15,3,2,bos,2,7
7,1,6,9,1,.200,5,.500,18,3,1.000,3,201502060BOS,30:21,2,4,Jared Sullinger,sullija01,+12,22,2,bos,1,8
1,0,3,7,3,.750,4,.467,15,1,.500,2,201502060BOS,29:37,0,2,Avery Bradley,bradlav01,+7,18,1,bos,0,3
6,0,8,2,0,.000,2,.333,6,2,1.000,2,201502060BOS,28:10,0,2,Evan Turner,turneev01,+4,6,0,bos,2,8
0,0,4,4,1,1.000,1,.571,7,4,1.000,4,201502060BOS,26:52,1,1,Brandon Bass,bassbr01,+7,13,0,bos,1,5
1,0,6,4,1,.500,2,.667,6,2,.500,4,201502060BOS,29:59,0,3,Jae Crowder,crowdja01,+6,11,2,bos,1,6
1,3,5,6,0,,0,.600,10,4,.667,6,201502060BOS,25:53,4,3,Tyler Zeller,zellety01,+7,16,1,bos,3,9
2,0,3,5,4,.444,9,.357,14,2,1.000,2,201502060BOS,19:41,2,3,Marcus Thornton,thornma01,+1,16,0,bos,0,5
1,0,2,0,0,.000,2,.000,3,0,,0,201502060BOS,11:36,0,2,James Young,youngja01,-1,0,0,bos,0,2
0,0,0,1,0,,0,1.000,1,0,,0,201502060BOS,1:04,0,1,Phil Pressey,pressph01,-3,2,0,bos,0,0
,,,,,,,,,,,,201502060BOS,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
,,,,,,,,,,,,201502060BOS,Did Not Play,,,Tayshaun Prince,princta01,,,,bos,,
