ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,3,6,2,.400,5,.353,17,2,1.000,2,201703110LAC,34:52,2,3,Dario Saric,saricda01,-10,16,0,phi,4,5
1,0,4,3,1,.200,5,.375,8,2,1.000,2,201703110LAC,33:10,1,2,Timothe Luwawu-Cabarrot,luwawti01,-3,9,1,phi,1,5
0,0,4,5,2,.400,5,.556,9,1,1.000,1,201703110LAC,31:05,2,6,Robert Covington,covinro01,0,13,3,phi,1,6
10,0,1,4,1,.250,4,.444,9,0,,0,201703110LAC,30:00,0,3,T.J. McConnell,mccontj01,-5,9,2,phi,0,1
4,0,4,6,0,,0,.600,10,2,1.000,2,201703110LAC,20:59,0,0,Jahlil Okafor,okafoja01,-5,14,3,phi,4,4
3,0,3,3,2,.333,6,.300,10,1,.333,3,201703110LAC,27:55,0,4,Nik Stauskas,stausni01,-14,9,1,phi,1,3
0,0,9,10,2,.667,3,.714,14,2,.500,4,201703110LAC,27:01,0,4,Richaun Holmes,holmeri01,-7,24,0,phi,1,9
8,0,2,2,0,.000,2,.400,5,0,,0,201703110LAC,17:46,0,0,Sergio Rodriguez,rodrise01,-7,4,0,phi,3,2
0,0,4,1,0,,0,.500,2,0,,0,201703110LAC,17:12,2,1,Justin Anderson,anderju01,-9,2,1,phi,1,6
,,,,,,,,,,,,201703110LAC,Did Not Play,,,Shawn Long,longsh01,,,,phi,,
,,,,,,,,,,,,201703110LAC,Did Not Dress,,,Gerald Henderson,hendege02,,,,phi,,
,,,,,,,,,,,,201703110LAC,Did Not Dress,,,Tiago Splitter,splitti01,,,,phi,,
,,,,,,,,,,,,201703110LAC,Did Not Play,,,Justin Harper,harpeju01,,,,phi,,
4,3,15,6,0,,0,.857,7,7,.700,10,201703110LAC,36:02,5,4,DeAndre Jordan,jordade01,+10,19,1,lac,0,20
6,0,7,5,0,.000,2,.417,12,5,1.000,5,201703110LAC,35:14,3,2,Blake Griffin,griffbl01,+8,15,3,lac,4,10
7,0,3,11,4,1.000,4,.688,16,4,1.000,4,201703110LAC,34:14,0,1,Chris Paul,paulch01,+8,30,2,lac,3,3
2,0,2,4,2,.250,8,.364,11,2,1.000,2,201703110LAC,28:58,0,1,J.J. Redick,redicjj01,+5,12,2,lac,1,2
0,0,1,1,0,,0,1.000,1,0,,0,201703110LAC,12:08,0,0,Luc Mbah a Moute,mbahalu01,-3,2,0,lac,1,1
2,0,0,2,0,.000,4,.154,13,4,1.000,4,201703110LAC,31:07,0,0,Jamal Crawford,crawfja01,+9,8,1,lac,0,0
0,0,1,3,0,.000,1,.500,6,0,,0,201703110LAC,21:59,0,0,Raymond Felton,feltora01,+13,6,2,lac,0,1
3,0,2,2,0,.000,3,.250,8,2,.500,4,201703110LAC,19:25,0,2,Austin Rivers,riverau01,+5,6,2,lac,3,2
1,0,2,5,1,.500,2,.833,6,0,,0,201703110LAC,11:58,0,3,Marreese Speights,speigma01,+2,11,0,lac,1,2
0,0,0,1,1,1.000,1,1.000,1,0,,0,201703110LAC,8:55,0,0,Wesley Johnson,johnswe01,+3,3,0,lac,0,0
,,,,,,,,,,,,201703110LAC,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
,,,,,,,,,,,,201703110LAC,Did Not Play,,,Brandon Bass,bassbr01,,,,lac,,
,,,,,,,,,,,,201703110LAC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
