ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,6,0,.000,3,.500,12,4,1.000,4,201703230POR,40:33,0,2,Courtney Lee,leeco01,-14,16,1,nyk,2,1
1,3,6,8,0,.000,5,.381,21,2,.667,3,201703230POR,37:36,3,2,Kristaps Porzingis,porzikr01,-16,18,1,nyk,2,9
2,0,7,3,2,.400,5,.375,8,6,1.000,6,201703230POR,31:45,1,3,Mindaugas Kuzminskas,kuzmimi01,-3,14,0,nyk,2,8
4,1,1,2,0,.000,2,.250,8,0,,0,201703230POR,24:23,0,2,Ron Baker,bakerro01,+1,4,2,nyk,1,1
2,2,5,5,0,,0,.500,10,0,.000,1,201703230POR,20:42,3,2,Willy Hernangomez,hernawi01,-10,10,0,nyk,0,8
3,2,7,2,0,,0,.286,7,0,,0,201703230POR,22:27,0,4,Kyle O'Quinn,oquinky01,-6,4,0,nyk,1,7
3,0,1,3,0,.000,2,.375,8,1,1.000,1,201703230POR,22:24,0,3,Justin Holiday,holidju01,-13,7,1,nyk,1,1
2,0,1,4,2,.500,4,.571,7,3,1.000,3,201703230POR,19:19,1,0,Chasson Randle,randlch01,-9,13,0,nyk,0,2
0,0,1,3,1,1.000,1,.500,6,2,1.000,2,201703230POR,16:00,0,2,Sasha Vujacic,vujacsa01,-6,9,0,nyk,1,1
2,1,1,0,0,,0,.000,1,0,,0,201703230POR,4:51,1,0,Marshall Plumlee,plumlma02,+1,0,0,nyk,1,2
,,,,,,,,,,,,201703230POR,Did Not Dress,,,Carmelo Anthony,anthoca01,,,,nyk,,
,,,,,,,,,,,,201703230POR,Did Not Dress,,,Derrick Rose,rosede01,,,,nyk,,
,,,,,,,,,,,,201703230POR,Did Not Dress,,,Lance Thomas,thomala01,,,,nyk,,
1,0,3,8,2,.400,5,.471,17,2,1.000,2,201703230POR,33:39,1,1,C.J. McCollum,mccolcj01,+14,20,0,por,1,4
0,1,9,2,0,,0,.286,7,0,,0,201703230POR,32:09,3,3,Noah Vonleh,vonleno01,+5,4,1,por,2,12
5,0,4,9,4,.571,7,.529,17,8,1.000,8,201703230POR,30:43,0,1,Damian Lillard,lillada01,+15,30,2,por,2,4
3,0,7,6,0,,0,.667,9,4,.571,7,201703230POR,27:25,3,5,Jusuf Nurkic,nurkiju01,+12,16,0,por,2,10
2,0,2,2,0,,0,.667,3,2,1.000,2,201703230POR,17:51,0,4,Maurice Harkless,harklma01,+12,6,0,por,3,2
2,1,1,4,3,1.000,3,.500,8,0,,0,201703230POR,34:12,1,3,Allen Crabbe,crabbal01,+18,11,1,por,0,2
0,0,7,4,1,.250,4,.364,11,1,.250,4,201703230POR,26:46,2,2,Al-Farouq Aminu,aminual01,+12,10,2,por,1,9
1,0,6,3,0,,0,.600,5,4,.667,6,201703230POR,23:41,0,0,Evan Turner,turneev01,-4,10,1,por,1,6
1,0,1,1,1,1.000,1,1.000,1,0,,0,201703230POR,7:44,0,1,Meyers Leonard,leoname01,+6,3,0,por,1,1
0,0,0,0,0,,0,,0,0,,0,201703230POR,1:57,0,0,Shabazz Napier,napiesh01,-5,0,0,por,0,0
0,0,0,0,0,,0,,0,0,,0,201703230POR,1:57,0,0,Pat Connaughton,connapa01,-5,0,0,por,0,0
0,0,0,0,0,.000,1,.000,2,0,,0,201703230POR,1:57,0,0,Jake Layman,laymaja01,-5,0,1,por,0,0
