ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,0,6,7,2,.333,6,.438,16,0,,0,201402260PHI,41:50,0,1,Jameer Nelson,nelsoja01,+19,16,1,orl,0,6
3,1,11,7,2,.400,5,.438,16,1,1.000,1,201402260PHI,34:13,0,1,Victor Oladipo,oladivi01,+9,17,2,orl,7,11
2,3,7,9,0,,0,.474,19,3,.750,4,201402260PHI,33:37,6,3,Nikola Vucevic,vucevni01,+5,21,1,orl,0,13
1,2,2,5,3,.750,4,.357,14,0,,0,201402260PHI,30:41,1,3,Maurice Harkless,harklma01,-1,13,0,orl,0,3
2,0,6,5,0,,0,.385,13,3,.750,4,201402260PHI,28:46,1,2,Tobias Harris,harrito02,+6,13,1,orl,1,7
0,0,7,1,1,1.000,1,.167,6,0,,0,201402260PHI,19:14,1,4,Andrew Nicholson,nichoan01,+5,3,0,orl,0,8
2,0,1,2,1,.500,2,.500,4,0,,0,201402260PHI,19:02,1,1,E'Twaun Moore,mooreet01,0,5,0,orl,1,2
0,0,1,2,0,,0,.667,3,7,1.000,7,201402260PHI,18:14,0,1,Doron Lamb,lambdo01,+6,11,0,orl,0,1
1,4,4,1,0,,0,.333,3,0,,0,201402260PHI,14:23,0,5,Kyle O'Quinn,oquinky01,+6,2,1,orl,1,4
,,,,,,,,,,,,201402260PHI,Did Not Play,,,Adonis Thomas,thomaad01,,,,orl,,
,,,,,,,,,,,,201402260PHI,Did Not Play,,,Jason Maxiell,maxieja01,,,,orl,,
,,,,,,,,,,,,201402260PHI,Did Not Play,,,Ronnie Price,pricero01,,,,orl,,
,,,,,,,,,,,,201402260PHI,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
3,1,2,7,0,.000,5,.389,18,5,.833,6,201402260PHI,34:51,1,2,Thaddeus Young,youngth01,-16,19,2,phi,1,3
4,0,4,3,0,.000,1,.231,13,2,.667,3,201402260PHI,31:32,2,2,Michael Carter-Williams,cartemi01,-15,8,3,phi,3,6
3,0,5,3,2,.286,7,.273,11,0,,0,201402260PHI,30:27,0,4,James Anderson,anderja01,-7,8,0,phi,0,5
1,1,7,2,2,.500,4,.500,4,0,,0,201402260PHI,25:00,0,0,Hollis Thompson,thompho01,-6,6,0,phi,1,7
0,1,3,4,0,,0,.444,9,2,1.000,2,201402260PHI,23:26,3,2,Henry Sims,simshe01,+4,10,0,phi,1,6
0,2,4,4,0,,0,.444,9,7,.778,9,201402260PHI,25:50,1,1,Tony Wroten,wroteto01,-5,15,0,phi,1,5
2,0,4,5,1,1.000,1,.833,6,2,1.000,2,201402260PHI,18:19,0,0,Eric Maynor,maynoer01,+1,13,0,phi,0,4
2,0,2,1,0,,0,.250,4,2,1.000,2,201402260PHI,17:33,1,3,Elliot Williams,williel01,-4,4,1,phi,0,3
1,0,2,3,0,.000,4,.273,11,1,.250,4,201402260PHI,17:06,1,3,Byron Mullens,mulleby01,-7,7,0,phi,0,3
0,1,0,0,0,,0,.000,2,0,,0,201402260PHI,15:56,0,1,Arnett Moultrie,moultar01,0,0,0,phi,1,0
,,,,,,,,,,,,201402260PHI,Did Not Play,,,Brandon Davies,daviebr01,,,,phi,,
,,,,,,,,,,,,201402260PHI,Did Not Play,,,Lorenzo Brown,brownlo01,,,,phi,,
