ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,10,6,0,,0,.600,10,7,.700,10,201312030DAL,38:20,2,2,Al Jefferson,jeffeal01,-3,19,0,cha,2,12
5,1,6,7,2,.400,5,.467,15,0,,0,201312030DAL,34:56,1,0,Kemba Walker,walkeke02,+1,16,0,cha,0,7
3,0,7,3,0,.000,2,.500,6,4,1.000,4,201312030DAL,29:49,1,5,Josh McRoberts,mcrobjo01,-1,10,3,cha,1,8
0,0,2,7,0,,0,.636,11,2,.667,3,201312030DAL,26:22,1,2,Gerald Henderson,hendege02,-7,16,1,cha,2,3
0,0,3,2,0,,0,.333,6,2,.500,4,201312030DAL,18:38,0,3,Michael Kidd-Gilchrist,kiddgmi01,-1,6,0,cha,0,3
0,0,3,1,1,.200,5,.200,5,0,,0,201312030DAL,26:08,0,2,Anthony Tolliver,tollian01,-6,3,0,cha,0,3
0,0,2,1,0,.000,2,.111,9,4,1.000,4,201312030DAL,21:22,0,0,Ramon Sessions,sessira01,-10,6,0,cha,2,2
1,0,3,1,0,,0,.200,5,0,,0,201312030DAL,18:11,1,2,Cody Zeller,zelleco01,-6,2,0,cha,1,4
0,0,2,2,0,.000,1,.250,8,0,,0,201312030DAL,13:20,0,0,Ben Gordon,gordobe01,+2,4,0,cha,2,2
0,0,2,0,0,,0,.000,1,0,,0,201312030DAL,9:40,3,0,Bismack Biyombo,biyombi01,-4,0,1,cha,0,5
0,0,0,0,0,.000,2,.000,2,0,,0,201312030DAL,3:14,1,2,Jeffery Taylor,tayloje03,0,0,0,cha,0,1
,,,,,,,,,,,,201312030DAL,Did Not Play,,,Jeff Adrien,adrieje01,,,,cha,,
,,,,,,,,,,,,201312030DAL,Did Not Play,,,Jannero Pargo,pargoja01,,,,cha,,
5,1,5,8,0,.000,2,.444,18,6,1.000,6,201312030DAL,37:52,0,2,Monta Ellis,ellismo01,-5,22,0,dal,3,5
1,1,3,10,2,.333,6,.476,21,3,1.000,3,201312030DAL,34:59,0,0,Dirk Nowitzki,nowitdi01,+14,25,0,dal,2,3
1,0,8,4,0,.000,2,.400,10,0,,0,201312030DAL,33:13,2,2,Shawn Marion,mariosh01,+1,8,1,dal,0,10
1,1,1,4,4,.800,5,.400,10,0,,0,201312030DAL,32:55,0,2,Jose Calderon,caldejo01,-3,12,0,dal,0,1
0,0,4,0,0,,0,.000,3,2,1.000,2,201312030DAL,17:09,2,4,Samuel Dalembert,dalemsa01,-1,2,0,dal,0,6
3,0,7,3,2,.400,5,.375,8,2,.500,4,201312030DAL,25:45,0,1,Vince Carter,cartevi01,+3,10,1,dal,1,7
3,0,6,1,0,,0,.250,4,0,,0,201312030DAL,20:34,1,5,DeJuan Blair,blairde01,+11,2,0,dal,1,7
1,0,1,1,0,,0,1.000,1,1,1.000,1,201312030DAL,12:11,0,0,Jae Crowder,crowdja01,+8,3,0,dal,0,1
0,0,2,2,0,,0,.667,3,1,1.000,1,201312030DAL,10:17,2,1,Bernard James,jamesbe01,-3,5,0,dal,0,4
0,0,1,0,0,.000,1,.000,4,0,,0,201312030DAL,8:59,0,0,Shane Larkin,larkish01,+6,0,0,dal,0,1
1,0,0,0,0,,0,,0,0,,0,201312030DAL,6:06,0,1,Gal Mekel,mekelga01,+4,0,1,dal,2,0
,,,,,,,,,,,,201312030DAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
