ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,6,7,1,.250,4,.583,12,2,.667,3,201502110MIL,37:32,2,4,Rudy Gay,gayru01,-4,17,0,sac,4,8
5,4,13,9,0,,0,.450,20,10,.833,12,201502110MIL,36:59,6,4,DeMarcus Cousins,couside01,0,28,0,sac,6,19
0,0,2,5,4,.500,8,.417,12,2,1.000,2,201502110MIL,29:58,0,5,Ben McLemore,mclembe01,+6,16,3,sac,0,2
6,0,2,0,0,.000,1,.000,6,2,1.000,2,201502110MIL,29:40,0,4,Ramon Sessions,sessira01,+5,2,0,sac,2,2
0,0,1,3,0,.000,1,.375,8,0,,0,201502110MIL,14:41,2,0,Omri Casspi,casspom01,-6,6,0,sac,0,3
3,0,4,3,1,.250,4,.429,7,4,.667,6,201502110MIL,30:48,0,4,Derrick Williams,willide02,-2,11,1,sac,1,4
4,0,1,4,2,.667,3,.500,8,0,,0,201502110MIL,21:10,0,1,Ray McCallum,mccalra01,-13,10,1,sac,2,1
2,1,2,3,0,,0,.750,4,1,.333,3,201502110MIL,17:04,5,0,Jason Thompson,thompja02,-7,7,1,sac,3,7
0,0,1,2,0,,0,.333,6,0,,0,201502110MIL,12:46,1,0,Carl Landry,landrca01,-17,4,0,sac,0,2
1,0,0,0,0,.000,1,.000,1,2,1.000,2,201502110MIL,9:22,0,1,Nik Stauskas,stausni01,-2,2,1,sac,0,0
,,,,,,,,,,,,201502110MIL,Did Not Play,,,Reggie Evans,evansre01,,,,sac,,
,,,,,,,,,,,,201502110MIL,Did Not Play,,,Ryan Hollins,holliry01,,,,sac,,
2,0,6,4,0,.000,1,.444,9,5,.714,7,201502110MIL,35:32,1,4,Giannis Antetokounmpo,antetgi01,+9,13,2,mil,2,7
5,0,4,8,3,.500,6,.571,14,1,.500,2,201502110MIL,32:38,2,2,Brandon Knight,knighbr03,+6,20,0,mil,4,6
2,0,3,3,1,.500,2,.600,5,2,1.000,2,201502110MIL,32:25,0,1,Jared Dudley,dudleja01,-3,9,1,mil,2,3
3,0,7,4,1,.500,2,.364,11,6,1.000,6,201502110MIL,30:07,3,1,Khris Middleton,middlkh01,+5,15,2,mil,0,10
0,5,2,5,0,,0,.625,8,2,1.000,2,201502110MIL,21:49,2,5,John Henson,hensojo01,-1,12,0,mil,2,4
1,0,6,4,0,,0,.400,10,0,,0,201502110MIL,26:11,0,4,Zaza Pachulia,pachuza01,+9,8,2,mil,0,6
4,0,1,6,2,.500,4,.429,14,7,1.000,7,201502110MIL,25:25,2,1,O.J. Mayo,mayooj01,-3,21,1,mil,1,3
3,0,2,2,0,,0,.667,3,1,1.000,1,201502110MIL,15:23,0,2,Jorge Gutierrez,gutiejo01,+2,5,1,mil,1,2
2,0,4,2,0,,0,.400,5,0,.000,3,201502110MIL,13:34,0,1,Johnny O'Bryant,obryajo01,+14,4,0,mil,1,4
1,0,0,0,0,,0,,0,2,1.000,2,201502110MIL,4:55,0,1,Jerryd Bayless,bayleje01,+5,2,2,mil,1,0
0,0,0,1,0,,0,1.000,1,0,,0,201502110MIL,2:01,0,2,Ersan Ilyasova,ilyaser01,-3,2,0,mil,0,0
,,,,,,,,,,,,201502110MIL,Did Not Play,,,Larry Sanders,sandela01,,,,mil,,
,,,,,,,,,,,,201502110MIL,Did Not Play,,,Kenyon Martin,martike01,,,,mil,,
