ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,8,2,.250,8,.364,22,2,1.000,2,201301080HOU,41:26,2,3,Kobe Bryant,bryanko01,-15,20,3,lal,5,5
10,0,4,6,0,.000,3,.600,10,4,1.000,4,201301080HOU,33:55,1,1,Steve Nash,nashst01,-4,16,0,lal,2,5
0,0,4,9,4,.800,5,.643,14,2,1.000,2,201301080HOU,29:10,2,4,Metta World Peace,artesro01,-4,24,4,lal,5,6
1,4,3,4,0,,0,.400,10,2,1.000,2,201301080HOU,27:32,0,4,Robert Sacre,sacrero01,-1,10,0,lal,0,3
2,0,1,5,2,1.000,2,.714,7,0,,0,201301080HOU,17:02,1,2,Darius Morris,morrida01,+6,12,0,lal,1,2
1,0,2,4,3,.429,7,.400,10,1,1.000,1,201301080HOU,32:01,1,2,Jodie Meeks,meeksjo01,-16,12,1,lal,1,3
0,0,2,3,1,.250,4,.429,7,0,,0,201301080HOU,24:15,0,2,Antawn Jamison,jamisan01,-16,7,1,lal,0,2
3,1,7,2,0,,0,.250,8,1,.500,2,201301080HOU,20:34,2,2,Earl Clark,clarkea01,-6,5,0,lal,0,9
1,0,2,2,2,1.000,2,.667,3,0,,0,201301080HOU,14:05,0,1,Chris Duhon,duhonch01,-9,6,1,lal,2,2
3,1,4,8,2,1.000,2,.615,13,2,1.000,2,201301080HOU,42:49,1,1,Chandler Parsons,parsoch01,+9,20,1,hou,2,5
9,0,6,11,1,.250,4,.579,19,8,1.000,8,201301080HOU,39:31,0,2,James Harden,hardeja01,+11,31,0,hou,4,6
5,0,6,7,2,.333,6,.538,13,3,.500,6,201301080HOU,34:49,0,3,Jeremy Lin,linje01,+11,19,4,hou,7,6
1,2,4,1,0,,0,.500,2,0,.000,2,201301080HOU,21:42,1,2,Omer Asik,asikom01,-2,2,0,hou,1,5
1,0,1,4,0,.000,1,.500,8,1,1.000,1,201301080HOU,19:49,1,2,Marcus Morris,morrima03,-9,9,1,hou,1,2
3,0,4,4,1,.250,4,.444,9,2,1.000,2,201301080HOU,28:25,1,3,Toney Douglas,douglto01,+8,11,0,hou,2,5
3,0,4,7,5,.714,7,.500,14,0,,0,201301080HOU,23:16,2,1,Carlos Delfino,delfica01,+24,19,2,hou,1,6
0,1,2,4,0,.000,1,.800,5,1,1.000,1,201301080HOU,18:39,2,0,Patrick Patterson,pattepa01,+12,9,0,hou,0,4
0,0,2,1,0,,0,.333,3,1,1.000,1,201301080HOU,8:22,1,1,Greg Smith,smithgr02,+3,3,0,hou,0,3
0,0,0,1,0,,0,1.000,1,0,,0,201301080HOU,1:19,0,0,Donatas Motiejunas,motiedo01,-1,2,0,hou,0,0
1,0,0,0,0,,0,,0,0,,0,201301080HOU,1:19,0,0,James Anderson,anderja01,-1,0,0,hou,0,0
