ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,5,9,1,.250,4,.529,17,0,,0,201311220PHI,40:35,1,4,Ersan Ilyasova,ilyaser01,-6,19,3,mil,1,6
3,0,6,13,4,.500,8,.591,22,8,.727,11,201311220PHI,36:18,2,3,Caron Butler,butleca01,-7,38,3,mil,4,8
8,0,0,3,0,.000,6,.250,12,3,.750,4,201311220PHI,36:13,0,3,O.J. Mayo,mayooj01,-5,9,0,mil,0,0
0,0,3,3,0,,0,.375,8,1,1.000,1,201311220PHI,34:14,3,1,Zaza Pachulia,pachuza01,+3,7,0,mil,2,6
9,0,3,1,1,.500,2,.143,7,1,.500,2,201311220PHI,34:13,1,1,Luke Ridnour,ridnolu01,+3,4,2,mil,3,4
1,3,2,2,0,,0,.500,4,1,.500,2,201311220PHI,18:34,1,3,John Henson,hensojo01,-12,5,0,mil,0,3
2,0,1,3,2,.333,6,.300,10,2,1.000,2,201311220PHI,18:05,0,2,Gary Neal,nealga01,-5,10,0,mil,1,1
4,0,1,3,0,.000,1,.600,5,1,.500,2,201311220PHI,17:37,0,0,Nate Wolters,woltena01,-3,7,0,mil,2,1
1,0,1,1,0,.000,2,.333,3,0,,0,201311220PHI,16:49,0,2,Khris Middleton,middlkh01,-6,2,1,mil,1,1
0,1,0,3,0,,0,.600,5,0,,0,201311220PHI,12:22,2,4,Ekpe Udoh,udohek01,-2,6,0,mil,2,2
,,,,,,,,,,,,201311220PHI,Did Not Play,,,Miroslav Raduljica,radulmi01,,,,mil,,
,,,,,,,,,,,,201311220PHI,Did Not Play,,,Brandon Knight,knighbr03,,,,mil,,
,,,,,,,,,,,,201311220PHI,Did Not Play,,,Giannis Antetokounmpo,antetgi01,,,,mil,,
2,0,10,11,3,.500,6,.688,16,0,,0,201311220PHI,39:00,2,3,Spencer Hawes,hawessp01,+14,25,0,phi,6,12
3,0,5,10,0,.000,1,.556,18,7,.875,8,201311220PHI,38:47,1,4,Evan Turner,turneev01,+10,27,1,phi,5,6
3,1,0,5,2,.333,6,.556,9,0,.000,2,201311220PHI,35:44,0,2,James Anderson,anderja01,+4,12,0,phi,3,0
11,1,7,4,1,.500,2,.500,8,3,.500,6,201311220PHI,33:57,1,6,Michael Carter-Williams,cartemi01,0,12,5,phi,5,8
3,1,5,1,0,,0,.333,3,2,.667,3,201311220PHI,18:48,1,4,Daniel Orton,ortonda01,+3,4,1,phi,2,6
3,1,7,4,0,.000,1,.667,6,1,.500,2,201311220PHI,34:08,1,2,Lavoy Allen,allenla01,+4,9,0,phi,1,8
1,0,4,7,1,1.000,1,.778,9,1,.500,2,201311220PHI,20:57,3,1,Hollis Thompson,thompho01,+14,16,0,phi,0,7
0,0,0,0,0,,0,,0,1,.500,2,201311220PHI,14:00,0,0,Brandon Davies,daviebr01,-6,1,0,phi,1,0
0,0,0,2,0,.000,1,.400,5,2,1.000,2,201311220PHI,13:47,1,3,Elliot Williams,williel01,-2,6,0,phi,1,1
6,0,1,1,0,.000,1,.250,4,1,.500,2,201311220PHI,11:00,0,1,Tony Wroten,wroteto01,+3,3,1,phi,2,1
2,0,1,0,0,.000,1,.000,1,0,,0,201311220PHI,4:52,0,0,Lorenzo Brown,brownlo01,-4,0,0,phi,0,1
,,,,,,,,,,,,201311220PHI,Did Not Play,,,Thaddeus Young,youngth01,,,,phi,,
