ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,8,9,0,,0,.600,15,15,.789,19,201210310POR,41:21,6,5,Dwight Howard,howardw01,-2,33,1,lal,3,14
2,0,6,7,0,,0,.500,14,2,1.000,2,201210310POR,39:51,3,3,Pau Gasol,gasolpa01,+6,16,1,lal,2,9
3,0,4,10,4,.444,9,.500,20,6,.857,7,201210310POR,38:29,2,5,Kobe Bryant,bryanko01,+9,30,0,lal,7,6
2,1,3,4,2,.667,3,.800,5,0,,0,201210310POR,32:32,0,6,Metta World Peace,artesro01,+10,10,1,lal,6,3
4,0,4,1,0,.000,1,.333,3,0,,0,201210310POR,16:02,0,1,Steve Nash,nashst01,0,2,1,lal,2,4
3,0,2,3,1,1.000,1,.750,4,0,,0,201210310POR,27:45,1,0,Steve Blake,blakest01,+3,7,2,lal,0,3
0,0,1,0,0,.000,2,.000,2,2,1.000,2,201210310POR,13:14,0,0,Antawn Jamison,jamisan01,-21,2,0,lal,0,1
1,0,0,1,0,.000,1,.333,3,0,,0,201210310POR,12:22,1,3,Devin Ebanks,ebankde01,-5,2,0,lal,2,1
0,0,2,0,0,,0,.000,4,1,.500,2,201210310POR,8:21,2,3,Jordan Hill,hilljo01,-20,1,0,lal,2,4
0,0,0,1,1,1.000,1,.500,2,0,,0,201210310POR,5:01,0,1,Jodie Meeks,meeksjo01,-13,3,0,lal,0,0
1,0,0,0,0,,0,,0,0,,0,201210310POR,4:13,0,1,Chris Duhon,duhonch01,-13,0,0,lal,0,0
0,0,0,0,0,,0,,0,0,,0,201210310POR,0:49,0,1,Robert Sacre,sacrero01,-4,0,0,lal,0,0
1,1,2,9,3,.333,9,.563,16,5,.714,7,201210310POR,40:25,4,2,Nicolas Batum,batumni01,0,26,3,por,1,6
0,2,3,9,0,,0,.450,20,1,1.000,1,201210310POR,38:42,0,2,LaMarcus Aldridge,aldrila01,+2,19,0,por,1,3
2,0,2,7,4,.667,6,.636,11,4,.667,6,201210310POR,36:51,0,5,Wesley Matthews,matthwe02,+5,22,4,por,0,2
11,0,3,7,1,.250,4,.412,17,8,1.000,8,201210310POR,34:59,0,2,Damian Lillard,lillada01,+16,23,1,por,6,3
1,2,5,5,0,,0,.500,10,3,1.000,3,201210310POR,24:40,5,4,J.J. Hickson,hicksjj01,-7,13,1,por,3,10
1,0,3,1,0,,0,.500,2,2,1.000,2,201210310POR,23:20,0,3,Meyers Leonard,leoname01,+17,4,0,por,0,3
1,0,0,3,1,1.000,1,.750,4,0,.000,1,201210310POR,18:05,1,0,Sasha Pavlovic,pavloal01,+13,7,1,por,0,1
2,0,0,1,0,,0,.500,2,0,,0,201210310POR,13:40,0,0,Nolan Smith,smithno01,-4,2,0,por,1,0
0,0,2,0,0,,0,.000,1,0,,0,201210310POR,9:18,0,2,Jared Jeffries,jeffrja01,+8,0,0,por,0,2
