ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,2,9,3,.429,7,.600,15,1,1.000,1,201504150MIL,27:29,1,1,Luigi Datome,datomlu01,-4,22,0,bos,1,3
6,1,3,2,2,.400,5,.400,5,1,.500,2,201504150MIL,24:16,1,1,Marcus Smart,smartma01,+3,7,3,bos,0,4
6,0,2,3,0,.000,1,.600,5,1,.500,2,201504150MIL,17:59,0,1,Evan Turner,turneev01,-2,7,1,bos,3,2
1,0,1,4,0,,0,.571,7,0,,0,201504150MIL,14:05,2,1,Tyler Zeller,zellety01,-7,8,0,bos,0,3
1,0,3,2,0,,0,.500,4,0,,0,201504150MIL,13:51,1,1,Brandon Bass,bassbr01,-3,4,1,bos,1,4
4,3,3,5,1,.333,3,.357,14,0,.000,2,201504150MIL,27:37,1,2,Jared Sullinger,sullija01,+16,11,1,bos,2,4
7,0,3,2,0,.000,1,.286,7,1,1.000,1,201504150MIL,26:26,2,1,Phil Pressey,pressph01,+6,5,0,bos,1,5
2,0,1,3,1,.200,5,.429,7,2,.500,4,201504150MIL,24:27,0,3,James Young,youngja01,+5,9,0,bos,0,1
4,0,6,7,2,.667,3,.538,13,0,,0,201504150MIL,23:08,0,1,Jonas Jerebko,jerebjo01,+3,16,2,bos,3,6
2,0,5,5,4,.800,5,.625,8,2,1.000,2,201504150MIL,22:24,0,3,Kelly Olynyk,olynyke01,+8,16,1,bos,1,5
2,0,1,0,0,,0,,0,0,,0,201504150MIL,18:18,0,1,Gerald Wallace,wallage01,0,0,0,bos,4,1
,,,,,,,,,,,,201504150MIL,Did Not Play,,,Jae Crowder,crowdja01,,,,bos,,
,,,,,,,,,,,,201504150MIL,Did Not Play,,,Chris Babb,babbch01,,,,bos,,
4,0,1,1,0,.000,1,.167,6,1,.500,2,201504150MIL,28:31,2,2,Giannis Antetokounmpo,antetgi01,+5,3,0,mil,2,3
4,0,2,8,3,.600,5,.615,13,2,1.000,2,201504150MIL,26:04,3,1,Ersan Ilyasova,ilyaser01,+11,21,0,mil,0,5
5,0,4,2,0,.000,2,.250,8,3,1.000,3,201504150MIL,21:54,1,2,Michael Carter-Williams,cartemi01,-1,7,1,mil,1,5
3,0,1,8,2,.667,3,.800,10,0,,0,201504150MIL,20:59,0,2,Khris Middleton,middlkh01,-1,18,0,mil,4,1
3,0,4,1,0,,0,.250,4,0,,0,201504150MIL,15:10,2,1,Zaza Pachulia,pachuza01,+6,2,2,mil,1,6
8,0,2,5,1,.250,4,.385,13,0,,0,201504150MIL,27:01,1,1,Tyler Ennis,ennisty01,-4,11,1,mil,4,3
2,0,5,7,1,.167,6,.500,14,1,1.000,1,201504150MIL,26:06,0,1,O.J. Mayo,mayooj01,-4,16,0,mil,1,5
2,0,5,1,0,,0,.143,7,0,,0,201504150MIL,21:56,4,3,Johnny O'Bryant,obryajo01,-16,2,0,mil,2,9
0,0,3,4,0,,0,1.000,4,1,.500,2,201504150MIL,20:50,0,2,Miles Plumlee,plumlmi01,-8,9,3,mil,0,3
2,0,2,3,0,,0,.500,6,2,.500,4,201504150MIL,19:29,1,2,Jorge Gutierrez,gutiejo01,-10,8,0,mil,1,3
2,2,3,1,0,,0,.250,4,1,.500,2,201504150MIL,12:00,2,0,John Henson,hensojo01,-3,3,0,mil,1,5
,,,,,,,,,,,,201504150MIL,Did Not Play,,,Jared Dudley,dudleja01,,,,mil,,
,,,,,,,,,,,,201504150MIL,Did Not Play,,,Jerryd Bayless,bayleje01,,,,mil,,
