ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
30.3,2.1,97,7.9,.375,.300,.500,201503290WAS,37:50,108,0.0,James Harden,hardeja01,2.7,hou,10.9,4.0,.492,30.6
8.5,0.0,95,18.6,.444,.889,.556,201503290WAS,37:34,98,2.7,Trevor Ariza,arizatr01,2.7,hou,26.3,10.6,.580,17.1
15.3,4.4,95,16.6,.538,.308,.000,201503290WAS,36:06,98,11.1,Josh Smith,smithjo03,1.4,hou,23.5,13.9,.538,19.9
17.4,0.0,105,5.2,.625,.750,.000,201503290WAS,19:03,149,0.0,Jason Terry,terryja01,0.0,hou,0.0,2.6,.625,8.9
0.0,0.0,94,37.5,.500,.000,1.333,201503290WAS,18:39,108,16.1,Dwight Howard,howardw01,0.0,hou,17.4,26.8,.578,26.1
17.4,0.0,91,14.0,.571,.714,.286,201503290WAS,28:31,136,7.0,Pablo Prigioni,prigipa01,5.3,hou,11.3,10.5,.635,13.2
0.0,0.0,83,29.8,.750,.000,1.000,201503290WAS,23:30,125,4.3,Joey Dorsey,dorsejo01,6.4,hou,0.0,17.0,.608,10.4
22.7,7.2,96,4.5,.536,.143,.000,201503290WAS,22:20,102,17.9,Corey Brewer,breweco01,2.2,hou,17.6,11.2,.536,32.2
0.0,4.9,101,6.1,.000,.333,1.333,201503290WAS,16:27,9,6.1,Nick Johnson,johnsni01,0.0,hou,29.6,6.1,.000,17.4
,,,,,,,201503290WAS,Did Not Play,,,Terrence Jones,joneste01,,hou,,,,
,,,,,,,201503290WAS,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
,,,,,,,201503290WAS,Did Not Play,,,Clint Capela,capelca01,,hou,,,,
63.6,2.2,99,14.0,.412,.059,.706,201503290WAS,42:48,103,4.7,John Wall,walljo01,4.7,was,23.9,9.3,.561,30.3
0.0,2.5,108,10.6,.409,.364,.636,201503290WAS,37:42,91,0.0,Bradley Beal,bealbr01,1.3,was,17.6,5.3,.533,20.1
6.1,0.0,98,20.8,.500,.000,.625,201503290WAS,33:38,83,0.0,Nene Hilario,hilarne01,4.5,was,16.4,10.4,.490,16.1
0.0,6.5,100,20.7,.300,.000,.000,201503290WAS,28:56,83,13.8,Marcin Gortat,gortama01,1.7,was,0.0,17.3,.300,15.3
8.0,0.0,111,0.0,.167,.500,.000,201503290WAS,22:24,39,4.5,Paul Pierce,piercpa01,2.2,was,25.0,2.2,.167,15.8
11.2,0.0,104,27.7,.500,.250,.000,201503290WAS,18:02,109,0.0,Drew Gooden,goodedr01,0.0,was,0.0,13.9,.500,9.8
0.0,0.0,103,17.1,.714,.286,1.000,201503290WAS,17:34,139,17.1,Otto Porter,porteot01,2.9,was,9.0,17.1,.744,28.0
12.2,0.0,106,7.3,.000,.667,.667,201503290WAS,13:37,71,0.0,Rasual Butler,butlera01,3.7,was,0.0,3.7,.258,12.6
29.3,0.0,93,0.0,.667,.333,.667,201503290WAS,8:58,165,0.0,Ramon Sessions,sessira01,11.2,was,0.0,0.0,.773,19.2
0.0,0.0,116,0.0,.750,.500,.000,201503290WAS,8:28,97,11.8,Martell Webster,webstma02,0.0,was,33.3,5.9,.750,15.7
0.0,12.0,109,0.0,.250,.000,.500,201503290WAS,7:52,54,0.0,Kevin Seraphin,serapke01,0.0,was,17.0,0.0,.307,33.1
,,,,,,,201503290WAS,Did Not Play,,,DeJuan Blair,blairde01,,was,,,,
,,,,,,,201503290WAS,Did Not Play,,,Will Bynum,bynumwi01,,was,,,,
