ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.7,2.2,101,6.1,.700,.200,.400,201511170BRK,34:48,108,12.8,Paul Millsap,millspa01,1.5,atl,29.8,9.4,.723,22.6
13.3,4.5,99,6.4,.818,.273,.000,201511170BRK,33:31,135,10.0,Al Horford,horfoal01,1.6,atl,15.4,8.1,.818,18.2
5.7,2.4,98,17.1,.455,.545,.273,201511170BRK,31:15,86,0.0,Kyle Korver,korveky01,1.7,atl,19.6,8.7,.528,23.0
58.4,0.0,103,18.2,.318,.364,.182,201511170BRK,29:16,86,0.0,Dennis Schroder,schrode01,0.0,atl,20.2,9.3,.337,23.9
0.0,6.2,95,26.4,.250,.000,.000,201511170BRK,12:07,32,0.0,Tiago Splitter,splitti01,0.0,atl,33.3,13.5,.250,23.3
5.7,2.5,100,25.0,.389,.556,.222,201511170BRK,29:49,78,0.0,Thabo Sefolosha,sefolth01,0.0,atl,9.2,12.8,.405,17.1
0.0,0.0,93,18.7,.750,1.000,.000,201511170BRK,22:49,59,0.0,Justin Holiday,holidju01,4.6,atl,50.0,9.6,.750,8.2
20.3,0.0,93,11.4,.500,.500,.000,201511170BRK,18:43,108,0.0,Shelvin Mack,macksh01,5.6,atl,0.0,5.8,.500,20.1
12.6,0.0,103,22.1,.625,.250,.000,201511170BRK,14:29,98,0.0,Mike Muscala,muscami01,0.0,atl,20.0,11.3,.625,16.2
28.2,5.7,97,24.2,.333,.333,.500,201511170BRK,13:13,91,8.4,Mike Scott,scottmi01,0.0,atl,12.0,16.5,.410,29.6
,,,,,,,201511170BRK,Did Not Play,,,Lamar Patterson,pattela01,,atl,,,,
,,,,,,,201511170BRK,Did Not Play,,,Edy Tavares,tavarwa01,,atl,,,,
,,,,,,,201511170BRK,Did Not Play,,,Tim Hardaway,hardati02,,atl,,,,
35.9,0.0,100,20.0,.429,.357,.143,201511170BRK,39:00,112,0.0,Joe Johnson,johnsjo02,1.3,brk,0.0,9.8,.437,18.2
6.1,8.7,92,25.2,.524,.000,.190,201511170BRK,35:25,104,6.0,Brook Lopez,lopezbr01,1.5,brk,4.2,15.4,.527,32.0
37.1,0.0,102,9.7,.650,.500,.300,201511170BRK,34:29,119,0.0,Jarrett Jack,jackja01,1.5,brk,15.0,4.7,.618,18.4
0.0,0.0,82,27.4,.538,.000,.154,201511170BRK,32:32,105,9.8,Thaddeus Young,youngth01,8.1,brk,12.6,18.4,.576,23.3
13.4,0.0,101,4.8,.600,.000,.400,201511170BRK,23:13,113,4.6,Rondae Hollis-Jefferson,holliro01,2.3,brk,14.5,4.7,.595,14.1
5.9,0.0,96,4.8,.250,.500,.000,201511170BRK,23:08,65,0.0,Wayne Ellington,ellinwa01,4.5,brk,0.0,2.4,.250,8.2
0.0,0.0,99,15.0,.000,.500,.000,201511170BRK,22:16,12,4.8,Bojan Bogdanovic,bogdabo02,2.4,brk,33.3,9.8,.000,12.8
18.3,0.0,86,16.5,.636,.545,.000,201511170BRK,13:34,107,0.0,Shane Larkin,larkish01,7.7,brk,8.3,8.0,.636,42.2
0.0,0.0,103,17.7,.000,.000,.000,201511170BRK,12:35,39,17.0,Thomas Robinson,robinth01,0.0,brk,66.7,17.3,.000,11.4
0.0,0.0,107,0.0,.000,.000,.000,201511170BRK,3:48,0,0.0,Andrea Bargnani,bargnan01,0.0,brk,0.0,0.0,.000,12.5
,,,,,,,201511170BRK,Did Not Play,,,Donald Sloan,sloando01,,brk,,,,
,,,,,,,201511170BRK,Did Not Play,,,Sergey Karasev,karasse01,,brk,,,,
,,,,,,,201511170BRK,Did Not Play,,,Markel Brown,brownma02,,brk,,,,
