ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,3,14,5,.417,12,.500,28,2,.667,3,201411030DAL,38:36,4,2,Jeff Green,greenje02,+8,35,1,bos,1,7
15,0,6,3,0,.000,1,.273,11,1,.500,2,201411030DAL,36:54,3,4,Rajon Rondo,rondora01,-3,7,2,bos,5,9
1,0,6,13,4,.667,6,.591,22,2,.667,3,201411030DAL,36:32,2,2,Avery Bradley,bradlav01,+3,32,3,bos,3,8
4,2,0,6,0,.000,2,.400,15,2,1.000,2,201411030DAL,31:43,7,2,Jared Sullinger,sullija01,+4,14,0,bos,1,7
2,0,2,2,1,.333,3,.500,4,0,,0,201411030DAL,22:17,2,5,Kelly Olynyk,olynyke01,+13,5,1,bos,3,4
3,1,3,3,1,.200,5,.429,7,0,,0,201411030DAL,24:36,3,3,Marcus Smart,smartma01,-10,7,1,bos,0,6
2,0,4,2,0,.000,2,.333,6,0,,0,201411030DAL,17:02,0,0,Evan Turner,turneev01,-13,4,0,bos,2,4
0,1,2,0,0,,0,.000,4,1,.500,2,201411030DAL,12:05,0,0,Marcus Thornton,thornma01,-7,1,1,bos,1,2
0,0,1,0,0,,0,.000,3,2,1.000,2,201411030DAL,9:01,0,1,Brandon Bass,bassbr01,-11,2,0,bos,1,1
0,0,0,2,0,,0,1.000,2,2,1.000,2,201411030DAL,8:16,1,2,Tyler Zeller,zellety01,-13,6,0,bos,0,1
0,0,0,0,0,,0,,0,0,,0,201411030DAL,2:59,0,0,Gerald Wallace,wallage01,+4,0,0,bos,0,0
,,,,,,,,,,,,201411030DAL,Did Not Play,,,James Young,youngja01,,,,bos,,
,,,,,,,,,,,,201411030DAL,Did Not Play,,,Phil Pressey,pressph01,,,,bos,,
2,0,3,10,4,.800,5,.667,15,5,.714,7,201411030DAL,34:50,0,1,Chandler Parsons,parsoch01,+2,29,2,dal,0,3
6,2,0,6,0,,0,.400,15,2,1.000,2,201411030DAL,34:33,0,1,Monta Ellis,ellismo01,0,14,0,dal,3,0
0,4,8,5,0,,0,.714,7,0,,0,201411030DAL,30:18,4,2,Tyson Chandler,chandty01,-7,10,0,dal,5,12
4,0,6,9,4,1.000,4,.643,14,5,.833,6,201411030DAL,29:33,1,3,Dirk Nowitzki,nowitdi01,-2,27,0,dal,1,7
2,0,2,2,2,.333,6,.286,7,0,,0,201411030DAL,23:02,0,3,Jameer Nelson,nelsoja01,-1,6,0,dal,5,2
6,0,2,4,2,.333,6,.444,9,2,1.000,2,201411030DAL,29:30,0,0,Devin Harris,harride01,+13,12,1,dal,1,2
0,2,5,2,0,,0,1.000,2,2,.667,3,201411030DAL,17:42,1,2,Brandan Wright,wrighbr03,+12,6,1,dal,0,6
0,0,2,1,0,.000,1,.200,5,0,,0,201411030DAL,14:54,1,1,Richard Jefferson,jefferi01,-5,2,0,dal,1,3
3,0,0,3,1,1.000,1,.600,5,0,,0,201411030DAL,13:27,0,2,J.J. Barea,bareajo01,+5,7,1,dal,1,0
0,1,1,2,1,.500,2,.667,3,0,,0,201411030DAL,9:36,0,1,Al-Farouq Aminu,aminual01,+11,5,0,dal,0,1
1,0,0,0,0,,0,,0,0,,0,201411030DAL,2:34,0,1,Jae Crowder,crowdja01,-3,0,0,dal,0,0
,,,,,,,,,,,,201411030DAL,Did Not Play,,,Greg Smith,smithgr02,,,,dal,,
,,,,,,,,,,,,201411030DAL,Did Not Play,,,Charlie Villanueva,villach01,,,,dal,,
