ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,4,8,2,.500,4,.615,13,6,.857,7,201304150PHO,40:22,0,2,Chandler Parsons,parsoch01,-21,24,0,hou,3,4
4,1,3,8,2,.333,6,.421,19,2,.500,4,201304150PHO,36:03,0,4,Jeremy Lin,linje01,-8,20,0,hou,2,3
2,0,4,5,0,.000,7,.278,18,6,.545,11,201304150PHO,34:13,0,1,James Harden,hardeja01,-20,16,1,hou,4,4
0,0,0,2,0,,0,.333,6,0,,0,201304150PHO,14:24,3,4,Greg Smith,smithgr02,-14,4,1,hou,2,3
1,0,6,3,0,,0,.750,4,0,,0,201304150PHO,14:08,1,2,Omer Asik,asikom01,-7,6,1,hou,1,7
2,1,8,8,6,.667,9,.533,15,1,1.000,1,201304150PHO,31:06,0,3,Carlos Delfino,delfica01,+7,23,2,hou,1,8
1,6,3,6,0,.000,1,.545,11,0,,0,201304150PHO,28:59,1,3,Terrence Jones,joneste01,+8,12,0,hou,1,4
0,1,1,2,1,.500,2,.500,4,0,,0,201304150PHO,17:19,2,2,Patrick Beverley,beverpa01,+2,5,0,hou,0,3
3,1,4,0,0,,0,,0,0,,0,201304150PHO,15:41,0,0,Francisco Garcia,garcifr01,+16,0,0,hou,1,4
1,0,1,1,0,,0,1.000,1,0,,0,201304150PHO,5:00,0,0,James Anderson,anderja01,+9,2,0,hou,0,1
0,0,1,0,0,,0,.000,1,0,,0,201304150PHO,2:46,1,0,Donatas Motiejunas,motiedo01,-7,0,0,hou,1,2
2,0,1,8,1,.333,3,.615,13,4,1.000,4,201304150PHO,38:44,4,1,P.J. Tucker,tuckepj01,+20,21,1,pho,1,5
14,0,2,7,2,.500,4,.412,17,5,.833,6,201304150PHO,35:45,3,2,Goran Dragic,dragigo01,+7,21,3,pho,3,5
1,6,5,8,2,.667,3,.533,15,2,1.000,2,201304150PHO,35:34,2,3,Markieff Morris,morrima02,+17,20,5,pho,1,7
1,2,7,5,1,.200,5,.417,12,1,.500,2,201304150PHO,30:48,0,1,Wesley Johnson,johnswe01,+16,12,0,pho,2,7
4,0,13,11,0,,0,.688,16,4,.800,5,201304150PHO,26:51,2,4,Luis Scola,scolalu01,+3,26,0,pho,3,15
2,0,1,3,1,.250,4,.429,7,0,,0,201304150PHO,28:09,0,2,Jared Dudley,dudleja01,-7,7,1,pho,0,1
4,1,2,3,0,.000,2,.375,8,2,1.000,2,201304150PHO,27:47,0,2,Kendall Marshall,marshke01,-6,8,1,pho,1,2
1,0,2,2,0,.000,1,.400,5,0,.000,2,201304150PHO,12:33,0,4,Marcus Morris,morrima03,-9,4,0,pho,0,2
0,0,0,0,0,.000,1,.000,2,0,,0,201304150PHO,3:49,0,0,Michael Beasley,beaslmi01,-6,0,0,pho,0,0
