ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,8,6,1,.333,3,.500,12,5,1.000,5,201612150PHO,27:26,2,0,Kawhi Leonard,leonaka01,+14,18,2,sas,1,10
2,1,4,6,0,,0,.545,11,2,1.000,2,201612150PHO,27:18,3,4,LaMarcus Aldridge,aldrila01,+11,14,0,sas,5,7
1,0,1,4,1,.333,3,.500,8,2,1.000,2,201612150PHO,25:53,0,1,Tony Parker,parketo01,+20,11,1,sas,1,1
3,0,7,8,0,.000,1,.667,12,2,1.000,2,201612150PHO,23:43,2,1,Pau Gasol,gasolpa01,+1,18,0,sas,2,9
1,0,1,2,2,1.000,2,1.000,2,0,,0,201612150PHO,16:05,0,4,Danny Green,greenda02,-14,6,0,sas,0,1
0,1,8,5,0,,0,.833,6,1,.500,2,201612150PHO,23:23,1,2,Dewayne Dedmon,dedmode01,+12,11,0,sas,0,9
0,0,2,1,0,,0,.500,2,2,1.000,2,201612150PHO,22:39,0,2,Jonathon Simmons,simmojo02,+6,4,0,sas,4,2
0,0,7,3,0,,0,.429,7,1,1.000,1,201612150PHO,18:40,1,0,David Lee,leeda02,+10,7,0,sas,4,8
3,0,1,2,1,.167,6,.222,9,0,,0,201612150PHO,18:09,0,3,Patty Mills,millspa02,-1,5,1,sas,1,1
1,0,1,1,0,,0,1.000,1,5,.833,6,201612150PHO,15:46,0,0,Kyle Anderson,anderky01,+16,7,0,sas,1,1
3,0,1,0,0,.000,1,.000,3,2,1.000,2,201612150PHO,15:18,0,2,Manu Ginobili,ginobma01,+4,2,2,sas,1,1
1,0,0,1,0,,0,1.000,1,2,1.000,2,201612150PHO,2:50,0,0,Nicolas Laprovittola,laproni01,-2,4,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201612150PHO,2:50,0,1,Davis Bertans,bertada01,-2,0,0,sas,0,0
5,0,3,6,2,.333,6,.316,19,3,.750,4,201612150PHO,36:08,1,4,Devin Booker,bookede01,-18,17,2,pho,4,4
0,1,1,4,2,.500,4,.444,9,0,,0,201612150PHO,30:52,1,1,Marquese Chriss,chrisma01,-15,10,1,pho,0,2
5,0,3,5,1,.200,5,.357,14,3,.750,4,201612150PHO,29:44,1,1,Eric Bledsoe,bledser01,-12,14,1,pho,2,4
0,0,1,2,1,.250,4,.333,6,0,,0,201612150PHO,28:36,0,4,P.J. Tucker,tuckepj01,-21,5,0,pho,1,1
0,0,5,2,0,,0,.400,5,0,,0,201612150PHO,25:58,3,5,Tyson Chandler,chandty01,-20,4,2,pho,3,8
2,0,1,2,0,.000,1,.286,7,7,.875,8,201612150PHO,21:53,0,2,Brandon Knight,knighbr03,-2,11,3,pho,1,1
0,2,4,4,2,.667,3,.800,5,0,,0,201612150PHO,20:07,0,2,Jared Dudley,dudleja01,+1,10,0,pho,0,4
0,0,2,4,0,,0,.444,9,0,.000,1,201612150PHO,16:47,1,2,Leandro Barbosa,barbole01,+3,8,0,pho,0,3
1,0,3,1,1,.333,3,.250,4,0,,0,201612150PHO,11:59,0,2,Dragan Bender,bendedr01,+3,3,0,pho,1,3
0,0,0,1,0,,0,.333,3,0,,0,201612150PHO,6:53,4,1,Alan Williams,willial03,-1,2,0,pho,0,4
2,0,1,1,0,,0,.500,2,0,,0,201612150PHO,5:23,0,0,Tyler Ulis,ulisty01,+3,2,0,pho,1,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201612150PHO,2:50,0,0,John Jenkins,jenkijo01,+2,3,0,pho,0,0
0,0,0,1,0,,0,1.000,1,1,1.000,1,201612150PHO,2:50,0,1,Derrick Jones,jonesde02,+2,3,0,pho,0,0
