ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,7,1,.250,4,.412,17,1,.500,2,201404080UTA,38:25,1,0,Monta Ellis,ellismo01,+8,16,0,dal,2,4
1,1,5,4,2,.500,4,.500,8,0,,0,201404080UTA,33:16,1,0,Shawn Marion,mariosh01,+8,10,1,dal,1,6
3,0,6,9,2,.667,3,.818,11,1,1.000,1,201404080UTA,32:52,0,0,Dirk Nowitzki,nowitdi01,+3,21,0,dal,0,6
4,1,3,4,0,.000,2,.667,6,2,.500,4,201404080UTA,30:42,0,2,Jose Calderon,caldejo01,+9,10,0,dal,2,3
2,2,5,5,0,,0,.833,6,0,,0,201404080UTA,27:15,1,2,Samuel Dalembert,dalemsa01,+10,10,0,dal,0,6
3,0,2,5,3,.429,7,.455,11,0,,0,201404080UTA,22:16,0,4,Vince Carter,cartevi01,+16,13,0,dal,1,2
6,0,1,3,1,.333,3,.600,5,2,.500,4,201404080UTA,17:21,0,0,Devin Harris,harride01,+4,9,2,dal,2,1
0,0,1,0,0,,0,.000,1,0,,0,201404080UTA,10:47,0,1,Jae Crowder,crowdja01,+1,0,0,dal,0,1
0,0,1,0,0,,0,.000,3,0,,0,201404080UTA,10:36,2,0,Brandan Wright,wrighbr03,-7,0,0,dal,1,3
0,1,2,2,0,,0,.667,3,0,,0,201404080UTA,10:09,0,2,DeJuan Blair,blairde01,+9,4,0,dal,0,2
0,0,1,1,0,,0,1.000,1,0,,0,201404080UTA,6:07,1,1,Wayne Ellington,ellinwa01,-1,2,0,dal,0,2
0,0,0,0,0,,0,,0,0,,0,201404080UTA,0:14,0,0,Shane Larkin,larkish01,0,0,0,dal,0,0
,,,,,,,,,,,,201404080UTA,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
5,0,2,5,1,.167,6,.357,14,0,.000,2,201404080UTA,41:16,2,2,Gordon Hayward,haywago01,-7,11,2,uta,1,4
5,0,1,2,0,.000,5,.250,8,0,,0,201404080UTA,31:14,1,2,Trey Burke,burketr01,-14,4,0,uta,0,2
0,0,3,8,0,,0,.615,13,3,1.000,3,201404080UTA,27:03,4,3,Derrick Favors,favorde01,-2,19,1,uta,1,7
1,0,1,6,2,.250,8,.353,17,1,.333,3,201404080UTA,26:17,0,1,Richard Jefferson,jefferi01,-5,15,0,uta,1,1
0,0,0,0,0,.000,2,.000,2,0,,0,201404080UTA,7:57,0,0,Marvin Williams,willima02,-4,0,0,uta,0,0
0,1,5,3,0,,0,.333,9,0,,0,201404080UTA,32:17,6,2,Jeremy Evans,evansje01,-15,6,1,uta,2,11
2,0,0,5,0,.000,2,.500,10,0,.000,1,201404080UTA,29:26,1,3,Alec Burks,burksal01,-10,10,2,uta,1,1
1,2,10,6,0,,0,.500,12,3,.750,4,201404080UTA,27:44,9,1,Enes Kanter,kanteen01,-5,15,0,uta,1,19
2,0,2,1,1,1.000,1,.500,2,0,,0,201404080UTA,16:46,0,1,Diante Garrett,garredi02,+2,3,1,uta,2,2
,,,,,,,,,,,,201404080UTA,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
,,,,,,,,,,,,201404080UTA,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
,,,,,,,,,,,,201404080UTA,Did Not Play,,,Rudy Gobert,goberru01,,,,uta,,
,,,,,,,,,,,,201404080UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
