ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,10,5,0,,0,.833,6,2,.333,6,201511200POR,34:29,5,3,DeAndre Jordan,jordade01,-14,12,0,lac,1,15
7,0,6,10,0,.000,1,.500,20,1,.500,2,201511200POR,33:45,1,5,Blake Griffin,griffbl01,-13,21,0,lac,3,7
8,0,2,4,1,.250,4,.333,12,2,1.000,2,201511200POR,28:31,0,3,Chris Paul,paulch01,-18,11,1,lac,2,2
2,0,1,3,1,.200,5,.250,12,0,.000,1,201511200POR,25:53,0,3,J.J. Redick,redicjj01,-13,7,2,lac,1,1
1,1,0,1,0,,0,.500,2,0,.000,2,201511200POR,18:45,0,1,Lance Stephenson,stephla01,-6,2,0,lac,0,0
1,0,1,6,5,.625,8,.400,15,3,1.000,3,201511200POR,26:44,0,2,Jamal Crawford,crawfja01,-5,20,0,lac,1,1
1,0,1,5,0,.000,3,.556,9,0,,0,201511200POR,22:19,0,0,Austin Rivers,riverau01,+9,10,1,lac,0,1
1,0,2,2,0,.000,1,.667,3,0,,0,201511200POR,22:02,1,1,Wesley Johnson,johnswe01,+2,4,1,lac,2,3
2,2,7,1,0,.000,2,.200,5,0,,0,201511200POR,17:03,1,4,Josh Smith,smithjo03,+2,2,1,lac,2,8
0,0,2,1,0,,0,.500,2,0,,0,201511200POR,10:29,2,2,Luc Mbah a Moute,mbahalu01,+1,2,0,lac,1,4
,,,,,,,,,,,,201511200POR,Did Not Play,,,Pablo Prigioni,prigipa01,,,,lac,,
,,,,,,,,,,,,201511200POR,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
,,,,,,,,,,,,201511200POR,Did Not Play,,,Cole Aldrich,aldrico01,,,,lac,,
7,0,4,10,4,.400,10,.400,25,3,1.000,3,201511200POR,38:07,0,1,Damian Lillard,lillada01,+12,27,1,por,4,4
3,2,10,4,2,.333,6,.308,13,0,,0,201511200POR,34:47,2,1,Al-Farouq Aminu,aminual01,+8,10,1,por,1,12
1,0,2,7,1,.250,4,.412,17,3,.750,4,201511200POR,32:01,0,2,C.J. McCollum,mccolcj01,+14,18,2,por,1,2
1,0,6,6,0,,0,.667,9,6,.667,9,201511200POR,28:39,4,3,Mason Plumlee,plumlma01,+16,18,2,por,1,10
0,0,3,1,0,,0,.500,2,2,1.000,2,201511200POR,17:31,0,2,Noah Vonleh,vonleno01,0,4,1,por,2,3
0,1,5,7,0,,0,.875,8,3,.750,4,201511200POR,30:58,10,2,Ed Davis,davised01,+9,17,0,por,2,15
1,0,6,1,0,.000,2,.111,9,1,.500,2,201511200POR,25:30,0,0,Gerald Henderson,hendege02,-2,3,1,por,1,6
3,0,0,1,1,.500,2,.250,4,0,,0,201511200POR,21:54,0,6,Allen Crabbe,crabbal01,-6,3,0,por,2,0
0,0,1,0,0,.000,1,.000,1,0,,0,201511200POR,7:29,0,0,Maurice Harkless,harklma01,+4,0,0,por,0,1
0,0,1,1,0,,0,.500,2,0,,0,201511200POR,2:35,1,0,Cliff Alexander,alexacl01,0,2,0,por,0,2
0,0,0,0,0,,0,,0,0,,0,201511200POR,0:29,0,0,Tim Frazier,fraziti01,0,0,0,por,0,0
,,,,,,,,,,,,201511200POR,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
,,,,,,,,,,,,201511200POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
