ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,5,4,0,.000,3,.400,10,3,.750,4,201301130NYK,35:42,0,3,Greivis Vasquez,vasqugr01,-3,11,1,noh,4,5
2,1,5,6,0,,0,.462,13,1,.333,3,201301130NYK,33:14,3,3,Anthony Davis,davisan02,-15,13,1,noh,0,8
2,0,2,7,1,.167,6,.500,14,7,.778,9,201301130NYK,29:22,1,3,Eric Gordon,gordoer01,-3,22,2,noh,1,3
2,1,2,5,0,,0,.357,14,0,,0,201301130NYK,28:32,3,3,Robin Lopez,lopezro01,0,10,1,noh,1,5
0,2,9,1,0,,0,1.000,1,0,,0,201301130NYK,25:57,2,3,Al-Farouq Aminu,aminual01,-7,2,0,noh,1,11
1,0,2,3,2,.667,3,.429,7,1,1.000,1,201301130NYK,22:24,0,2,Roger Mason,masonro01,-8,9,1,noh,0,2
0,0,4,3,1,.125,8,.250,12,0,,0,201301130NYK,21:25,1,1,Ryan Anderson,anderry01,-11,7,0,noh,2,5
1,0,2,0,0,,0,,0,0,,0,201301130NYK,13:00,1,2,Lance Thomas,thomala01,-9,0,0,noh,1,3
0,0,3,1,0,.000,3,.250,4,5,1.000,5,201301130NYK,10:36,0,1,Brian Roberts,roberbr01,-10,7,0,noh,0,3
0,0,0,3,0,,0,.750,4,0,,0,201301130NYK,9:03,0,1,Xavier Henry,henryxa01,+3,6,0,noh,1,0
0,0,1,0,0,,0,.000,3,0,,0,201301130NYK,6:50,1,1,Jason Smith,smithja02,-1,0,0,noh,0,2
0,0,0,0,0,,0,,0,0,,0,201301130NYK,3:55,0,0,Austin Rivers,riverau01,-1,0,0,noh,2,0
3,1,5,9,2,.250,8,.360,25,7,.875,8,201301130NYK,40:00,2,2,Carmelo Anthony,anthoca01,+2,27,1,nyk,2,7
0,0,4,9,4,.500,8,.600,15,0,,0,201301130NYK,30:10,0,2,Chris Copeland,copelch01,+9,22,0,nyk,0,4
2,3,12,1,0,,0,.333,3,3,.500,6,201301130NYK,26:37,2,1,Tyson Chandler,chandty01,+9,5,0,nyk,1,14
8,0,4,2,1,.333,3,.500,4,0,,0,201301130NYK,22:36,0,2,Jason Kidd,kiddja01,+3,5,1,nyk,2,4
0,0,1,1,0,,0,.500,2,0,,0,201301130NYK,10:29,1,0,James White,whiteja02,-4,2,0,nyk,0,2
5,0,2,3,1,1.000,1,.750,4,1,.500,2,201301130NYK,29:29,2,4,Pablo Prigioni,prigipa01,+18,8,1,nyk,2,4
6,0,4,3,0,.000,3,.273,11,2,.667,3,201301130NYK,27:01,0,3,J.R. Smith,smithjr01,+9,8,2,nyk,2,4
0,0,1,3,0,,0,.500,6,6,1.000,6,201301130NYK,23:02,2,5,Amar'e Stoudemire,stoudam01,+4,12,0,nyk,0,3
0,0,1,3,3,.429,7,.375,8,0,,0,201301130NYK,17:04,0,2,Steve Novak,novakst01,+13,9,0,nyk,0,1
0,1,1,1,0,,0,.333,3,0,,0,201301130NYK,13:32,1,0,Ronnie Brewer,brewero02,+2,2,1,nyk,0,2
