ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
7.4,0.0,99,6.1,.500,.583,.167,201512110PHI,35:46,110,0.0,Kentavious Caldwell-Pope,caldwke01,4.2,det,7.2,2.9,.505,16.3
17.0,2.3,98,22.4,.944,.333,.444,201512110PHI,34:02,144,2.9,Marcus Morris,morrima03,1.5,det,27.1,12.3,.976,18.3
0.0,9.4,92,16.6,.471,.000,.353,201512110PHI,32:52,115,33.5,Andre Drummond,drumman01,3.1,det,4.8,25.4,.458,26.4
21.8,0.0,106,10.7,.475,.150,.100,201512110PHI,30:32,107,6.6,Reggie Jackson,jacksre01,0.0,det,12.6,8.5,.503,32.9
11.8,6.0,88,29.8,.577,.538,.000,201512110PHI,25:39,137,3.9,Ersan Ilyasova,ilyaser01,3.9,det,0.0,16.3,.577,21.3
5.3,0.0,98,19.5,.500,1.000,.667,201512110PHI,22:21,163,4.5,Anthony Tolliver,tollian01,2.2,det,0.0,11.7,.644,7.3
27.3,0.0,107,6.2,.333,.667,.000,201512110PHI,17:28,95,0.0,Steve Blake,blakest01,0.0,det,25.0,3.0,.333,9.6
0.0,5.0,104,7.1,.333,.167,.000,201512110PHI,15:27,54,0.0,Stanley Johnson,johnsst04,0.0,det,25.0,3.4,.333,21.8
9.5,5.1,103,7.2,.750,.000,.000,201512110PHI,15:08,105,6.6,Aron Baynes,baynear01,0.0,det,33.3,6.9,.750,16.7
0.0,0.0,110,0.0,.200,.000,.000,201512110PHI,8:54,52,0.0,Darrun Hilliard,hillida01,0.0,det,0.0,0.0,.200,23.6
0.0,0.0,110,0.0,.000,1.000,.000,201512110PHI,1:51,0,0.0,Reggie Bullock,bullore01,0.0,det,0.0,0.0,.000,22.8
,,,,,,,201512110PHI,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,det,,,,
,,,,,,,201512110PHI,Did Not Play,,,Joel Anthony,anthojo01,,det,,,,
9.9,0.0,108,14.8,.406,.563,.313,201512110PHI,33:44,102,12.9,Robert Covington,covinro01,3.0,phi,14.2,13.9,.495,27.0
0.0,2.4,115,10.0,.556,.000,.167,201512110PHI,30:04,108,10.9,Jahlil Okafor,okafoja01,0.0,phi,9.4,10.4,.569,30.5
5.3,5.0,102,27.5,.500,.000,1.333,201512110PHI,29:08,82,7.5,Nerlens Noel,noelne01,1.7,phi,29.6,17.9,.525,20.0
12.4,0.0,119,4.4,.300,.600,.800,201512110PHI,22:49,111,0.0,Isaiah Canaan,canaais01,0.0,phi,12.9,2.3,.518,14.6
58.4,0.0,119,6.1,.625,.250,.000,201512110PHI,16:22,132,0.0,Kendall Marshall,marshke01,0.0,phi,20.0,3.2,.625,13.1
0.0,0.0,118,7.1,.400,.000,.200,201512110PHI,28:07,88,3.9,Hollis Thompson,thompho01,0.0,phi,15.5,5.6,.460,9.9
44.6,0.0,106,24.1,.375,.125,.000,201512110PHI,24:56,88,8.8,T.J. McConnell,mccontj01,2.0,phi,27.3,16.7,.375,19.0
7.4,0.0,121,0.0,.500,.167,.000,201512110PHI,22:06,67,0.0,Nik Stauskas,stausni01,0.0,phi,33.3,0.0,.500,17.5
10.7,8.2,110,0.0,.800,.000,.000,201512110PHI,17:45,127,0.0,Jerami Grant,grantje01,2.8,phi,16.7,0.0,.800,14.5
14.8,0.0,105,34.2,.333,.333,.500,201512110PHI,11:41,66,9.3,JaKarr Sampson,sampsja02,0.0,phi,21.5,22.3,.342,34.3
67.8,0.0,108,30.3,1.500,1.000,.000,201512110PHI,3:18,279,0.0,Richaun Holmes,holmeri01,0.0,phi,0.0,15.8,1.500,13.0
,,,,,,,201512110PHI,Did Not Play,,,Tony Wroten,wroteto01,,phi,,,,
