ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,5,0,,0,.500,10,1,.500,2,201211110LAC,35:47,3,0,Al Horford,horfoal01,-12,11,0,atl,1,9
4,3,5,6,1,.333,3,.429,14,0,.000,4,201211110LAC,35:21,1,5,Josh Smith,smithjo03,-15,13,1,atl,5,6
0,1,5,2,0,.000,1,.400,5,1,.500,2,201211110LAC,30:21,1,2,Zaza Pachulia,pachuza01,-9,5,0,atl,4,6
2,2,5,2,2,.333,6,.333,6,1,1.000,1,201211110LAC,29:59,0,0,Kyle Korver,korveky01,-11,7,1,atl,1,5
6,0,0,3,2,.500,4,.375,8,0,,0,201211110LAC,26:55,1,1,Jeff Teague,teaguje01,-7,8,0,atl,4,1
3,2,4,2,1,.200,5,.286,7,0,.000,2,201211110LAC,25:10,0,1,Devin Harris,harride01,-7,5,0,atl,2,4
2,0,1,4,3,.600,5,.444,9,0,,0,201211110LAC,18:57,0,0,Lou Williams,willilo02,-15,11,1,atl,2,1
0,0,2,3,0,.000,1,.500,6,2,.667,3,201211110LAC,15:32,1,0,Anthony Tolliver,tollian01,-3,8,0,atl,0,3
1,1,2,1,0,,0,1.000,1,0,,0,201211110LAC,14:22,1,3,Ivan Johnson,johnsiv01,0,2,0,atl,2,3
0,0,1,2,0,,0,.500,4,2,1.000,2,201211110LAC,3:48,1,0,John Jenkins,jenkijo01,+7,6,0,atl,0,2
0,0,0,0,0,,0,.000,2,0,,0,201211110LAC,3:48,1,0,Mike Scott,scottmi01,+7,0,0,atl,1,1
8,0,2,7,1,.333,3,.583,12,0,,0,201211110LAC,31:24,0,2,Chris Paul,paulch01,+5,15,1,lac,1,2
4,0,5,7,0,,0,.636,11,2,1.000,2,201211110LAC,30:07,1,1,Blake Griffin,griffbl01,+5,16,1,lac,3,6
0,2,6,5,2,.500,4,.385,13,1,1.000,1,201211110LAC,26:00,0,2,Caron Butler,butleca01,+7,13,0,lac,1,6
0,0,3,3,0,,0,.500,6,2,1.000,2,201211110LAC,24:13,2,3,DeAndre Jordan,jordade01,+5,8,2,lac,0,5
2,0,0,1,0,.000,2,.200,5,0,,0,201211110LAC,17:13,0,2,Willie Green,greenwi01,+1,2,0,lac,1,0
2,0,2,5,1,.333,3,.357,14,0,,0,201211110LAC,28:38,0,0,Jamal Crawford,crawfja01,+14,11,3,lac,1,2
1,0,4,5,0,.000,1,.625,8,0,,0,201211110LAC,22:00,3,1,Matt Barnes,barnema02,+6,10,2,lac,0,7
1,1,0,4,1,1.000,1,.400,10,3,1.000,3,201211110LAC,18:45,2,5,Eric Bledsoe,bledser01,+6,12,2,lac,4,2
0,0,2,1,0,,0,1.000,1,0,,0,201211110LAC,15:39,0,5,Ryan Hollins,holliry01,+6,2,1,lac,1,2
2,2,5,0,0,,0,,0,0,,0,201211110LAC,14:32,0,1,Ronny Turiaf,turiaro01,+12,0,0,lac,1,5
1,1,1,0,0,.000,1,.000,2,0,,0,201211110LAC,11:29,0,0,Lamar Odom,odomla01,-2,0,0,lac,0,1
