ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
39.2,0.0,112,32.4,.615,.308,.269,201402120GSW,42:16,124,3.2,LeBron James,jamesle01,2.4,mia,6.4,18.9,.619,34.9
8.1,3.8,120,12.2,.571,.071,.214,201402120GSW,37:21,100,3.6,Chris Bosh,boshch01,0.0,mia,20.7,8.2,.620,24.6
26.6,0.0,119,0.0,.571,.429,.571,201402120GSW,33:30,123,4.0,Mario Chalmers,chalmma01,3.0,mia,25.5,1.8,.685,16.7
7.3,4.2,119,13.6,.333,.333,.000,201402120GSW,16:52,82,0.0,Shane Battier,battish01,0.0,mia,0.0,7.3,.333,8.5
10.5,0.0,107,31.6,.000,1.000,2.000,201402120GSW,10:52,83,0.0,Toney Douglas,douglto01,4.6,mia,0.0,17.0,.266,8.2
12.4,0.0,116,11.0,.643,.714,.000,201402120GSW,31:05,133,0.0,Ray Allen,allenra02,3.2,mia,0.0,5.9,.643,10.7
10.5,0.0,121,4.5,.583,.333,.500,201402120GSW,25:08,126,0.0,Norris Cole,coleno01,2.0,mia,12.0,2.4,.683,15.7
0.0,0.0,114,9.5,.636,.091,.182,201402120GSW,24:11,116,0.0,Michael Beasley,beaslmi01,4.2,mia,7.8,5.1,.673,25.3
0.0,9.3,105,22.2,1.000,.000,.667,201402120GSW,15:26,151,8.6,Chris Andersen,anderch01,3.3,mia,0.0,15.9,.773,11.9
0.0,0.0,116,34.5,,,,201402120GSW,3:19,0,0.0,Greg Oden,odengr01,0.0,mia,53.2,18.6,.000,26.9
,,,,,,,201402120GSW,Did Not Play,,,Rashard Lewis,lewisra02,,mia,,,,
,,,,,,,201402120GSW,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
,,,,,,,201402120GSW,Did Not Play,,,Dwyane Wade,wadedw01,,mia,,,,
17.3,0.0,117,16.9,.643,.286,.000,201402120GSW,39:32,119,2.9,Andre Iguodala,iguodan01,2.6,gsw,22.2,9.3,.643,10.2
28.4,0.0,120,13.6,.714,.286,.643,201402120GSW,39:13,135,2.9,Stephen Curry,curryst01,1.3,gsw,21.8,7.8,.807,26.2
4.4,2.4,115,11.3,.533,.267,.133,201402120GSW,35:28,105,0.0,Klay Thompson,thompkl01,2.8,gsw,5.9,5.2,.535,21.3
10.3,0.0,115,24.4,.533,.000,.533,201402120GSW,32:50,113,17.4,David Lee,leeda02,3.1,gsw,13.9,20.6,.567,29.3
8.6,8.2,107,25.4,.429,.143,.286,201402120GSW,31:27,101,7.3,Draymond Green,greendr01,3.2,gsw,20.2,15.7,.508,14.0
5.0,0.0,119,13.3,.545,.273,.182,201402120GSW,30:00,133,7.6,Harrison Barnes,barneha02,1.7,gsw,0.0,10.3,.589,17.7
17.6,0.0,124,7.2,.444,.222,.111,201402120GSW,18:28,111,0.0,Jordan Crawford,crawfjo02,0.0,gsw,0.0,3.3,.477,22.8
20.3,0.0,121,40.9,.200,.000,.400,201402120GSW,13:02,76,0.0,Marreese Speights,speigma01,0.0,gsw,0.0,18.9,.255,20.2
,,,,,,,201402120GSW,0:00,,,Ognjen Kuzmic,kuzmiog01,,gsw,,,,
,,,,,,,201402120GSW,Did Not Play,,,Kent Bazemore,bazemke01,,gsw,,,,
,,,,,,,201402120GSW,Did Not Play,,,Nemanja Nedovic,nedovne01,,gsw,,,,
,,,,,,,201402120GSW,Did Not Play,,,MarShon Brooks,brookma01,,gsw,,,,
