ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,2,15,5,0,,0,.455,11,2,.667,3,201501160ORL,37:13,1,3,Marc Gasol,gasolma01,+10,12,3,mem,3,16
3,0,7,6,0,,0,.400,15,6,.857,7,201501160ORL,34:58,5,0,Zach Randolph,randoza01,+7,18,0,mem,1,12
1,0,2,6,1,.167,6,.429,14,3,.750,4,201501160ORL,34:10,0,1,Courtney Lee,leeco01,+13,16,1,mem,0,2
1,1,3,6,1,1.000,1,.600,10,4,.800,5,201501160ORL,30:35,2,3,Tony Allen,allento01,-8,17,2,mem,3,5
5,1,1,6,1,.333,3,.500,12,2,1.000,2,201501160ORL,28:50,0,4,Beno Udrih,udrihbe01,+5,15,0,mem,1,1
2,1,4,8,0,.000,3,.444,18,5,1.000,5,201501160ORL,31:27,1,2,Jeff Green,greenje02,+15,21,0,mem,2,5
6,0,2,1,0,.000,1,.200,5,0,.000,1,201501160ORL,19:10,0,1,Nick Calathes,calatni01,+5,2,1,mem,1,2
1,0,3,2,0,,0,1.000,2,1,.500,2,201501160ORL,16:22,0,3,Kosta Koufos,koufoko01,0,5,1,mem,0,3
0,0,1,0,0,,0,,0,0,,0,201501160ORL,7:16,0,2,Vince Carter,cartevi01,+3,0,0,mem,0,1
,,,,,,,,,,,,201501160ORL,Did Not Play,,,Jon Leuer,leuerjo01,,,,mem,,
,,,,,,,,,,,,201501160ORL,Did Not Play,,,Jarnell Stokes,stokeja01,,,,mem,,
,,,,,,,,,,,,201501160ORL,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
,,,,,,,,,,,,201501160ORL,Did Not Play,,,Russ Smith,smithru01,,,,mem,,
0,0,8,8,0,,0,.615,13,2,1.000,2,201501160ORL,39:21,1,3,Nikola Vucevic,vucevni01,-1,18,0,orl,3,9
12,0,3,9,0,.000,1,.563,16,4,.800,5,201501160ORL,39:14,1,4,Elfrid Payton,paytoel01,-3,22,2,orl,4,4
2,3,8,5,4,.444,9,.417,12,3,1.000,3,201501160ORL,38:14,0,2,Channing Frye,fryech01,-4,17,0,orl,1,8
4,1,3,7,2,.333,6,.412,17,0,,0,201501160ORL,37:42,1,3,Victor Oladipo,oladivi01,-3,16,1,orl,2,4
2,0,2,3,1,.250,4,.429,7,1,.250,4,201501160ORL,31:41,2,1,Devyn Marble,marblde01,-3,8,0,orl,2,4
0,0,1,0,0,,0,.000,5,2,1.000,2,201501160ORL,15:02,0,0,Ben Gordon,gordobe01,-9,2,0,orl,1,1
1,0,8,2,0,.000,1,.500,4,2,1.000,2,201501160ORL,12:54,0,4,Kyle O'Quinn,oquinky01,-12,6,0,orl,1,8
0,0,0,1,1,1.000,1,.500,2,0,,0,201501160ORL,11:47,0,2,Evan Fournier,fournev01,-7,3,0,orl,0,0
0,0,1,1,1,.500,2,.333,3,0,,0,201501160ORL,8:46,0,1,Luke Ridnour,ridnolu01,-7,3,0,orl,0,1
1,0,0,0,0,,0,,0,1,.500,2,201501160ORL,5:18,0,2,Maurice Harkless,harklma01,-1,1,2,orl,1,0
,,,,,,,,,,,,201501160ORL,Did Not Play,,,Willie Green,greenwi01,,,,orl,,
,,,,,,,,,,,,201501160ORL,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
,,,,,,,,,,,,201501160ORL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
