ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,7,10,0,,0,.909,11,1,.500,2,201501310DEN,31:31,1,3,Cody Zeller,zelleco01,+22,21,3,cho,0,8
3,1,11,7,0,,0,.538,13,3,.600,5,201501310DEN,30:24,2,2,Michael Kidd-Gilchrist,kiddgmi01,+21,17,1,cho,1,13
3,2,7,7,0,,0,.467,15,0,,0,201501310DEN,27:47,0,1,Al Jefferson,jeffeal01,+7,14,1,cho,0,7
0,0,4,4,0,.000,2,.400,10,0,,0,201501310DEN,25:03,0,1,Gerald Henderson,hendege02,+20,8,1,cho,2,4
6,0,4,0,0,.000,3,.000,7,0,,0,201501310DEN,22:35,0,3,Brian Roberts,roberbr01,+6,0,0,cho,0,4
13,0,4,2,0,.000,2,.200,10,0,.000,2,201501310DEN,29:54,1,5,Lance Stephenson,stephla01,+10,4,2,cho,3,5
0,4,5,6,0,,0,.600,10,2,1.000,2,201501310DEN,20:13,2,1,Jason Maxiell,maxieja01,+11,14,1,cho,0,7
0,2,3,3,0,.000,1,.600,5,4,.667,6,201501310DEN,16:29,4,1,Noah Vonleh,vonleno01,-4,10,0,cho,2,7
4,0,1,3,0,.000,1,.600,5,4,1.000,4,201501310DEN,16:22,0,0,Gary Neal,nealga01,+26,10,0,cho,0,1
0,0,0,0,0,.000,2,.000,3,2,1.000,2,201501310DEN,10:39,0,1,P.J. Hairston,hairspj02,-15,2,1,cho,1,0
0,0,1,2,0,,0,.500,4,0,.000,2,201501310DEN,9:03,0,0,Jeffery Taylor,tayloje03,-14,4,0,cho,1,1
,,,,,,,,,,,,201501310DEN,Did Not Play,,,Marvin Williams,willima02,,,,cho,,
,,,,,,,,,,,,201501310DEN,Did Not Play,,,Bismack Biyombo,biyombi01,,,,cho,,
9,0,4,3,1,.500,2,.375,8,3,.600,5,201501310DEN,31:59,1,2,Ty Lawson,lawsoty01,-21,10,0,den,2,5
1,0,7,3,1,.250,4,.333,9,1,.500,2,201501310DEN,30:14,0,1,Arron Afflalo,afflaar01,-17,8,0,den,4,7
2,0,4,5,1,.200,5,.313,16,4,1.000,4,201501310DEN,23:49,0,0,Danilo Gallinari,gallida01,+11,15,0,den,1,4
2,0,7,4,1,.333,3,.444,9,1,1.000,1,201501310DEN,23:34,1,2,Wilson Chandler,chandwi01,-12,10,0,den,0,8
0,4,5,3,0,,0,.333,9,0,,0,201501310DEN,21:24,2,1,Jusuf Nurkic,nurkiju01,-3,6,1,den,0,7
0,1,7,5,0,,0,.625,8,2,1.000,2,201501310DEN,29:40,1,3,J.J. Hickson,hicksjj01,-28,12,0,den,2,8
0,0,0,2,0,,0,.667,3,0,,0,201501310DEN,19:48,1,2,Alonzo Gee,geeal01,-6,4,0,den,1,1
3,0,1,1,0,.000,2,.143,7,1,.500,2,201501310DEN,18:25,0,4,Jameer Nelson,nelsoja01,-17,3,0,den,1,1
0,2,1,3,0,,0,.375,8,2,1.000,2,201501310DEN,15:48,0,1,JaVale McGee,mcgeeja01,-12,8,0,den,0,1
1,0,0,0,0,.000,5,.000,6,1,.500,2,201501310DEN,11:08,0,1,Randy Foye,foyera01,-11,1,1,den,0,0
1,1,0,3,1,.500,2,.500,6,0,,0,201501310DEN,8:10,2,2,Gary Harris,harriga01,+11,7,0,den,1,2
2,0,0,1,0,.000,1,.333,3,0,,0,201501310DEN,6:01,0,0,Erick Green,greener01,+15,2,0,den,0,0
