ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,2,2,1,.500,2,.500,4,0,,0,201404110MEM,29:35,1,2,James Anderson,anderja01,-17,5,0,phi,2,3
0,0,3,8,2,.500,4,.471,17,0,,0,201404110MEM,27:12,1,4,Thaddeus Young,youngth01,-20,18,3,phi,2,4
5,0,6,4,0,,0,.308,13,0,,0,201404110MEM,26:51,0,1,Michael Carter-Williams,cartemi01,-14,8,1,phi,1,6
1,0,1,1,1,.333,3,.333,3,0,,0,201404110MEM,25:01,0,1,Hollis Thompson,thompho01,-3,3,3,phi,1,1
1,1,5,4,0,,0,.500,8,1,.500,2,201404110MEM,24:08,1,3,Henry Sims,simshe01,-15,9,1,phi,1,6
4,0,1,6,1,.500,2,.545,11,0,.000,1,201404110MEM,28:40,1,2,Elliot Williams,williel01,-20,13,1,phi,3,2
3,0,0,6,0,.000,3,.429,14,6,.750,8,201404110MEM,20:30,2,3,Tony Wroten,wroteto01,-12,18,1,phi,1,2
1,0,1,2,0,,0,.667,3,2,1.000,2,201404110MEM,17:55,0,5,Jarvis Varnado,varnaja01,-9,6,0,phi,1,1
0,0,4,2,1,.250,4,.333,6,0,.000,2,201404110MEM,17:44,0,3,Byron Mullens,mulleby01,0,5,1,phi,0,4
0,1,4,1,0,,0,.250,4,0,,0,201404110MEM,9:01,2,0,Brandon Davies,daviebr01,0,2,1,phi,1,6
0,0,0,2,0,,0,.667,3,0,,0,201404110MEM,7:53,0,1,Adonis Thomas,thomaad01,-1,4,0,phi,1,0
0,0,1,1,0,,0,.500,2,2,1.000,2,201404110MEM,5:30,0,1,Casper Ware,wareca01,+1,4,2,phi,1,1
2,2,10,9,1,1.000,1,.750,12,2,.667,3,201404110MEM,30:38,0,0,Marc Gasol,gasolma01,+16,21,0,mem,1,10
4,2,7,4,0,,0,.333,12,2,1.000,2,201404110MEM,29:25,4,2,Zach Randolph,randoza01,+26,10,1,mem,2,11
2,1,4,4,0,.000,1,.500,8,2,1.000,2,201404110MEM,25:12,2,1,James Johnson,johnsja01,+17,10,0,mem,2,6
8,0,4,0,0,.000,1,.000,3,2,1.000,2,201404110MEM,23:20,0,0,Mike Conley,conlemi01,+14,2,1,mem,3,4
1,0,2,3,0,.000,2,.500,6,3,1.000,3,201404110MEM,22:34,0,1,Courtney Lee,leeco01,+14,9,1,mem,1,2
4,0,4,3,0,.000,1,.429,7,6,.667,9,201404110MEM,24:43,1,2,Nick Calathes,calatni01,+8,12,2,mem,3,5
1,0,1,8,3,.750,4,.727,11,0,,0,201404110MEM,19:56,0,0,Mike Miller,millemi01,+9,19,0,mem,1,1
2,0,2,5,0,.000,1,.714,7,5,.714,7,201404110MEM,18:06,0,2,Tony Allen,allento01,+8,15,2,mem,0,2
1,1,2,1,0,,0,.500,2,0,.000,2,201404110MEM,17:06,1,4,Ed Davis,davised01,-7,2,0,mem,1,3
2,2,1,2,0,,0,.333,6,2,1.000,2,201404110MEM,12:37,1,1,Kosta Koufos,koufoko01,+9,6,0,mem,1,2
0,0,1,1,0,.000,1,.333,3,0,,0,201404110MEM,6:11,1,2,Jon Leuer,leuerjo01,0,2,1,mem,0,2
1,0,0,2,0,,0,1.000,2,0,,0,201404110MEM,5:30,0,0,Beno Udrih,udrihbe01,-1,4,0,mem,1,0
0,0,1,2,1,1.000,1,1.000,2,0,,0,201404110MEM,4:42,0,0,Jamaal Franklin,frankja01,-3,5,0,mem,0,1
