ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
13,0,4,9,2,.333,6,.375,24,7,.636,11,201302270HOU,44:37,2,3,Monta Ellis,ellismo01,+5,27,6,mil,3,6
2,2,6,5,0,,0,.455,11,0,,0,201302270HOU,34:40,3,3,Larry Sanders,sandela01,-4,10,2,mil,2,9
0,1,8,8,1,.500,2,.615,13,3,1.000,3,201302270HOU,32:46,2,2,Ersan Ilyasova,ilyaser01,+2,20,0,mil,0,10
6,0,4,3,2,.400,5,.375,8,0,,0,201302270HOU,30:15,0,4,Brandon Jennings,jennibr01,+1,8,0,mil,1,4
0,1,2,1,0,,0,.250,4,1,.500,2,201302270HOU,22:49,0,3,Luc Mbah a Moute,mbahalu01,-19,3,0,mil,3,2
3,1,5,6,2,.400,5,.545,11,2,1.000,2,201302270HOU,30:46,1,2,Mike Dunleavy,dunlemi02,+26,16,1,mil,4,6
1,0,0,6,2,.333,6,.545,11,0,,0,201302270HOU,20:50,0,3,J.J. Redick,redicjj01,-9,14,1,mil,1,0
1,0,4,5,0,,0,.833,6,2,1.000,2,201302270HOU,12:46,1,2,John Henson,hensojo01,+6,12,0,mil,3,5
1,1,1,0,0,,0,.000,1,0,,0,201302270HOU,5:57,0,1,Drew Gooden,goodedr01,-4,0,0,mil,0,1
0,0,0,0,0,,0,,0,0,,0,201302270HOU,4:34,0,0,Ekpe Udoh,udohek01,+11,0,0,mil,0,0
2,0,3,9,2,.400,5,.529,17,0,.000,2,201302270HOU,42:56,2,1,Chandler Parsons,parsoch01,+6,20,1,hou,5,5
7,0,2,8,2,.333,6,.444,18,7,.700,10,201302270HOU,38:20,0,4,James Harden,hardeja01,-9,25,4,hou,7,2
7,1,3,4,0,.000,2,.364,11,2,1.000,2,201302270HOU,33:24,0,1,Jeremy Lin,linje01,+3,10,3,hou,2,3
1,0,16,7,0,,0,.583,12,2,.667,3,201302270HOU,30:36,6,2,Omer Asik,asikom01,+1,16,0,hou,1,22
5,0,4,4,1,.500,2,.444,9,4,1.000,4,201302270HOU,25:43,3,4,Donatas Motiejunas,motiedo01,+12,13,1,hou,2,7
1,0,1,5,1,.167,6,.357,14,1,1.000,1,201302270HOU,31:15,0,2,Carlos Delfino,delfica01,-1,12,1,hou,0,1
2,0,2,1,1,.500,2,.333,3,0,,0,201302270HOU,18:51,1,2,Patrick Beverley,beverpa01,-4,3,1,hou,0,3
0,0,2,3,0,,0,.750,4,0,.000,1,201302270HOU,11:10,1,1,Greg Smith,smithgr02,-5,6,0,hou,0,3
1,0,1,1,0,,0,1.000,1,0,.000,2,201302270HOU,7:45,0,3,Thomas Robinson,robinth01,-18,2,0,hou,0,1
