ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,1,1,.333,3,.125,8,2,1.000,2,201603140CHO,37:36,0,3,Wesley Matthews,matthwe02,+19,5,0,dal,1,5
4,1,7,9,5,.556,9,.643,14,1,.500,2,201603140CHO,37:24,2,2,Chandler Parsons,parsoch01,+2,24,3,dal,2,9
12,0,2,4,1,.250,4,.364,11,0,.000,1,201603140CHO,31:53,1,2,Raymond Felton,feltora01,+17,9,3,dal,5,3
5,1,0,6,1,.250,4,.545,11,2,1.000,2,201603140CHO,30:07,0,4,Deron Williams,willide01,+4,15,1,dal,1,0
1,2,10,8,1,.200,5,.444,18,6,.857,7,201603140CHO,28:00,1,3,Dirk Nowitzki,nowitdi01,+24,23,0,dal,1,11
0,1,5,6,0,,0,.750,8,0,,0,201603140CHO,26:06,2,5,David Lee,leeda02,+7,12,0,dal,2,7
1,0,2,5,0,.000,2,.625,8,2,1.000,2,201603140CHO,20:33,0,3,Devin Harris,harride01,-8,12,1,dal,2,2
4,0,0,2,0,.000,1,.333,6,0,,0,201603140CHO,14:29,0,2,J.J. Barea,bareajo01,-8,4,0,dal,0,0
1,1,3,0,0,.000,1,.000,1,1,.500,2,201603140CHO,7:53,0,1,Justin Anderson,anderju01,+6,1,1,dal,0,3
0,0,2,1,0,.000,1,.500,2,0,,0,201603140CHO,5:59,0,1,Zaza Pachulia,pachuza01,-8,2,0,dal,0,2
,,,,,,,,,,,,201603140CHO,Did Not Play,,,Dwight Powell,poweldw01,,,,dal,,
,,,,,,,,,,,,201603140CHO,Did Not Play,,,Salah Mejri,mejrisa01,,,,dal,,
,,,,,,,,,,,,201603140CHO,Did Not Play,,,Charlie Villanueva,villach01,,,,dal,,
9,1,3,8,2,.250,8,.444,18,7,.778,9,201603140CHO,39:48,1,2,Kemba Walker,walkeke02,-3,25,2,cho,5,4
7,2,3,7,3,.429,7,.500,14,3,.750,4,201603140CHO,39:46,0,0,Nicolas Batum,batumni01,-11,20,2,cho,4,3
0,1,7,8,1,.200,5,.471,17,2,.500,4,201603140CHO,32:55,0,4,Marvin Williams,willima02,-5,19,0,cho,1,7
0,0,2,4,2,.500,4,.571,7,2,1.000,2,201603140CHO,30:33,1,1,Courtney Lee,leeco01,-9,12,2,cho,1,3
0,0,5,0,0,,0,.000,3,1,.500,2,201603140CHO,26:38,4,4,Cody Zeller,zelleco01,-4,1,1,cho,2,9
0,1,4,1,0,,0,.333,3,5,.833,6,201603140CHO,21:22,0,0,Al Jefferson,jeffeal01,-7,7,1,cho,1,4
0,1,2,0,0,.000,1,.000,3,1,.250,4,201603140CHO,18:57,0,1,Jeremy Lin,linje01,-4,1,0,cho,1,2
1,0,6,2,0,.000,1,.286,7,1,.333,3,201603140CHO,15:05,1,3,Frank Kaminsky,kaminfr01,-6,5,0,cho,0,7
1,1,1,2,2,.500,4,.500,4,0,,0,201603140CHO,14:56,0,1,Troy Daniels,danietr01,-6,6,1,cho,0,1
,,,,,,,,,,,,201603140CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,cho,,
,,,,,,,,,,,,201603140CHO,Did Not Play,,,Jeremy Lamb,lambje01,,,,cho,,
,,,,,,,,,,,,201603140CHO,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,cho,,
,,,,,,,,,,,,201603140CHO,Did Not Play,,,Spencer Hawes,hawessp01,,,,cho,,
