ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,6,13,0,.000,3,.520,25,8,.800,10,201401180CHA,44:52,2,4,LeBron James,jamesle01,+15,34,1,mia,2,8
1,0,9,5,1,.200,5,.455,11,1,1.000,1,201401180CHA,40:16,0,1,Ray Allen,allenra02,+15,12,0,mia,1,9
5,1,2,3,0,.000,1,.375,8,3,.750,4,201401180CHA,38:11,0,3,Mario Chalmers,chalmma01,+8,9,3,mia,5,2
0,0,5,10,3,.500,6,.625,16,2,.667,3,201401180CHA,37:13,2,3,Chris Bosh,boshch01,+11,25,0,mia,3,7
1,1,2,0,0,,0,,0,0,,0,201401180CHA,19:22,1,2,Shane Battier,battish01,+5,0,0,mia,0,3
1,3,7,2,0,,0,.333,6,2,.400,5,201401180CHA,30:48,3,1,Udonis Haslem,hasleud01,+5,6,0,mia,0,10
1,0,2,1,1,.500,2,.167,6,0,,0,201401180CHA,20:38,0,3,Norris Cole,coleno01,-7,3,1,mia,0,2
0,0,0,3,1,.333,3,.600,5,0,,0,201401180CHA,15:26,0,0,Rashard Lewis,lewisra02,-6,7,0,mia,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201401180CHA,6:55,0,2,Roger Mason,masonro01,0,2,0,mia,0,0
1,0,2,1,1,1.000,1,1.000,1,2,.500,4,201401180CHA,6:27,0,1,Michael Beasley,beaslmi01,-4,5,0,mia,0,2
0,0,0,0,0,,0,,0,1,.500,2,201401180CHA,4:52,0,3,Greg Oden,odengr01,-2,1,0,mia,1,0
,,,,,,,,,,,,201401180CHA,Did Not Play,,,Dwyane Wade,wadedw01,,,,mia,,
,,,,,,,,,,,,201401180CHA,Did Not Play,,,James Jones,jonesja02,,,,mia,,
3,1,14,10,0,,0,.435,23,2,.333,6,201401180CHA,43:16,0,4,Al Jefferson,jeffeal01,-11,22,1,cha,1,14
5,1,3,4,0,,0,.364,11,3,1.000,3,201401180CHA,40:11,0,5,Gerald Henderson,hendege02,-16,11,1,cha,2,3
6,0,2,3,2,.500,4,.500,6,2,1.000,2,201401180CHA,38:12,0,4,Josh McRoberts,mcrobjo01,-4,10,1,cha,1,2
8,1,1,1,0,.000,3,.143,7,4,.800,5,201401180CHA,22:10,0,1,Kemba Walker,walkeke02,+4,6,2,cha,1,1
1,1,2,2,1,1.000,1,.667,3,0,,0,201401180CHA,16:27,3,4,Michael Kidd-Gilchrist,kiddgmi01,-8,5,0,cha,1,5
5,0,3,6,0,.000,2,.600,10,4,1.000,4,201401180CHA,37:34,0,1,Ramon Sessions,sessira01,-6,16,0,cha,5,3
1,1,2,4,3,.500,6,.571,7,0,,0,201401180CHA,36:33,0,0,Anthony Tolliver,tollian01,0,11,1,cha,1,2
2,0,1,2,0,,0,.500,4,1,1.000,1,201401180CHA,14:48,0,2,Cody Zeller,zelleco01,-4,5,0,cha,1,1
0,1,2,3,0,,0,1.000,3,1,.500,2,201401180CHA,9:44,1,1,Bismack Biyombo,biyombi01,+3,7,0,cha,0,3
0,0,0,1,1,1.000,1,1.000,1,0,,0,201401180CHA,6:05,0,1,Chris Douglas-Roberts,douglch01,+2,3,0,cha,0,0
,,,,,,,,,,,,201401180CHA,Did Not Play,,,Ben Gordon,gordobe01,,,,cha,,
,,,,,,,,,,,,201401180CHA,Did Not Play,,,Jeff Adrien,adrieje01,,,,cha,,
,,,,,,,,,,,,201401180CHA,Did Not Play,,,Jannero Pargo,pargoja01,,,,cha,,
