ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
29.3,0.0,96,45.0,.406,.250,.375,201312100IND,38:32,82,3.1,LeBron James,jamesle01,2.8,mia,21.2,22.9,.456,30.1
33.3,0.0,98,19.1,.429,.071,.429,201312100IND,34:54,110,3.4,Dwyane Wade,wadedw01,4.6,mia,5.7,10.9,.511,24.8
6.1,2.8,100,8.2,.500,.250,.000,201312100IND,32:24,86,3.7,Chris Bosh,boshch01,3.3,mia,14.3,5.8,.500,21.2
12.4,3.3,98,14.4,.500,.429,.286,201312100IND,27:52,94,0.0,Mario Chalmers,chalmma01,3.8,mia,20.2,6.8,.571,17.4
0.0,6.2,107,0.0,.357,.857,.000,201312100IND,14:49,78,8.1,Shane Battier,battish01,0.0,mia,0.0,4.3,.357,23.2
11.7,3.5,104,5.1,.300,.200,.000,201312100IND,26:16,62,0.0,Ray Allen,allenra02,2.0,mia,16.7,2.4,.300,11.2
24.8,0.0,105,5.7,.800,.200,.400,201312100IND,23:23,158,0.0,Norris Cole,coleno01,2.3,mia,0.0,2.7,.765,12.3
0.0,4.4,101,6.3,.333,.667,.000,201312100IND,21:04,67,0.0,Rashard Lewis,lewisra02,2.5,mia,0.0,3.0,.333,7.0
0.0,4.4,101,6.4,.500,.000,.500,201312100IND,20:46,98,11.6,Chris Andersen,anderch01,2.6,mia,9.3,9.1,.512,25.4
,,,,,,,201312100IND,Did Not Play,,,James Jones,jonesja02,,mia,,,,
,,,,,,,201312100IND,Did Not Play,,,Joel Anthony,anthojo01,,mia,,,,
,,,,,,,201312100IND,Did Not Play,,,Roger Mason,masonro01,,mia,,,,
,,,,,,,201312100IND,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
15.6,0.0,94,8.6,.500,.545,.545,201312100IND,41:50,94,0.0,Paul George,georgpa01,2.6,ind,30.5,4.5,.623,22.8
0.0,2.3,97,9.6,.667,.000,.400,201312100IND,37:20,130,7.1,Roy Hibbert,hibbero01,0.0,ind,5.4,8.5,.680,24.2
26.3,0.0,94,21.2,.550,.300,.100,201312100IND,33:55,110,0.0,Lance Stephenson,stephla01,1.6,ind,16.1,11.2,.575,17.8
23.8,0.0,96,26.1,.750,.000,.750,201312100IND,32:13,101,8.3,David West,westda01,0.0,ind,39.7,17.6,.799,26.5
30.7,0.0,90,23.6,.625,.500,.500,201312100IND,30:27,121,8.8,George Hill,hillge01,3.5,ind,17.0,16.6,.512,9.4
7.5,0.0,100,5.9,.200,.400,.000,201312100IND,20:15,68,6.6,Orlando Johnson,johnsor01,0.0,ind,0.0,6.2,.200,12.0
10.6,0.0,86,13.7,.429,.286,.000,201312100IND,17:33,95,0.0,C.J. Watson,watsocj01,6.1,ind,0.0,7.2,.429,19.3
12.2,0.0,94,38.0,.600,.000,.400,201312100IND,15:47,72,8.4,Luis Scola,scolalu01,0.0,ind,40.5,24.0,.595,30.4
0.0,8.0,91,11.3,.000,.000,1.000,201312100IND,10:40,25,12.5,Ian Mahinmi,mahinia01,0.0,ind,0.0,11.8,.000,13.1
,,,,,,,201312100IND,Did Not Play,,,Solomon Hill,hillso01,,ind,,,,
,,,,,,,201312100IND,Did Not Play,,,Chris Copeland,copelch01,,ind,,,,
,,,,,,,201312100IND,Did Not Play,,,Donald Sloan,sloando01,,ind,,,,
,,,,,,,201312100IND,Did Not Play,,,Rasual Butler,butlera01,,ind,,,,
