ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,4,1,.333,3,.444,9,5,1.000,5,201402060GSW,46:30,3,0,Jimmy Butler,butleji01,-13,14,1,chi,2,9
4,2,9,9,0,,0,.391,23,8,1.000,8,201402060GSW,45:39,4,3,Taj Gibson,gibsota01,-13,26,2,chi,2,13
11,1,6,3,0,,0,.333,9,1,.500,2,201402060GSW,39:07,4,2,Joakim Noah,noahjo01,-15,7,0,chi,4,10
1,0,5,1,0,.000,3,.167,6,5,1.000,5,201402060GSW,35:41,2,2,Mike Dunleavy,dunlemi02,-6,7,1,chi,3,7
1,0,1,7,1,1.000,1,.636,11,0,,0,201402060GSW,25:01,0,5,Kirk Hinrich,hinriki01,+2,15,3,chi,2,1
1,0,1,5,0,.000,2,.417,12,0,,0,201402060GSW,23:33,0,2,D.J. Augustin,augusdj01,-17,10,1,chi,2,1
0,0,2,3,2,.400,5,.500,6,0,,0,201402060GSW,18:13,0,1,Tony Snell,snellto01,-11,8,0,chi,0,2
0,0,1,0,0,,0,.000,1,0,,0,201402060GSW,6:16,1,1,Nazr Mohammed,mohamna01,-2,0,0,chi,0,2
,,,,,,,,,,,,201402060GSW,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
,,,,,,,,,,,,201402060GSW,Did Not Play,,,Carlos Boozer,boozeca01,,,,chi,,
,,,,,,,,,,,,201402060GSW,Did Not Play,,,Tornike Shengelia,shengto01,,,,chi,,
9,0,3,13,4,.667,6,.684,19,4,1.000,4,201402060GSW,42:45,0,3,Stephen Curry,curryst01,+12,34,1,gsw,2,3
6,0,6,3,0,.000,1,.300,10,1,.333,3,201402060GSW,40:31,2,4,Andre Iguodala,iguodan01,+18,7,2,gsw,2,8
1,1,1,8,3,.500,6,.500,16,3,1.000,3,201402060GSW,40:02,0,3,Klay Thompson,thompkl01,+10,22,0,gsw,1,1
1,2,4,4,0,.000,2,.444,9,1,.333,3,201402060GSW,27:26,3,3,Draymond Green,greendr01,+4,9,0,gsw,1,7
2,3,2,1,0,,0,.250,4,2,1.000,2,201402060GSW,25:54,3,3,Jermaine O'Neal,onealje01,-9,4,1,gsw,2,5
1,0,5,4,3,.750,4,.400,10,0,,0,201402060GSW,28:47,1,1,Harrison Barnes,barneha02,+20,11,2,gsw,2,6
3,0,4,5,1,.500,2,.500,10,0,,0,201402060GSW,20:34,1,0,Jordan Crawford,crawfjo02,+13,11,1,gsw,2,5
1,0,2,2,0,,0,.500,4,0,,0,201402060GSW,12:21,2,1,Marreese Speights,speigma01,+4,4,0,gsw,0,4
0,0,0,0,0,,0,,0,0,,0,201402060GSW,0:48,0,0,Ognjen Kuzmic,kuzmiog01,+3,0,0,gsw,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201402060GSW,0:34,0,0,Kent Bazemore,bazemke01,0,0,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201402060GSW,0:18,0,0,MarShon Brooks,brookma01,0,0,0,gsw,0,0
,,,,,,,,,,,,201402060GSW,Did Not Play,,,Nemanja Nedovic,nedovne01,,,,gsw,,
