ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,7,6,.600,10,.583,12,4,.800,5,201503260MIL,33:41,1,4,George Hill,hillge01,+3,24,1,ind,5,3
1,0,2,7,4,.500,8,.500,14,8,.800,10,201503260MIL,32:11,1,3,C.J. Miles,milescj01,-4,26,1,ind,2,3
2,1,3,6,0,.000,1,.500,12,3,.600,5,201503260MIL,29:20,5,4,Luis Scola,scolalu01,-12,15,1,ind,2,8
0,2,2,3,0,,0,.600,5,4,1.000,4,201503260MIL,27:20,1,3,Roy Hibbert,hibbero01,-8,10,1,ind,1,3
2,0,4,2,1,.500,2,.286,7,0,,0,201503260MIL,22:52,2,4,Solomon Hill,hillso01,-4,5,0,ind,4,6
7,0,6,4,2,.500,4,.444,9,13,.867,15,201503260MIL,31:57,1,5,C.J. Watson,watsocj01,+3,23,2,ind,4,7
0,0,3,1,1,.200,5,.167,6,0,,0,201503260MIL,23:30,0,1,Damjan Rudez,rudezda01,-11,3,0,ind,0,3
0,1,4,0,0,,0,.000,2,1,.250,4,201503260MIL,20:28,1,3,Ian Mahinmi,mahinia01,+5,1,0,ind,0,5
1,0,3,0,0,,0,.000,4,0,,0,201503260MIL,18:40,0,1,Lavoy Allen,allenla01,+8,0,1,ind,1,3
,,,,,,,,,,,,201503260MIL,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
,,,,,,,,,,,,201503260MIL,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
,,,,,,,,,,,,201503260MIL,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201503260MIL,Did Not Play,,,David West,westda01,,,,ind,,
2,1,3,7,0,.000,1,.700,10,2,.500,4,201503260MIL,43:02,1,3,Giannis Antetokounmpo,antetgi01,+13,16,0,mil,1,4
2,0,5,12,5,.833,6,.857,14,5,.833,6,201503260MIL,35:40,1,3,Ersan Ilyasova,ilyaser01,+19,34,2,mil,0,6
1,0,3,6,2,.667,3,.500,12,3,1.000,3,201503260MIL,33:55,0,4,Khris Middleton,middlkh01,+9,17,0,mil,3,3
3,0,5,4,0,,0,.571,7,4,1.000,4,201503260MIL,32:23,1,5,Zaza Pachulia,pachuza01,+9,12,2,mil,3,6
8,0,4,3,0,.000,1,.273,11,7,.636,11,201503260MIL,29:12,1,6,Michael Carter-Williams,cartemi01,+17,13,4,mil,2,5
2,0,1,2,1,.333,3,.333,6,1,.500,2,201503260MIL,18:48,1,4,Jerryd Bayless,bayleje01,-13,6,0,mil,3,2
1,2,1,3,0,,0,.600,5,2,.500,4,201503260MIL,15:37,1,4,John Henson,hensojo01,-5,8,2,mil,1,2
4,0,1,1,1,.250,4,.200,5,0,,0,201503260MIL,13:11,0,4,O.J. Mayo,mayooj01,-10,3,0,mil,2,1
1,0,1,1,0,.000,1,.333,3,0,,0,201503260MIL,12:20,0,0,Jared Dudley,dudleja01,-15,2,0,mil,1,1
2,0,0,0,0,,0,,0,0,,0,201503260MIL,5:52,0,1,Tyler Ennis,ennisty01,-4,0,0,mil,0,0
,,,,,,,,,,,,201503260MIL,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,mil,,
,,,,,,,,,,,,201503260MIL,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
