ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,5,10,3,.429,7,.455,22,4,.500,8,201404120ATL,37:21,3,2,LeBron James,jamesle01,-13,27,0,mia,3,8
4,0,5,4,0,.000,5,.400,10,1,.500,2,201404120ATL,29:31,0,4,Mario Chalmers,chalmma01,-8,9,1,mia,3,5
2,0,4,5,1,.250,4,.625,8,0,,0,201404120ATL,28:00,0,2,Chris Bosh,boshch01,-4,11,3,mia,5,4
0,0,8,3,0,,0,.600,5,0,,0,201404120ATL,24:28,0,3,Udonis Haslem,hasleud01,-15,6,0,mia,3,8
1,1,2,10,0,.000,1,.714,14,4,.444,9,201404120ATL,23:18,1,2,Dwyane Wade,wadedw01,-5,24,1,mia,2,3
1,0,0,1,1,.500,2,.500,2,0,,0,201404120ATL,23:40,0,1,Ray Allen,allenra02,-6,3,0,mia,0,0
3,0,0,0,0,.000,2,.000,3,0,,0,201404120ATL,22:08,0,2,Norris Cole,coleno01,-8,0,0,mia,2,0
0,2,6,1,0,,0,.500,2,0,,0,201404120ATL,19:37,1,0,Chris Andersen,anderch01,+4,2,0,mia,1,7
1,0,5,1,1,.250,4,.250,4,0,,0,201404120ATL,18:44,1,1,Rashard Lewis,lewisra02,-10,3,0,mia,1,6
1,1,3,0,0,,0,.000,3,0,,0,201404120ATL,13:13,0,3,Toney Douglas,douglto01,0,0,0,mia,0,3
,,,,,,,,,,,,201404120ATL,Did Not Play,,,Michael Beasley,beaslmi01,,,,mia,,
,,,,,,,,,,,,201404120ATL,Did Not Play,,,Shane Battier,battish01,,,,mia,,
,,,,,,,,,,,,201404120ATL,Did Not Play,,,James Jones,jonesja02,,,,mia,,
4,1,5,6,3,.600,5,.500,12,2,1.000,2,201404120ATL,36:02,1,5,DeMarre Carroll,carrode01,+15,17,2,atl,5,6
3,0,4,9,1,.333,3,.529,17,6,.750,8,201404120ATL,35:53,0,1,Jeff Teague,teaguje01,+19,25,4,atl,0,4
5,0,7,4,1,.500,2,.400,10,2,1.000,2,201404120ATL,35:08,1,4,Paul Millsap,millspa01,+18,11,2,atl,2,8
2,1,2,3,0,,0,.429,7,0,.000,1,201404120ATL,26:37,1,3,Elton Brand,brandel01,-6,6,1,atl,1,3
0,0,3,1,1,.500,2,.333,3,1,1.000,1,201404120ATL,25:18,0,4,Kyle Korver,korveky01,+3,4,0,atl,2,3
2,0,6,6,0,.000,3,.429,14,0,,0,201404120ATL,32:36,1,3,Mike Scott,scottmi01,+17,12,2,atl,1,7
3,0,1,7,4,1.000,4,.778,9,5,1.000,5,201404120ATL,22:32,0,1,Lou Williams,willilo02,+5,23,0,atl,0,1
4,0,4,0,0,.000,3,.000,6,0,,0,201404120ATL,19:37,1,1,Shelvin Mack,macksh01,0,0,1,atl,1,5
1,0,1,0,0,,0,,0,0,,0,201404120ATL,4:38,0,0,Cartier Martin,martica01,-3,0,1,atl,0,1
0,0,0,0,0,,0,,0,0,,0,201404120ATL,1:39,0,0,Mike Muscala,muscami01,-3,0,0,atl,0,0
,,,,,,,,,,,,201404120ATL,Did Not Play,,,Pero Antic,anticpe01,,,,atl,,
,,,,,,,,,,,,201404120ATL,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
