ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.6,0.0,145,8.6,.500,1.000,.000,201401020POR,30:54,129,3.4,Anthony Tolliver,tollian01,0.0,cha,0.0,5.7,.500,4.5
16.1,0.0,133,9.1,.200,.100,.200,201401020POR,29:12,69,3.6,Kemba Walker,walkeke02,5.1,cha,8.4,6.0,.276,18.8
8.8,2.8,142,13.9,.529,.000,.118,201401020POR,28:48,105,7.2,Al Jefferson,jeffeal01,0.0,cha,5.3,10.2,.531,30.3
0.0,0.0,140,14.6,.350,.300,.000,201401020POR,27:25,58,3.8,Josh McRoberts,mcrobjo01,1.8,cha,23.1,8.5,.350,21.9
16.6,0.0,141,5.5,.611,.111,.667,201401020POR,24:03,144,0.0,Gerald Henderson,hendege02,2.1,cha,0.0,2.4,.687,22.4
16.9,0.0,143,0.0,.375,.000,1.250,201401020POR,29:22,116,0.0,Ramon Sessions,sessira01,1.7,cha,7.5,0.0,.565,21.1
18.7,3.4,135,22.7,.875,.375,.875,201401020POR,23:32,166,0.0,Chris Douglas-Roberts,douglch01,2.1,cha,8.3,9.9,.903,23.7
0.0,0.0,135,27.8,.667,.000,1.000,201401020POR,19:12,110,0.0,Bismack Biyombo,biyombi01,2.6,cha,18.8,12.2,.694,12.8
9.2,0.0,133,31.8,.167,.000,.667,201401020POR,16:46,73,6.2,Cody Zeller,zelleco01,3.0,cha,11.4,17.5,.322,24.2
34.1,0.0,143,19.1,.600,1.000,.400,201401020POR,6:58,141,0.0,Jannero Pargo,pargoja01,0.0,cha,0.0,8.4,.680,39.0
0.0,0.0,116,0.0,,,,201401020POR,3:48,0,0.0,Jeff Adrien,adrieje01,13.1,cha,,0.0,,0.0
,,,,,,,201401020POR,Did Not Play,,,Jeffery Taylor,tayloje03,,cha,,,,
,,,,,,,201401020POR,Did Not Play,,,Ben Gordon,gordobe01,,cha,,,,
29.1,0.0,108,0.0,.923,.462,.000,201401020POR,29:22,166,0.0,Damian Lillard,lillada01,3.4,por,13.3,0.0,.923,22.1
11.1,0.0,107,47.8,.385,.077,.000,201401020POR,28:24,112,9.4,LaMarcus Aldridge,aldrila01,0.0,por,0.0,30.9,.385,19.8
25.0,2.8,108,22.7,.667,.500,.000,201401020POR,27:34,180,4.8,Nicolas Batum,batumni01,0.0,por,0.0,14.9,.667,9.4
9.0,0.0,115,0.0,.955,.545,.455,201401020POR,26:56,161,5.0,Wesley Matthews,matthwe02,0.0,por,13.2,2.2,.947,24.4
0.0,2.9,102,8.1,.700,.000,.100,201401020POR,25:50,107,15.5,Robin Lopez,lopezro01,3.9,por,22.3,11.3,.670,22.5
55.9,0.0,104,0.0,.833,.556,.000,201401020POR,21:14,150,0.0,Mo Williams,willima01,4.7,por,25.0,0.0,.833,24.4
11.1,0.0,108,42.6,.571,.286,.000,201401020POR,19:36,127,13.6,Meyers Leonard,leoname01,0.0,por,12.5,29.9,.571,17.6
6.3,0.0,105,19.7,.500,.833,.000,201401020POR,15:55,73,0.0,Dorell Wright,wrighdo01,3.1,por,33.3,11.0,.500,24.4
0.0,0.0,104,15.6,.429,.000,.000,201401020POR,13:23,104,10.0,Joel Freeland,freeljo01,3.7,por,0.0,13.1,.429,22.6
0.0,0.0,107,47.5,.667,.000,.333,201401020POR,8:47,164,15.2,Thomas Robinson,robinth01,0.0,por,0.0,33.3,.727,16.9
17.0,0.0,111,23.8,1.000,.400,.000,201401020POR,8:47,201,15.2,Will Barton,bartowi01,0.0,por,0.0,20.0,1.000,24.6
0.0,0.0,115,0.0,.500,1.000,.000,201401020POR,7:06,111,0.0,Allen Crabbe,crabbal01,0.0,por,0.0,0.0,.500,18.3
12.5,0.0,114,0.0,,,,201401020POR,7:06,58,0.0,Earl Watson,watsoea01,0.0,por,100.0,0.0,,6.1
